,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
399,4.90,207781,https://www.beeradvocate.com/beer/profile/22903/207781/,The Dunkel,22903,Boxcar Brewing Company,3,3.65
400,5.80,246698,https://www.beeradvocate.com/beer/profile/44995/246698/,Dunkel,44995,Kinslahger Brewing Company,3,4
401,4.90,113325,https://www.beeradvocate.com/beer/profile/5850/113325/,Riegele Æchtes Dunkel,5850,Brauhaus Riegele,3,3.75
402,6.90,44975,https://www.beeradvocate.com/beer/profile/1754/44975/,Dunkel Rico,1754,Stewart's Brewing Co.,3,3.95
403,4.00,294323,https://www.beeradvocate.com/beer/profile/31393/294323/,Roughtail Dark,31393,Roughtail Brewing Co.,3,3.81
404,4.90,40374,https://www.beeradvocate.com/beer/profile/6019/40374/,Fürst Carl Dunkel,6019,Fürstliches Brauhaus Ellingen,3,3.75
405,4.50,52155,https://www.beeradvocate.com/beer/profile/5095/52155/,Dunkles Bier,5095,Naturbier,3,3.37
406,5.60,190652,https://www.beeradvocate.com/beer/profile/29511/190652/,Dark Side,29511,Camba Bavaria,3,4.02
407,4.90,48061,https://www.beeradvocate.com/beer/profile/13614/48061/,Erstes Forchheimer Braunbier,13614,Brauerei Neder,3,3.79
408,5.20,175555,https://www.beeradvocate.com/beer/profile/5928/175555/,Weiherer Urstöffla,5928,Brauerei Gasthof Kundmüller,3,3.58
409,5.50,239556,https://www.beeradvocate.com/beer/profile/34159/239556/,Drunk Uncle,34159,JDub's Brewing Company,3,3.73
410,5.30,318405,https://www.beeradvocate.com/beer/profile/45647/318405/,Holler Dunkel,45647,Holler Brewing Co.,3,3.79
411,4.50,58055,https://www.beeradvocate.com/beer/profile/5830/58055/,Hacklberg Dunkel,5830,Brauerei Hacklberg,3,3.88
412,5.80,105930,https://www.beeradvocate.com/beer/profile/453/105930/,Kukec Termalno Savinjsko Pivo,453,Pivovarna Laško,3,3.66
413,5.90,257228,https://www.beeradvocate.com/beer/profile/1177/257228/,Red Hall,1177,Minneapolis Town Hall Brewery,3,4.11
414,5.30,30417,https://www.beeradvocate.com/beer/profile/4216/30417/,Engel Dunkel,4216,Crailsheimer Engelbräu,3,3.43
415,5.30,96215,https://www.beeradvocate.com/beer/profile/13342/96215/,Kanapinis Nefiltruotas Tamsus Alus,13342,Butautu Dvaro Bravoras / UAB Fulgor,3,3.09
416,4.60,237274,https://www.beeradvocate.com/beer/profile/46005/237274/,Dunkel,46005,Schulz Bräu Brewing Company,3,3.77
417,5.80,108513,https://www.beeradvocate.com/beer/profile/28603/108513/,Bierbaum Dunkel,28603,Cervejaria Bierbaum,3,3.41
418,5.30,136932,https://www.beeradvocate.com/beer/profile/6012/136932/,Jacob Dunkel,6012,Familienbrauerei Jacob,3,3.89
419,5.60,162541,https://www.beeradvocate.com/beer/profile/35502/162541/,Dark Side Of The Munich,35502,Chilly Water Brewing Company,3,3.98
420,4.20,95728,https://www.beeradvocate.com/beer/profile/7597/95728/,Lausitzer Dunkel,7597,Privatbrauerei Eibau i. Sa. GmbH,3,3.52
421,5.00,147956,https://www.beeradvocate.com/beer/profile/7597/147956/,St. Marienthaler Klosterbrau Dunkel,7597,Privatbrauerei Eibau i. Sa. GmbH,3,3.18
422,6.30,253185,https://www.beeradvocate.com/beer/profile/43219/253185/,Munich Dark Lager,43219,Lariat Lodge Brewing Company,2,3.5
423,4.90,336387,https://www.beeradvocate.com/beer/profile/43127/336387/,Nocturne,43127,Lamplighter Brewing Company,2,3.8
424,4.50,113667,https://www.beeradvocate.com/beer/profile/3776/113667/,Dunkel Lager,3776,Third Street Aleworks,2,2.99
425, ? ,179972,https://www.beeradvocate.com/beer/profile/4491/179972/,Zils' Dunkel,4491,Brauhaus Zils,2,4.07
426,4.80,48646,https://www.beeradvocate.com/beer/profile/19607/48646/,Glops Torrada,19607,Llupols I Llevats S.L.,2,2.91
427,4.50,26375,https://www.beeradvocate.com/beer/profile/11936/26375/,Las Cumbres,11936,Sierra Madre Brewing Co.,2,4.31
428,3.90,213258,https://www.beeradvocate.com/beer/profile/10430/213258/,Lvivske Rizdviane Pivo Temne,10430,Lvivska Pivovarnya (BBH),2,3.77
429, ? ,121867,https://www.beeradvocate.com/beer/profile/9798/121867/,Munich Dunkel,9798,Carver Brewing Co.,2,4.12
430,6.25,88333,https://www.beeradvocate.com/beer/profile/1135/88333/,Fin Del Mundo,1135,"Franklin's Restaurant, Brewery & General Store",2,3.42
431, ? ,46094,https://www.beeradvocate.com/beer/profile/16242/46094/,Münchner Nacht,16242,Brewbaker,2,3.53
432,5.70,175887,https://www.beeradvocate.com/beer/profile/319/175887/,Gösser  Dunkels Zwickl,319,Brau Union Österreich AG,2,4.07
433,5.50,46351,https://www.beeradvocate.com/beer/profile/2182/46351/,Dunkles,2182,Zum Stiefel,2,3.66
434, ? ,119823,https://www.beeradvocate.com/beer/profile/31787/119823/,Dunkel,31787,Restaurant & Brewery BräuWirt,2,3.78
435,4.80,74514,https://www.beeradvocate.com/beer/profile/26984/74514/,Liebhart's Dunkel Bio Landbier,26984,Liebhart's Privatbrauerei Detmold,2,3.79
436,5.00,123929,https://www.beeradvocate.com/beer/profile/30170/123929/,Funz Over Dunkel,30170,Silversmith Brewing Company,2,3.12
437,6.30,250394,https://www.beeradvocate.com/beer/profile/16866/250394/,Dunkel,16866,The Bruery,2,4.03
438, ? ,58139,https://www.beeradvocate.com/beer/profile/13408/58139/,Marcus Brau Dunkel,13408,Microbrauerei Barkowsky - Marcus Bräu,2,2.87
439,3.50,49182,https://www.beeradvocate.com/beer/profile/625/49182/,Källarlager,625,Gamla Slottskällans Bryggeri AB,2,3.16
440,5.50,54046,https://www.beeradvocate.com/beer/profile/933/54046/,Ariana Tumno (Dark),933,Zagorka Brewery / Pivovaren Zavod Zagorka,2,3.5
441,5.40,194086,https://www.beeradvocate.com/beer/profile/2184/194086/,Kupfer Spezial,2184,Winkler Braustuberl Privatbrauerei und Gutshof,2,3.39
442,5.70,201001,https://www.beeradvocate.com/beer/profile/36817/201001/,Black Lager,36817,4204 Main Street Brewing Co.,2,4.17
443,5.00,253482,https://www.beeradvocate.com/beer/profile/13839/253482/,Midnight Expression,13839,Port Brewing,2,3.89
444,5.30,70959,https://www.beeradvocate.com/beer/profile/24808/70959/,Bourbon Barrel Aged Munich Dunkel,24808,Wolverine State Brewing Company,2,4.08
445,5.00,115759,https://www.beeradvocate.com/beer/profile/26457/115759/,Cheetah Dark Beer,26457,Cheetah International Brewers Inc,2,3.25
446,6.20,76592,https://www.beeradvocate.com/beer/profile/27086/76592/,Proletaryat,27086,Browar Czarnków (Gontyniec Group),2,3.12
447,5.00,19760,https://www.beeradvocate.com/beer/profile/10101/19760/,Dunkel,10101,"Fujiyama Beer, K.K.",2,3.39
448, ? ,189236,https://www.beeradvocate.com/beer/profile/42175/189236/,Dunkel,42175,Legend Beer Brew House,2,3.19
449,4.50,165941,https://www.beeradvocate.com/beer/profile/450/165941/,Munich Style Dunkel Lager,450,Yards Brewing Co.,2,3.91
450,5.00,119094,https://www.beeradvocate.com/beer/profile/34589/119094/,Bocikovoe Dubovoe,34589,Beermaster S.A.,2,3.23
451,5.20,79159,https://www.beeradvocate.com/beer/profile/1488/79159/,Goller Dunkel,1488,Brauerei Göller Zur Alten Freyung,2,3.48
452,5.00,79161,https://www.beeradvocate.com/beer/profile/4453/79161/,Alpkonig Dunkel,4453,Memminger Brauerei,2,2.9
453,5.00,182841,https://www.beeradvocate.com/beer/profile/41597/182841/,Steinhuder Hecht Landbier,41597,Schaumburger Privatbrauerei GmbH,2,3.52
454,5.25,313916,https://www.beeradvocate.com/beer/profile/3185/313916/,Skydog,3185,The Tap Brewing Company,2,4.16
455, ? ,322108,https://www.beeradvocate.com/beer/profile/18539/322108/,Sweet Virginia,18539,Devils Backbone Brewing Company,2,4.19
456,5.50,77117,https://www.beeradvocate.com/beer/profile/19866/77117/,Dorham's Dunkel,19866,Upright Brewing Company,2,3.5
457, ? ,65344,https://www.beeradvocate.com/beer/profile/6699/65344/,Andreasbräu Dunkel,6699,Erste Leopoldshafener Gasthausbrauerei Andreasbräu GmbH,2,3.05
458,5.20,53569,https://www.beeradvocate.com/beer/profile/21366/53569/,Export,21366,Brauerei Hofmann Hohenschwärz,2,3.74
459, ? ,56385,https://www.beeradvocate.com/beer/profile/20637/56385/,Bierhalle Dunkel,20637,Bierhalle,2,3.8
460,5.20,141378,https://www.beeradvocate.com/beer/profile/31707/141378/,Carlskrona Mörk Lager,31707,Carlskrona Bryggeri AB,2,2.88
461,5.50,293954,https://www.beeradvocate.com/beer/profile/1483/293954/,Heart Of Darkness,1483,Springfield Brewing Company,2,4.22
462,8.50,70468,https://www.beeradvocate.com/beer/profile/11008/70468/,Munich Dunkel,11008,Pug Ryan's Brewery,2,3.85
463,4.60,299590,https://www.beeradvocate.com/beer/profile/475/299590/,Pivnica Selection Nefiltrirano Temno Pivo,475,Pivovarna Union,2,3.73
464,4.80,50758,https://www.beeradvocate.com/beer/profile/4099/50758/,Wieden Brau Dunkel,4099,Wieden Bräu,2,3.51
465,4.20,147271,https://www.beeradvocate.com/beer/profile/22103/147271/,Brauhaus Dunkel,22103,Brauhaus Am Markt,2,3.33
466, ? ,65865,https://www.beeradvocate.com/beer/profile/14737/65865/,Kleines Eifeler Dunkel,14737,Kleines Eifeler Brauhaus,2,2.81
467,4.80,38220,https://www.beeradvocate.com/beer/profile/3044/38220/,Schleswig Asgaard Das Göttliche,3044,Schleswig & Asgaard Brauerei,2,2.99
468,4.50,170828,https://www.beeradvocate.com/beer/profile/6528/170828/,Keisari Året Runt,6528,Nokian Panimo,2,2.56
469,5.00,311631,https://www.beeradvocate.com/beer/profile/566/311631/,Krombacher Naturtrübes Dunkel,566,Krombacher Brauerei,2,3.62
470,4.80,73808,https://www.beeradvocate.com/beer/profile/26898/73808/,Ruhrtaler Dunkel,26898,Ruhrtal Brauerei - Privatbrennerei Sonnenschein,2,2.49
471,5.00,53840,https://www.beeradvocate.com/beer/profile/7596/53840/,Altenauer Dunkel-Bier,7596,Kolberg Brauerei,2,3.48
472,4.70,157010,https://www.beeradvocate.com/beer/profile/3792/157010/,Munich Dunkel,3792,Turtle Mountain Brewing Company,2,3.35
473,5.20,75603,https://www.beeradvocate.com/beer/profile/5708/75603/,Dunkel Export,5708,Ankerbräu Nördlingen,2,3.8
474, ? ,29780,https://www.beeradvocate.com/beer/profile/716/29780/,Asahi Kohaku No Toki,716,Asahi Breweries Ltd,2,3.71
475,6.00,310871,https://www.beeradvocate.com/beer/profile/439/310871/,Super Bock Selecção 1927 Munich Dunkel,439,UNICER União Cervejeira S.A.,2,3.7
476,5.30,322391,https://www.beeradvocate.com/beer/profile/51617/322391/,Schlossbier,51617,Hollow Pointe Brewery,2,4.25
477, ? ,13913,https://www.beeradvocate.com/beer/profile/6685/13913/,Spreewalder Dunkel,6685,Spreewälder Privatbrauerei,2,4.21
478,5.10,48987,https://www.beeradvocate.com/beer/profile/19691/48987/,Roppelt-Bräu Dunkel,19691,Roppelt-Bräu Trossenfurt,2,3.79
479,5.00,106333,https://www.beeradvocate.com/beer/profile/6591/106333/,Alt-Giessener Dunkles,6591,Gasthausbrauerei Alt Giessen,2,3.88
480,4.50,179039,https://www.beeradvocate.com/beer/profile/1384/179039/,Afanasy Marochnoe Temnoe,1384,Afanasy Pivo (Brau Service),2,2.91
481,5.00,276576,https://www.beeradvocate.com/beer/profile/7280/276576/,Grieskirchner Dunkel Vollbier,7280,Brauerei Grieskirchen AG,2,3.79
482,5.60,48992,https://www.beeradvocate.com/beer/profile/19720/48992/,Palmse Tume Õlu (Palmse Dark Beer),19720,Viru Õlu AS,2,3.38
483,5.00,267363,https://www.beeradvocate.com/beer/profile/3776/267363/,Dunkel Roggen With Denise,3776,Third Street Aleworks,2,3.43
484, ? ,84835,https://www.beeradvocate.com/beer/profile/4013/84835/,Storm King Dunkel Lager,4013,Glenwood Canyon Brewing / Canyon Brew Pub,2,3.62
485,5.70,294501,https://www.beeradvocate.com/beer/profile/46252/294501/,Munich Dunkel,46252,Parker's Hilltop Brewery,2,3.56
486,5.40,151150,https://www.beeradvocate.com/beer/profile/10523/151150/,Wisby Mörk - Det Sjunde Gomseglet,10523,Gotlands Bryggeri,2,3.42
487,5.50,103025,https://www.beeradvocate.com/beer/profile/6156/103025/,Eichhofener Premium Dunkel,6156,Schlossbrauerei Eichhofen,2,3.62
488,4.30,264563,https://www.beeradvocate.com/beer/profile/47360/264563/,Antuérpia Dunkel,47360,Cervejaria Antuérpia,2,3.16
489,5.20,57461,https://www.beeradvocate.com/beer/profile/6809/57461/,Ulmer Vollmond Bier,6809,Familienbrauerei Bauhöfer GmbH & Co. KG,2,4.14
490,5.50,3199,https://www.beeradvocate.com/beer/profile/1066/3199/,Noel Lager,1066,Anacortes Brewery & Rockfish Grill,2,3.93
491,5.70,188289,https://www.beeradvocate.com/beer/profile/39159/188289/,Dunkel ,39159,Batch Brewing Company,2,3.27
492,5.30,33411,https://www.beeradvocate.com/beer/profile/8912/33411/,Kesselring Urfränkisches Landbier,8912,Privatbrauerei Kesselring Gmbh & Co. KG,2,3.03
493,4.50,166533,https://www.beeradvocate.com/beer/profile/14602/166533/,Dunkel Beer,14602,Tawandang German Brewery,2,2.89
494,5.90,63878,https://www.beeradvocate.com/beer/profile/4712/63878/,Pete's Dark Lager,4712,The Brewhouse,2,3.76
495,5.20,302472,https://www.beeradvocate.com/beer/profile/880/302472/,Stellar Night,880,Straub Brewery,2,4.26
496,5.00,176785,https://www.beeradvocate.com/beer/profile/21333/176785/,Beranka Tmavy Lezak,21333,Nova Paka Brewery,2,3.41
497,5.30,52118,https://www.beeradvocate.com/beer/profile/5707/52118/,Airbräu Krampus,5707,Airbräu,2,4.36
498,6.30,58012,https://www.beeradvocate.com/beer/profile/21333/58012/,Podkrkonoský Speciál Tmavý,21333,Nova Paka Brewery,2,3.48
499,5.10,197278,https://www.beeradvocate.com/beer/profile/6023/197278/,Hersbrucker Dampfsud,6023,Bürgerbräu Hersbruck Deinlein & Co. KG,2,3.35
500,5.60,162462,https://www.beeradvocate.com/beer/profile/9792/162462/,Winterfest,9792,Natty Greene's Pub & Brewing Co.,2,3.42
501,6.00,106910,https://www.beeradvocate.com/beer/profile/700/106910/,Barrel Aged Minotaur,700,Elysian Brewing Company,2,4.12
502,5.60,88224,https://www.beeradvocate.com/beer/profile/7220/88224/,Helsinge Julöl,7220,Helsinge Ångbryggeri,2,2.87
503,4.00,328866,https://www.beeradvocate.com/beer/profile/1949/328866/,Dunkel,1949,Bohemian Brewery,2,3.41
504,4.90,224932,https://www.beeradvocate.com/beer/profile/15943/224932/,Devil's Dunkel,15943,Crow Peak Brewing,2,3.35
505,5.20,83109,https://www.beeradvocate.com/beer/profile/4151/83109/,Steiner Chiemgau Urdunkel,4151,Schlossbrauerei Stein Wiskott GmbH & Co. KG,2,2.68
506,4.20,285093,https://www.beeradvocate.com/beer/profile/11551/285093/,Boro-da Dunkel,11551,Deka Brewery,2,3.17
507,5.50,46758,https://www.beeradvocate.com/beer/profile/3665/46758/,Festtrunk,3665,Grosswald Brauerei,2,3.89
508,5.00,201895,https://www.beeradvocate.com/beer/profile/4087/201895/,Melleruds Prima Julöl,4087,Spendrups Bryggeri AB,2,3.12
509, ? ,81832,https://www.beeradvocate.com/beer/profile/412/81832/,Rubin,412,Kulmbacher Brauerei AG,2,3.23
510, ? ,167087,https://www.beeradvocate.com/beer/profile/17033/167087/,Bordeaux Aged Tripel Dunkel,17033,Franconia Brewing Company,2,4.32
511,4.10,47281,https://www.beeradvocate.com/beer/profile/3196/47281/,Dunkel Lager,3196,Flat Branch Pub & Brewery,2,3.77
512,7.20,138675,https://www.beeradvocate.com/beer/profile/861/138675/,Oktober Party Bier,861,Klosterbrauerei Neuzelle GmbH,2,3.49
513,5.20,181686,https://www.beeradvocate.com/beer/profile/41240/181686/,Gallatea Dunkel,41240,Devil's Kettle Brewing,2,3.46
514,5.40,39353,https://www.beeradvocate.com/beer/profile/9021/39353/,Wiesenbacher Landbier Bernstein,9021,Weiss Rössl Bräu,2,3.87
515,4.90,105914,https://www.beeradvocate.com/beer/profile/31339/105914/,Dunkel Lager,31339,Kaktus Brewing Company,2,3.5
516,5.30,186811,https://www.beeradvocate.com/beer/profile/890/186811/,Allgäuer Büble Bier Urbayrisch Dunkel,890,Allgäuer Brauhaus AG,2,3.98
517,6.20,286400,https://www.beeradvocate.com/beer/profile/37304/286400/,Flash's Hunting Lager,37304,Hop'n Moose Brewing Company,2,3.67
518,5.40,49858,https://www.beeradvocate.com/beer/profile/2493/49858/,Maifest,2493,Lafayette Brewing Co.,2,3.65
519,5.90,47299,https://www.beeradvocate.com/beer/profile/2470/47299/,Ringneck Munich Dunkel,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,3.17
520,5.00,175302,https://www.beeradvocate.com/beer/profile/2222/175302/,Burgerbrau Bamberg Dunkel,2222,Kaiserdom Privatbrauerei Bamberg,2,3.61
521, ? ,86215,https://www.beeradvocate.com/beer/profile/29073/86215/,Turmbräu Dunkles,29073,Turmbräu at Romantik Hotel Markusturm,2,3.95
522,5.80,168650,https://www.beeradvocate.com/beer/profile/32821/168650/,Dunkel,32821,Saint Patrick's Brewing Company,2,3.2
523,5.40,246730,https://www.beeradvocate.com/beer/profile/44995/246730/,Origins- Ethiopia,44995,Kinslahger Brewing Company,2,4.17
524,4.90,263117,https://www.beeradvocate.com/beer/profile/32581/263117/,Negra Royale,32581,Austin Beer Garden Brewing Co.,2,3.5
525, ? ,74190,https://www.beeradvocate.com/beer/profile/6606/74190/,"Ratsbräu ""Spezial"" Dunkler",6606,Darmstädter Ratskeller Hausbrauerei GmbH,2,3.23
526,6.00,208336,https://www.beeradvocate.com/beer/profile/26930/208336/,Julefrid,26930,Charlis Brygghus,2,3.5
527,5.00,78801,https://www.beeradvocate.com/beer/profile/25393/78801/,Dunkelstiltskin,25393,Icicle Brewing Company,2,4.28
528,5.20,40403,https://www.beeradvocate.com/beer/profile/5838/40403/,Friedrich Hauf - 1901 - Bayerisch Dunkel,5838,Brauerei Hauf GmbH,2,3.26
529,5.20,50131,https://www.beeradvocate.com/beer/profile/5970/50131/,Loffelder Dunkel,5970,Staffelberg-Bräu,2,4.3
530,4.80,200150,https://www.beeradvocate.com/beer/profile/456/200150/,Dahk Lagah,456,Trinity Brewhouse,2,3.74
531,6.30,321494,https://www.beeradvocate.com/beer/profile/14879/321494/,Gold Band Export,14879,Hoppin' Frog Brewery,2,3.94
532,4.70,328153,https://www.beeradvocate.com/beer/profile/34508/328153/,Dunkley Dunkel,34508,Olds College Teaching Brewery,2,3.8
533,5.20,142297,https://www.beeradvocate.com/beer/profile/20986/142297/,Unser Burgerbrau Ruperti Dunkel,20986,Bürgerbräu Bad Reichenhall,2,4.04
534,4.20,209370,https://www.beeradvocate.com/beer/profile/9784/209370/,Me And My Dunkel,9784,Zero Gravity Craft Brewery / American Flatbread,2,3.39
535,4.50,173786,https://www.beeradvocate.com/beer/profile/21651/173786/,Unkle Dunkel,21651,Eagle Rock Brewery,2,3.72
536,5.20,48858,https://www.beeradvocate.com/beer/profile/19606/48858/,Guineu Coaner,19606,Ca l'Arenys / Cervesa Guineu,2,3.15
537,5.60,165596,https://www.beeradvocate.com/beer/profile/37717/165596/,Spedunkel,37717,Territorial Brewing Company,2,3.75
538,5.00,206050,https://www.beeradvocate.com/beer/profile/43487/206050/,Dunkel,43487,ReUnion Brewery,2,3.72
539,5.70,148195,https://www.beeradvocate.com/beer/profile/15943/148195/,Dunkel,15943,Crow Peak Brewing,2,3.62
540,4.30,244195,https://www.beeradvocate.com/beer/profile/46045/244195/, Ukrainian Dark,46045,Mykulynetskyj Brovar - Mykulinetske,2,3.99
541,7.00,282340,https://www.beeradvocate.com/beer/profile/33873/282340/,Uiltje /  Põhjala In Between Agendas,33873,Brouwerij het Uiltje,2,3.38
542,5.80,86758,https://www.beeradvocate.com/beer/profile/6018/86758/,Irlbacher Premium Alt Irlbacher Spezial Dunkel,6018,Freiherr Von Poschinger Braysche Schlossbrauerei Irlbach GmbH,2,2.91
543,5.10,203239,https://www.beeradvocate.com/beer/profile/34104/203239/,Snuggles,34104,Greenpoint Beer & Ale Company,2,3.98
544,5.20,336360,https://www.beeradvocate.com/beer/profile/49838/336360/,Munich Dunkel Dark Lager,49838,Caravel Craft Brewery,2,3.88
545,5.00,238569,https://www.beeradvocate.com/beer/profile/447/238569/,Billy Goat Dark,447,Pabst Brewing Company,2,3
546,5.20,217835,https://www.beeradvocate.com/beer/profile/930/217835/,Altfraenkisch Dunkel,930,Landwehr-Bräu - Privatbrauerei Wörner,2,3.91
547,5.60,104940,https://www.beeradvocate.com/beer/profile/9510/104940/,Waldhaus Jubiläums Dunkel Naturtrüb,9510,Privatbrauerei Waldhaus,2,3.81
548,4.80,14061,https://www.beeradvocate.com/beer/profile/7776/14061/,Westheimer Winter,7776,Brauerei Westheim GmbH,2,3.04
549,4.80,48877,https://www.beeradvocate.com/beer/profile/15756/48877/,Drummer Dunkles Vollbier,15756,Brauerei-Gasthof Drummer,2,3.18
550, ? ,53487,https://www.beeradvocate.com/beer/profile/16266/53487/,Drei-Heller-Bier Dunkel,16266,König Von Flandern,2,3.88
551,5.00,81906,https://www.beeradvocate.com/beer/profile/1623/81906/,Ubayerisch Dunkel,1623,Aktienbrauerei Kaufbeuren AG,2,3.4
552,5.00,198132,https://www.beeradvocate.com/beer/profile/22849/198132/,Chocolate,22849,Pivovar Broumov,2,3.95
553,6.00,147444,https://www.beeradvocate.com/beer/profile/34665/147444/,The Darkness,34665,Brutopia Brewery,2,3.59
554,5.30,104180,https://www.beeradvocate.com/beer/profile/30767/104180/,Ravache Munich Dunkel,30767,Convenção Refrigerantes E Cerveja (Cervejaria Guitt's),2,2.95
555,6.00,281591,https://www.beeradvocate.com/beer/profile/44014/281591/,River Walk Dunkel,44014,Aero Plains Brewing,2,3.73
556,3.70,134392,https://www.beeradvocate.com/beer/profile/21333/134392/,Paka Pramen (Dark),21333,Nova Paka Brewery,2,3.89
557,5.50,78585,https://www.beeradvocate.com/beer/profile/3687/78585/,Altbayerisch Dunkel,3687,Brauhaus Pfaffenhofen Urban,2,2.86
558, ? ,84729,https://www.beeradvocate.com/beer/profile/4029/84729/,S’Guate Gerstl,4029,S´Kloane Brauhaus,2,3.62
559,4.80,88057,https://www.beeradvocate.com/beer/profile/3136/88057/,Bier Hoff Nigra,3136,Bier Hoff Microcervejaria,2,3.07
560, ? ,122618,https://www.beeradvocate.com/beer/profile/34731/122618/,Dunkeles,34731,Braustil,2,3.65
561, ? ,62970,https://www.beeradvocate.com/beer/profile/2860/62970/,Spandauer Dunkles Landbier,2860,Brauhaus in Spandau GmbH,2,3.28
562,5.00,83451,https://www.beeradvocate.com/beer/profile/5111/83451/,Black Beer (kuro Biru),5111,Ishigakijima Dachsbrauhaus,2,3.01
563,4.80,250108,https://www.beeradvocate.com/beer/profile/47123/250108/,Doughboy Munich Dunkel,47123,Random Row Brewing Co.,2,3
564,5.00,278526,https://www.beeradvocate.com/beer/profile/48790/278526/,Dunkel,48790,Bryan-College Station (B-CS) Zoigl Brewery,2,3.82
565,4.70,156158,https://www.beeradvocate.com/beer/profile/7726/156158/,Áustria Dunkel,7726,Krug Bier,2,3.22
566,5.50,127234,https://www.beeradvocate.com/beer/profile/35543/127234/,Brauhaus Dunkel,35543,Brauhaus am Damm (Pty) Ltd.,1,3.91
567, ? ,102919,https://www.beeradvocate.com/beer/profile/758/102919/,Uncle Bucks Dark Starr Lager,758,Uncle Buck's Brewery & Steakhouse,1,3.5
568, ? ,115463,https://www.beeradvocate.com/beer/profile/15426/115463/,Pegas Tmavé,15426,Minipivovar Pegas,1,3
569,4.50,261127,https://www.beeradvocate.com/beer/profile/6592/261127/,Bio Porter,6592,Auerhahn Bräu Schlitz GmbH,1,3.74
570,4.90,91147,https://www.beeradvocate.com/beer/profile/14889/91147/,Brauhaus Mitte Dunkel,14889,Brauhaus Lemke am Alex,1,3.6
571,5.00,104203,https://www.beeradvocate.com/beer/profile/2705/104203/,Bayerisch Dunkel,2705,Prösslbräu Adlersberg,1,3.5
572,4.50,31245,https://www.beeradvocate.com/beer/profile/12613/31245/,Las Cumbres,12613,Sierra Madre Brewing Co.,1,4.25
573,5.00,122637,https://www.beeradvocate.com/beer/profile/33079/122637/,Das Dunkle,33079,Michels Eichsfelder Braumanufaktur,1,2.75
574, ? ,299022,https://www.beeradvocate.com/beer/profile/31933/299022/,Dark,31933,BrauHaus Brewery,1,3.52
575, ? ,317710,https://www.beeradvocate.com/beer/profile/5408/317710/,Brown Lager,5408,Herkimer Pub & Brewery,1,3.95
576,4.70,70415,https://www.beeradvocate.com/beer/profile/14160/70415/,Organic Dark Lager,14160,Freedom Brewery Ltd,1,3.45
577,5.30,295183,https://www.beeradvocate.com/beer/profile/48531/295183/,Done & Dusted Dunkel,48531,Portner Brewhouse,1,3.54
578,5.00,274960,https://www.beeradvocate.com/beer/profile/45096/274960/,Bergschlösschen Bavarijos Tamsusis,45096,Kalnapilio – Tauro Grupė,1,3.34
579,5.10,94224,https://www.beeradvocate.com/beer/profile/3185/94224/,Dark Side Of The Munich,3185,The Tap Brewing Company,1,3.94
580,5.70,247569,https://www.beeradvocate.com/beer/profile/13342/247569/,Krafto Alus - Double Kaputt,13342,Butautu Dvaro Bravoras / UAB Fulgor,1,2.36
581,5.20,64273,https://www.beeradvocate.com/beer/profile/18230/64273/,Žamberecký Kanec 14°,18230,Minipivovar Žamberk,1,3.68
582,5.50,335380,https://www.beeradvocate.com/beer/profile/43647/335380/,Druthers Dark Lager,43647,Druthers Brewing Company,1,3.87
583,5.40,298772,https://www.beeradvocate.com/beer/profile/50025/298772/,Cult Classic,50025,Goose Island Toronto Brewhouse,1,3.5
584,5.50,267544,https://www.beeradvocate.com/beer/profile/2217/267544/,Dunkel,2217,L'Inox,1,4
585,5.20,122393,https://www.beeradvocate.com/beer/profile/5154/122393/,Hagenbräu Dunkles,5154,Hagenbräu Gasthaus Brauerei,1,3.5
586,5.20,56090,https://www.beeradvocate.com/beer/profile/6784/56090/,Ladenburger Alt-Schwäbisch Dunkel,6784,Brauerei Ladenburger GmbH,1,4
587,6.00,258586,https://www.beeradvocate.com/beer/profile/25260/258586/,Braun,25260,Enegren Brewing Company,1,3.96
588,5.20,331547,https://www.beeradvocate.com/beer/profile/13768/331547/,PC Load Letter,13768,Moon Hill Brewing Co. / Gardner Ale House,1,3.82
589,4.50,166683,https://www.beeradvocate.com/beer/profile/39979/166683/,Dark,39979,Pivo Praha,1,2.49
590,5.80,73500,https://www.beeradvocate.com/beer/profile/10321/73500/,Red Racer Dunkel,10321,Central City Brewers + Distillers,1,4.38
591,4.70,308508,https://www.beeradvocate.com/beer/profile/13524/308508/,Second Base,13524,Oceanside Ale Works,1,3.34
592,5.90,54044,https://www.beeradvocate.com/beer/profile/911/54044/,Andechser Winter Bier,911,Klosterbrauerei Andechs,1,4
593,5.00,291357,https://www.beeradvocate.com/beer/profile/29118/291357/,Dunkeldore,29118,Timber Creek Tap & Table,1,3.98
594,5.60,286495,https://www.beeradvocate.com/beer/profile/35210/286495/,The Thirsty Man,35210,MacLeod Ale Brewing Company,1,3.94
595,5.50,77090,https://www.beeradvocate.com/beer/profile/28003/77090/,Rubin,28003,Bennexer Brauhaus,1,4.12
596,5.20,261410,https://www.beeradvocate.com/beer/profile/33064/261410/,Cookies For Santa,33064,Coppertail Brewing Co.,1,4.68
