,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1064,5.90,294815,https://www.beeradvocate.com/beer/profile/42001/294815/,Koffee Kolsch,42001,Pulpit Rock Brewing Company,2,3.95
1065,5.00,261282,https://www.beeradvocate.com/beer/profile/47636/261282/,Blonde On Blonde,47636,Stereo Brewing,2,3.88
1066,4.60,323235,https://www.beeradvocate.com/beer/profile/33976/323235/,Gilmour KLR 93,33976,Whitewater Brewing Company,2,4.11
1067,4.60,142244,https://www.beeradvocate.com/beer/profile/29971/142244/,Kolschfest,29971,Vault Brewing Company,2,2.75
1068,4.30,82340,https://www.beeradvocate.com/beer/profile/14014/82340/,Sunrise Breakfast Beer,14014,Southern Bay Brewing Company,2,2.93
1069,5.20,83877,https://www.beeradvocate.com/beer/profile/16110/83877/,All Jacked Up,16110,Rivertowne Pourhouse,2,3.76
1070,5.20,245925,https://www.beeradvocate.com/beer/profile/33590/245925/,Thai One On,33590,Middleton Brewing,2,4.12
1071,5.50,141224,https://www.beeradvocate.com/beer/profile/36959/141224/,Kiska Blond Kölsch,36959,Rök House Brewing Company,2,3.63
1072,5.00,160168,https://www.beeradvocate.com/beer/profile/31265/160168/,Schwarz Kolsch,31265,Standard Brewing,2,3.77
1073,5.00,237224,https://www.beeradvocate.com/beer/profile/42488/237224/,Kölsch,42488,Grixsen Brewing Company,2,4.33
1074,4.60,124841,https://www.beeradvocate.com/beer/profile/35248/124841/,America's Gold,35248,Franklin Brewing Company,2,3.15
1075,5.20,308138,https://www.beeradvocate.com/beer/profile/48361/308138/,Sandbar Surfer,48361,Bone Hook Brewing Co.,2,3.7
1076,6.30,280492,https://www.beeradvocate.com/beer/profile/30386/280492/,Gutknecht,30386,Beyond the Pale Brewing Company,2,3.64
1077,4.70,273069,https://www.beeradvocate.com/beer/profile/45611/273069/,Lollygagger Kolsch,45611,Bull Durham Beer Co,2,3.92
1078,5.20,334766,https://www.beeradvocate.com/beer/profile/50395/334766/,Doan’s lost gold,50395,Great Barn Brewery,2,4.08
1079, ? ,240814,https://www.beeradvocate.com/beer/profile/200/240814/,Olde Saratoga Death Wish Coffee Kolsch,200,Mendocino Brewing Company,2,3.7
1080,4.70,249777,https://www.beeradvocate.com/beer/profile/34160/249777/,King Kirk,34160,Pat O'Hara Brewing Company,2,3.56
1081,4.50,136627,https://www.beeradvocate.com/beer/profile/15280/136627/,Summer Delight Kolsch,15280,Atwater Brewery,2,3.88
1082,5.40,232883,https://www.beeradvocate.com/beer/profile/32821/232883/,Irish Mojito,32821,Saint Patrick's Brewing Company,2,3.68
1083,5.10,256947,https://www.beeradvocate.com/beer/profile/40393/256947/,Karma,40393,LTS Brewing Company (Life's Too Short),2,4.04
1084,4.80,269236,https://www.beeradvocate.com/beer/profile/41410/269236/,Social Kolsch,41410,Dewey Beer Co.,2,3.67
1085,5.50,285364,https://www.beeradvocate.com/beer/profile/200/285364/,Olde Saratoga Summer Blues,200,Mendocino Brewing Company,2,3.17
1086, ? ,303028,https://www.beeradvocate.com/beer/profile/30876/303028/,Common Red,30876,Black Shirt Brewing Co.,2,3.63
1087, ? ,238005,https://www.beeradvocate.com/beer/profile/41430/238005/,Kolsch,41430,Yee-haw Brewing Co.,2,3.78
1088, ? ,69558,https://www.beeradvocate.com/beer/profile/24453/69558/,Jazzy Nights Summer Ale,24453,Intuition Ale Works,2,3.96
1089,6.00,302262,https://www.beeradvocate.com/beer/profile/30316/302262/,Kettle Black Rye Kolsch,30316,The Filling Station Microbrewery,2,3.7
1090,5.00,236982,https://www.beeradvocate.com/beer/profile/36548/236982/,Killbox Key Lime Kolsch,36548,Doomsday Brewing Company,2,3.7
1091,5.10,276921,https://www.beeradvocate.com/beer/profile/48384/276921/,3.1886 GPA,48384,IBU Brewery,2,3.91
1092, ? ,189625,https://www.beeradvocate.com/beer/profile/25435/189625/,Barrel Aged Farmhouse Kolsch,25435,Turkey Hill Brewing Co. Pub & Grille,2,3.97
1093,5.10,238778,https://www.beeradvocate.com/beer/profile/25168/238778/,Holy City 'Til I Die,25168,Holy City Brewing,2,4.55
1094,5.40,307898,https://www.beeradvocate.com/beer/profile/28178/307898/,Andhim's Dragon Brew,28178,Pipeworks Brewing Company,2,3.75
1095, ? ,203195,https://www.beeradvocate.com/beer/profile/10626/203195/,Donkey Punch,10626,Stumptown Brewery & Smokehouse,2,3.88
1096,4.40,160955,https://www.beeradvocate.com/beer/profile/32047/160955/,Cross Knot Kolsch,32047,Green Beacon Brewing Co,2,3.83
1097,5.00,264124,https://www.beeradvocate.com/beer/profile/46831/264124/,Rhubarb Kolsch,46831,Blank Canvas Brewery,2,3.62
1098,4.40,337341,https://www.beeradvocate.com/beer/profile/43361/337341/,Get Pickled,43361,Doc G's Brewing Co.,2,3.61
1099,4.60,92349,https://www.beeradvocate.com/beer/profile/24453/92349/,One Spark Kolsch,24453,Intuition Ale Works,2,4.1
1100,5.30,254397,https://www.beeradvocate.com/beer/profile/16289/254397/,Laurelwood Kolsch,16289,Laurelwood Public House & Brewery,2,4.38
1101,5.40,305854,https://www.beeradvocate.com/beer/profile/556/305854/,Countryside Kolsch,556,City Steam Brewery Café,2,3.58
1102,5.00,274879,https://www.beeradvocate.com/beer/profile/48442/274879/,Straight Kolsch,48442,Mindful Brewing Company,2,4.14
1103,4.20,284352,https://www.beeradvocate.com/beer/profile/18006/284352/,Earth Ship,18006,Half Acre Beer Company,2,3.24
1104,4.50,168640,https://www.beeradvocate.com/beer/profile/33345/168640/,Galena Gold,33345,Sockeye Brewing,2,3.51
1105, ? ,173760,https://www.beeradvocate.com/beer/profile/30239/173760/,10 Point Buck,30239,Half Full Brewery,2,3.73
1106,6.50,222657,https://www.beeradvocate.com/beer/profile/41807/222657/,King Neptune Kolsch,41807,Wasserhund Brewing Company,2,3.43
1107,5.50,316610,https://www.beeradvocate.com/beer/profile/43488/316610/,Kickback Kolsch,43488,Alt Brew,2,3.15
1108,4.50,150723,https://www.beeradvocate.com/beer/profile/32092/150723/,Komet Kolsch,32092,Intergalactic Brewing Co.,2,3.25
1109,4.90,154819,https://www.beeradvocate.com/beer/profile/38524/154819/,The Bee's Knees Kolsch Style Ale,38524,Scottsdale Beer Company,2,3.41
1110,4.80,213701,https://www.beeradvocate.com/beer/profile/43590/213701/,Kölsch,43590,Double Bluff Brewing Company,2,3.36
1111,4.60,305351,https://www.beeradvocate.com/beer/profile/31722/305351/,Kindling,31722,Burial Beer Co.,2,3.89
1112,5.70,145866,https://www.beeradvocate.com/beer/profile/33273/145866/,Uber Untz,33273,7th Settlement Brewery,2,3.57
1113,4.50,234446,https://www.beeradvocate.com/beer/profile/1550/234446/,Northern Lights Kolsch,1550,Rock Bottom Restaurant & Brewery,2,3.54
1114,6.75,168399,https://www.beeradvocate.com/beer/profile/22972/168399/,Shticky Blonde,22972,192 Brewing Company & Lake Trail Taproom,2,3.38
1115,5.00,282320,https://www.beeradvocate.com/beer/profile/544/282320/,100 Jaar De Stijl,544,Brouwerij De Leckere,2,2.65
1116, ? ,314320,https://www.beeradvocate.com/beer/profile/22408/314320/,The Waking Dead,22408,Bayou Teche Brewery,2,4.25
1117,5.00,205265,https://www.beeradvocate.com/beer/profile/40658/205265/,Kore Shot,40658,Vail Brewing Co.,2,4.19
1118,5.00,220369,https://www.beeradvocate.com/beer/profile/39766/220369/,Cherry Blossom Kolsch,39766,Crooked Can Brewing Company,2,2.82
1119,4.50,114897,https://www.beeradvocate.com/beer/profile/16993/114897/,Mein Schatzy L’Allemande,16993,Brasseur De Montréal,2,2.92
1120,4.90,322514,https://www.beeradvocate.com/beer/profile/34282/322514/,Welcome to King Harbor,34282,King Harbor Brewing Co.,2,3.93
1121,5.00,257235,https://www.beeradvocate.com/beer/profile/16878/257235/,Kolsch,16878,Marshall Brewing Company,2,3.7
1122,5.10,238292,https://www.beeradvocate.com/beer/profile/46251/238292/,The Flying Wasp,46251,Tradition Brewing,2,3.47
1123,4.50,289237,https://www.beeradvocate.com/beer/profile/10460/289237/,Marble Mango,10460,The Marble Arch,2,4.21
1124,4.20,133334,https://www.beeradvocate.com/beer/profile/36211/133334/,German Kolsh,36211,Liquid Mechanics Brewing Co.,2,3.76
1125,4.60,45526,https://www.beeradvocate.com/beer/profile/1043/45526/,Kölsch,1043,Cascade Lakes Brewing Co.,2,3.1
1126,4.10,317912,https://www.beeradvocate.com/beer/profile/40061/317912/,Tropical Paradise,40061,Biloxi Brewing Company,2,3.38
1127, ? ,142042,https://www.beeradvocate.com/beer/profile/36875/142042/,Dragon's Breath Kolsch,36875,Maple Island Brewing,2,3.8
1128,4.30,80091,https://www.beeradvocate.com/beer/profile/835/80091/,Honey-Coriander Kolsch,835,Barley Creek Brewing Company,2,3
1129,4.80,293083,https://www.beeradvocate.com/beer/profile/49545/293083/,Dockyard Light,49545,Harbor Head Brewing Company,2,4.25
1130,5.10,213212,https://www.beeradvocate.com/beer/profile/34209/213212/,The Konductor,34209,Iron Spike Brewing Company,2,3.97
1131,5.00,178140,https://www.beeradvocate.com/beer/profile/32441/178140/,Kölsch,32441,Conyngham Brewing Company,2,4.02
1132,5.00,289501,https://www.beeradvocate.com/beer/profile/49201/289501/,Kolsch,49201,Hillman Beer,2,4.5
1133,4.80,335583,https://www.beeradvocate.com/beer/profile/34149/335583/,Kraftwerk Kölsch,34149,Gun Hill Brewing Company,2,4.27
1134, ? ,92896,https://www.beeradvocate.com/beer/profile/22656/92896/,Honey Peach Kolsch,22656,Chardon BrewWorks,2,3.65
1135,4.75,135395,https://www.beeradvocate.com/beer/profile/29018/135395/,Green Chair Kolsch,29018,Arkose Brewery,2,3.87
1136, ? ,84196,https://www.beeradvocate.com/beer/profile/23110/84196/,Hauria,23110,Croce Di Malto,2,2.68
1137,4.80,284388,https://www.beeradvocate.com/beer/profile/48745/284388/,The Same Coin,48745,New Anthem Beer Project,2,4.22
1138,4.25,142053,https://www.beeradvocate.com/beer/profile/35959/142053/,Kiss Me Kolsch,35959,Backroom Brewery,2,3.25
1139,5.60,175589,https://www.beeradvocate.com/beer/profile/33429/175589/,Kick Ass Kolsch,33429,Unruly Brewing Co.,2,3.62
1140,5.20,284135,https://www.beeradvocate.com/beer/profile/49302/284135/,BOFT Golden,49302,Barrel Oak Farm Taproom,2,3.73
1141,5.00,286951,https://www.beeradvocate.com/beer/profile/33850/286951/,The Bandit,33850,Bomber Brewing,2,3.75
1142,5.50,254183,https://www.beeradvocate.com/beer/profile/42740/254183/,West Coast Kolsch-Style Ale,42740,Noble Brewer Beer Company,2,3.67
1143,4.20,165097,https://www.beeradvocate.com/beer/profile/27823/165097/,Speedloader,27823,Blue Blood Brewery,2,3.44
1144,5.90,325609,https://www.beeradvocate.com/beer/profile/50326/325609/,Lager-ish,50326,Great Heights Brewing Company,2,3.8
1145,5.50,294378,https://www.beeradvocate.com/beer/profile/30791/294378/,Suburban Housewife,30791,Rivertowne Brewing,2,3.43
1146,5.50,68588,https://www.beeradvocate.com/beer/profile/21449/68588/,Volkbier,21449,Sonoma Springs Brewing Co.,2,3.86
1147,5.50,225004,https://www.beeradvocate.com/beer/profile/33763/225004/,Orange Krush,33763,Banger Brewing,2,3.72
1148,4.80,118764,https://www.beeradvocate.com/beer/profile/34065/118764/,Pineapple Kolsch,34065,Old Mill Brewpub,2,4
1149,4.60,271085,https://www.beeradvocate.com/beer/profile/35450/271085/,Kelp Forest,35450,La Jolla Brewing Company,2,3.57
1150,5.20,305134,https://www.beeradvocate.com/beer/profile/44293/305134/,It's your thing,44293,Interboro Spirits and Ales,2,3.8
1151,4.70,188910,https://www.beeradvocate.com/beer/profile/31864/188910/,Sister City,31864,Indiana City Brewing Company,2,3.7
1152,4.70,255470,https://www.beeradvocate.com/beer/profile/43964/255470/,Selkie,43964,Dunagan Brewing Co.,2,3.01
1153,5.00,119536,https://www.beeradvocate.com/beer/profile/19866/119536/,Offen Kolsch,19866,Upright Brewing Company,2,3.5
1154,5.20,176369,https://www.beeradvocate.com/beer/profile/40366/176369/,Parched Eagle Golden Ale,40366,Parched Eagle Brewpub,2,3.7
1155, ? ,236018,https://www.beeradvocate.com/beer/profile/486/236018/,Cold Harbor Kolsch,486,Legend Brewing Co.,2,3.77
1156,5.00,168691,https://www.beeradvocate.com/beer/profile/30250/168691/,White Winter,30250,Howard Brewing Company,2,4.19
1157,6.00,136694,https://www.beeradvocate.com/beer/profile/34633/136694/,Gold,34633,Wild Bunch Brewing Co,2,4.12
1158,5.50,207096,https://www.beeradvocate.com/beer/profile/43252/207096/,Go Westy,43252,Drinking Horse Brewing Company,2,3.23
1159,5.70,75001,https://www.beeradvocate.com/beer/profile/16110/75001/,Stinger,16110,Rivertowne Pourhouse,2,4.02
1160, ? ,207353,https://www.beeradvocate.com/beer/profile/12959/207353/,Oh Honey,12959,Captain Lawrence Brewing Co.,2,3.5
1161,4.70,238074,https://www.beeradvocate.com/beer/profile/46253/238074/,Kölsch Style Ale,46253,Four Leaf Brewing,2,3.53
1162,5.10,266747,https://www.beeradvocate.com/beer/profile/41110/266747/,Light Of Cologne,41110,Ornery Beer Company Public House,2,4.56
1163,5.50,299004,https://www.beeradvocate.com/beer/profile/42756/299004/,Enjoy Every Sandwich,42756,Corridor Brewery & Provisions,2,3.92
1164, ? ,313084,https://www.beeradvocate.com/beer/profile/51045/313084/,Casper the Friendly Kolsch,51045,Supernatural Brewing and Spirits,2,3.42
1165,5.20,283645,https://www.beeradvocate.com/beer/profile/29061/283645/,Watermelon Lime,29061,Midnight Brewery,2,3.21
1166,5.40,318461,https://www.beeradvocate.com/beer/profile/49648/318461/,Crossbuck Kölsch,49648,Siding 14 Brewing Company,2,3.93
1167,4.60,101374,https://www.beeradvocate.com/beer/profile/32636/101374/,Kölsch,32636,Hi-Fi Brewing Co.,2,3.47
1168,5.00,188926,https://www.beeradvocate.com/beer/profile/27870/188926/,Cherokee Street,27870,4 Hands Brewing Co.,2,3.36
1169,4.80,285183,https://www.beeradvocate.com/beer/profile/46695/285183/,East Koast Kölsch,46695,Ludlam Island Brewery,2,3.97
1170,5.70,289535,https://www.beeradvocate.com/beer/profile/48955/289535/,Fillmore Gold,48955,Fillmore 13 Brewery,2,3.55
1171,4.90,258048,https://www.beeradvocate.com/beer/profile/46900/258048/,Spring Water Kolsh,46900,Wood Ridge Farm Brewery,1,4.19
1172,4.50,214017,https://www.beeradvocate.com/beer/profile/43703/214017/,Golden Retriever,43703,Once Perros,1,3.21
1173,4.70,265986,https://www.beeradvocate.com/beer/profile/48173/265986/,FloatillYa,48173,Staunton River Brewing Company,1,3.58
1174,5.00,283906,https://www.beeradvocate.com/beer/profile/28178/283906/,Sazzall,28178,Pipeworks Brewing Company,1,4
1175,5.80,295682,https://www.beeradvocate.com/beer/profile/49199/295682/,Remedium,49199,Black Plague Brewing,1,3.63
1176,5.00,233474,https://www.beeradvocate.com/beer/profile/37717/233474/,Optimus Lime,37717,Territorial Brewing Company,1,3.75
1177, ? ,110594,https://www.beeradvocate.com/beer/profile/29652/110594/,Koelsch,29652,Illawarra Brewing Company,1,3
1178,4.70,64514,https://www.beeradvocate.com/beer/profile/21445/64514/,Brewhouse Blonde,21445,BJ's Restaurant And Brewhouse,1,2.5
1179,5.50,210181,https://www.beeradvocate.com/beer/profile/16110/210181/,Perle Necklace Kolsch,16110,Rivertowne Pourhouse,1,3.5
1180,5.40,323077,https://www.beeradvocate.com/beer/profile/41878/323077/,Uproar Kolsch,41878,Uproar Brewing Co.,1,3.35
1181,5.00,285190,https://www.beeradvocate.com/beer/profile/30744/285190/,United,30744,Yonkers Brewing Co.,1,4
1182,7.00,227334,https://www.beeradvocate.com/beer/profile/29673/227334/,Kolsch,29673,406 Brewing Company,1,3.75
1183,5.70,111878,https://www.beeradvocate.com/beer/profile/18564/111878/,Kolsch,18564,Upslope Brewing Company - Lee Hill,1,3.75
1184,4.50,287751,https://www.beeradvocate.com/beer/profile/49340/287751/,Catchweight Kolsch,49340,Noble Beast Brewing Company,1,3.7
1185,5.00,224775,https://www.beeradvocate.com/beer/profile/30405/224775/,"Crush, Pils, Destroy!",30405,Champion Brewing Company,1,3.34
1186,5.30,294919,https://www.beeradvocate.com/beer/profile/31901/294919/,Funked Up Series #34: Bölsch,31901,Bent Brewstillery,1,3.89
1187,5.50,104711,https://www.beeradvocate.com/beer/profile/25241/104711/,Kolsch,25241,Long Brewing,1,3.5
1188,5.50,242183,https://www.beeradvocate.com/beer/profile/38142/242183/,Mandarina Kölsch,38142,Alibi Ale Works,1,3.98
1189,5.00,247303,https://www.beeradvocate.com/beer/profile/450/247303/,Callowhill Kolsch,450,Yards Brewing Co.,1,3.1
1190,5.00,190215,https://www.beeradvocate.com/beer/profile/692/190215/,Kolsch,692,Ellicottville Brewing Co.,1,4
1191,4.00,328712,https://www.beeradvocate.com/beer/profile/51949/328712/,Malafrasca,51949,Birrificio Valdarno Superiore (BVS),1,3.79
1192,5.50,241160,https://www.beeradvocate.com/beer/profile/45544/241160/,Verano,45544,Cervecería Cruz Blanca,1,3.83
1193,4.80,290057,https://www.beeradvocate.com/beer/profile/48056/290057/,Summer Suds,48056,Copper Trail Brewing Co.,1,3.53
1194,5.20,290313,https://www.beeradvocate.com/beer/profile/37051/290313/,Millions Of Peaches,37051,Drekker Brewing Company,1,4.07
1195,5.00,182537,https://www.beeradvocate.com/beer/profile/16353/182537/,Summer Kolsch,16353,Hopworks Urban Brewery,1,3.93
1196,5.00,300810,https://www.beeradvocate.com/beer/profile/34078/300810/,Porch Livin',34078,Hop Dogma Brewing Co.,1,3.79
1197,4.70,249866,https://www.beeradvocate.com/beer/profile/7051/249866/,Kolsch,7051,Tractor Brewing Co.,1,3.25
1198,5.20,257546,https://www.beeradvocate.com/beer/profile/15435/257546/,Black Tread Lagered Ale,15435,Beau's All Natural Brewing Company,1,3.75
1199,4.70,281355,https://www.beeradvocate.com/beer/profile/48606/281355/,Cold Queen Kölsch,48606,Zuni Street Brewing,1,3.93
1200,5.00,22540,https://www.beeradvocate.com/beer/profile/8270/22540/,Kölsch,8270,Brewerkz - Riverside Point,1,3.5
1201, ? ,161292,https://www.beeradvocate.com/beer/profile/19699/161292/,Kolsch,19699,The Monk Brewery & Kitchen,1,3.4
1202, ? ,93197,https://www.beeradvocate.com/beer/profile/21651/93197/,Bump 'N' Rind,21651,Eagle Rock Brewery,1,4
1203,4.50,243213,https://www.beeradvocate.com/beer/profile/26696/243213/,Baias Eko,26696,Baias Garagardotegia,1,3.5
1204, ? ,65293,https://www.beeradvocate.com/beer/profile/8243/65293/,Koelsh,8243,Five Islands Brewing Company,1,3.53
1205, ? ,76046,https://www.beeradvocate.com/beer/profile/2042/76046/,Kolsch,2042,Santa Barbara Brewing Company,1,3.55
1206,3.20,213006,https://www.beeradvocate.com/beer/profile/40366/213006/,UTAH,40366,Parched Eagle Brewpub,1,3.85
1207,5.00,306702,https://www.beeradvocate.com/beer/profile/46718/306702/,Apricot Auckland,46718,Collusion Tap Works,1,3.59
1208,4.20,52750,https://www.beeradvocate.com/beer/profile/18189/52750/,Golden Cologne,18189,Earth Bread + Brewery,1,4.4
1209,5.10,323086,https://www.beeradvocate.com/beer/profile/44536/323086/,Soul Shine Kolsch,44536,Bentonville Brewing Co.,1,4.22
1210,4.70,263695,https://www.beeradvocate.com/beer/profile/44874/263695/,Liger Kolsch,44874,BadWolf Brewing Company (Big BadWolf),1,3.58
1211,5.00,340239,https://www.beeradvocate.com/beer/profile/64/340239/,Ball Peen Hamster,64,Dogfish Head Craft Brewery,1,4.04
1212,4.20,303375,https://www.beeradvocate.com/beer/profile/22723/303375/,Giddy Up!,22723,Notch Brewing,1,4
1213,4.70,64527,https://www.beeradvocate.com/beer/profile/3585/64527/,Brewhouse Blonde,3585,BJ's Restaurant & Brewhouse,1,4.79
1214, ? ,219152,https://www.beeradvocate.com/beer/profile/44467/219152/,Kolsch,44467,Cogstone Brewing Company,1,3.73
1215,4.00,227088,https://www.beeradvocate.com/beer/profile/30164/227088/,Kolsch,30164,Anthem Brewing Company,1,3.97
1216,4.70,271121,https://www.beeradvocate.com/beer/profile/33824/271121/,(949) Kolsch,33824,Bottle Logic Brewing,1,4.04
1217,5.00,85265,https://www.beeradvocate.com/beer/profile/29356/85265/,Plain Jane,29356,Doolally Handcrafted Beers,1,3.35
1218,4.70,282385,https://www.beeradvocate.com/beer/profile/47227/282385/,Kölsch,47227,Cheluna Brewing Company,1,3.94
1219,4.70,242193,https://www.beeradvocate.com/beer/profile/46371/242193/,Brewhouse Blonde,46371,BJ’s Restaurant & Brewhouse,1,3.51
1220, ? ,138003,https://www.beeradvocate.com/beer/profile/23212/138003/,Oak Aged Kolsch,23212,Elk Mountain Brewing,1,3.75
1221,4.50,284435,https://www.beeradvocate.com/beer/profile/31528/284435/,Umbrella,31528,The Big Rip Brewing Company,1,3.77
1222,4.00,297492,https://www.beeradvocate.com/beer/profile/1178/297492/,Kleiner Kolsch,1178,Great Waters Brewing,1,3.35
1223,5.30,314900,https://www.beeradvocate.com/beer/profile/34159/314900/,Dracula's Pool Party,34159,JDub's Brewing Company,1,4.34
1224,5.30,53524,https://www.beeradvocate.com/beer/profile/16289/53524/,Sommerzeit,16289,Laurelwood Public House & Brewery,1,3.85
1225,4.50,156181,https://www.beeradvocate.com/beer/profile/38478/156181/,Brewski Kolsch,38478,Brick & Barrel Brewing,1,4.05
1226,4.60,231189,https://www.beeradvocate.com/beer/profile/16315/231189/,Prototype Kolsch ,16315,BrewDog,1,3.45
1227, ? ,299029,https://www.beeradvocate.com/beer/profile/27870/299029/,Story Of The Beer,27870,4 Hands Brewing Co.,1,4.55
1228,6.00,215574,https://www.beeradvocate.com/beer/profile/43810/215574/,Kölsch,43810,Trap Door Brewing,1,4.23
1229,5.50,287254,https://www.beeradvocate.com/beer/profile/35590/287254/,Delivery Man,35590,Aleman Brewing Company,1,3.75
1230,6.50,166678,https://www.beeradvocate.com/beer/profile/39985/166678/,Palaw'An,39985,Palaweño Brewery,1,3.96
1231, ? ,189719,https://www.beeradvocate.com/beer/profile/37388/189719/,Kolsch,37388,Toboggan Brewing Co.,1,4
1232,5.50,203800,https://www.beeradvocate.com/beer/profile/41428/203800/,Tennyson Standard,41428,Call to Arms Brewing Company,1,3.72
1233,5.00,141336,https://www.beeradvocate.com/beer/profile/361/141336/,Koosah Kolsch,361,Bend Brewing Company,1,3.77
1234,5.00,281880,https://www.beeradvocate.com/beer/profile/40615/281880/,Lemon Drop,40615,Lake Drum Brewing,1,3.08
1235,4.90,126489,https://www.beeradvocate.com/beer/profile/28702/126489/,KirKolsch,28702,Argilla Brewing Co.,1,4.04
1236,4.80,292123,https://www.beeradvocate.com/beer/profile/49590/292123/,Kölsch Me Ousside,49590,Orleans Brewing Co.,1,3.75
1237,5.30,307739,https://www.beeradvocate.com/beer/profile/47002/307739/,Veedels brau kolsch,47002,Crooked Lane Brewing Company,1,3.5
1238,4.50,269340,https://www.beeradvocate.com/beer/profile/48462/269340/,Kölsch,48462,Whistle Hop Brewing Company,1,4.25
1239,5.00,45084,https://www.beeradvocate.com/beer/profile/527/45084/,Linteloo Gold,527,Utrechtse Stoombierbrouwerij B.V.,1,3.65
1240,5.30,307740,https://www.beeradvocate.com/beer/profile/47002/307740/,Mosaic kolsch,47002,Crooked Lane Brewing Company,1,3.75
1241,5.00,201245,https://www.beeradvocate.com/beer/profile/32553/201245/,Kolsch,32553,SON Brewing Co.,1,2.95
1242,8.10,287773,https://www.beeradvocate.com/beer/profile/42067/287773/,Kolsch,42067,Rio Bravo Brewing,1,3.85
1243,5.30,307741,https://www.beeradvocate.com/beer/profile/47002/307741/,Pomegranate kolsch,47002,Crooked Lane Brewing Company,1,3.5
1244,6.00,251165,https://www.beeradvocate.com/beer/profile/41497/251165/,Fire Dog,41497,Metazoa Brewing Company,1,3.5
1245,4.80,301598,https://www.beeradvocate.com/beer/profile/37460/301598/,After Dawn,37460,Threes Brewing,1,3.75
1246,5.50,170783,https://www.beeradvocate.com/beer/profile/28510/170783/,Kottbusser,28510,Relic Brewing Co.,1,4
1247,4.90,241695,https://www.beeradvocate.com/beer/profile/33560/241695/,Kölsch With A Sea,33560,SingleSpeed Brewing,1,3.98
1248,4.30,309023,https://www.beeradvocate.com/beer/profile/32656/309023/,Kachina Kolsch,32656,Arizona Wilderness Brewing Co.,1,3.85
1249,4.60,140834,https://www.beeradvocate.com/beer/profile/19555/140834/,Converter German Ale,19555,Kooinda Boutique Brewery,1,3.46
1250, ? ,154914,https://www.beeradvocate.com/beer/profile/34284/154914/,Kolsch,34284,Modern Monks Brewery,1,4
1251,4.80,287266,https://www.beeradvocate.com/beer/profile/34607/287266/,P 192 Porch Beer 3,34607,Aeronaut Brewing Company,1,3.92
1252,5.50,316706,https://www.beeradvocate.com/beer/profile/46958/316706/,San Marcos Blonde,46958,AquaBrew,1,2.8
1253,4.70,312355,https://www.beeradvocate.com/beer/profile/49780/312355/,Skadoosh Kolsch,49780,Backcountry Brewing,1,3.5
1254, ? ,251171,https://www.beeradvocate.com/beer/profile/31363/251171/,Kolsch,31363,Fall River Brewing Company,1,3.5
1255,5.70,328740,https://www.beeradvocate.com/beer/profile/34776/328740/,Carijuana,34776,Four Fathers Brewing,1,3.98
1256,5.20,308004,https://www.beeradvocate.com/beer/profile/14980/308004/,Seven Beez,14980,Three Barrel Brewing Co.,1,3.86
1257,4.70,341797,https://www.beeradvocate.com/beer/profile/52618/341797/,West Kolsch,52618,Brewery 26,1,3.91
1258,4.10,233509,https://www.beeradvocate.com/beer/profile/45890/233509/,Kolsch,45890,Deslogetown Brewery,1,3.84
1259,4.00,315941,https://www.beeradvocate.com/beer/profile/47848/315941/,Put Me In Kolsch,47848,Elgin Park,1,3.44
1260,5.40,301350,https://www.beeradvocate.com/beer/profile/34748/301350/,Kaiser's Huckleberry,34748,Imperial Oak Brewing,1,4.51
1261,5.30,339752,https://www.beeradvocate.com/beer/profile/46536/339752/,Guava Kolsch,46536,North Pier Brewing Company,1,3.73
1262,4.40,289320,https://www.beeradvocate.com/beer/profile/49595/289320/,Kupfer Kolsch,49595,Copper State Brewing Company,1,3.76
1263, ? ,173096,https://www.beeradvocate.com/beer/profile/13804/173096/,Über-Kiwi,13804,Benelux Brewpub & Café,1,3.94
1264,5.40,283177,https://www.beeradvocate.com/beer/profile/34748/283177/,Kaiser's Tea,34748,Imperial Oak Brewing,1,3.78
1265, ? ,296233,https://www.beeradvocate.com/beer/profile/26620/296233/,Union Station,26620,Denver Beer Co.,1,3.27
1266,4.80,104745,https://www.beeradvocate.com/beer/profile/36757/104745/,Kölsch,36757,DESTIHL Brewery,1,3.5
1267,5.20,299818,https://www.beeradvocate.com/beer/profile/35025/299818/,Kölsch,35025,Miner Brewing Company,1,3.5
1268,4.80,325674,https://www.beeradvocate.com/beer/profile/51625/325674/,Cast-A-Line Kolsch,51625,Cabin Boys Brewery,1,3.83
1269,5.20,336939,https://www.beeradvocate.com/beer/profile/33654/336939/,Mountain Boomer,33654,Black Mesa Brewing Co.,1,3.75
1270,4.60,236075,https://www.beeradvocate.com/beer/profile/37115/236075/,Rocky Point Kolsch,37115,Moody Ales,1,3.47
1271,4.50,60459,https://www.beeradvocate.com/beer/profile/18399/60459/,Oecher Lager,18399,Lahnsteiner Brauerei,1,3.57
1272, ? ,197932,https://www.beeradvocate.com/beer/profile/33463/197932/,Black Dog Kolsch,33463,Back Bay Brewing Co.,1,3.62
1273,4.90,147500,https://www.beeradvocate.com/beer/profile/23993/147500/,Haight/Ashbury,23993,Malmö Brewing Co,1,3.5
1274,4.40,293164,https://www.beeradvocate.com/beer/profile/40718/293164/,Uncle Chet's Kolsch,40718,Tavern Brewery,1,3.55
