,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203,8.00,12957,https://www.beeradvocate.com/beer/profile/48/12957/,Gentse Tripel,48,Brouwerij Van Steenberge N.V.,45,3.8
204,8.20,81573,https://www.beeradvocate.com/beer/profile/26614/81573/,Tripel Kanunnik,26614,Brouwerij Wilderen,45,3.74
205,8.30,80309,https://www.beeradvocate.com/beer/profile/28838/80309/,Emboozlement Tripel,28838,Rough Draft Brewing Company,45,3.48
206,9.20,109096,https://www.beeradvocate.com/beer/profile/33522/109096/,Jude,33522,Reformation Brewery,44,4.03
207,10.20,101077,https://www.beeradvocate.com/beer/profile/25937/101077/,Vanderbush,25937,Greenbush Brewing Company,44,3.4
208,9.00,36064,https://www.beeradvocate.com/beer/profile/1391/36064/,Ménage À Frog,1391,Issaquah Brewhouse,44,3.59
209,8.50,5862,https://www.beeradvocate.com/beer/profile/530/5862/,Hertog Jan Tripel,530,Arcense Stoombierbouwerij (Hertog Jan Brouwerij),43,3.66
210,8.30,55852,https://www.beeradvocate.com/beer/profile/21448/55852/,Trois Filles Tripel,21448,Ladyface Ale Companie,42,4.07
211,8.59,73732,https://www.beeradvocate.com/beer/profile/2266/73732/,Desert Select Tripel,2266,Moab Brewery,41,4.04
212,11.00,100298,https://www.beeradvocate.com/beer/profile/31783/100298/,Jaggery Tripel,31783,Ten Ninety Brewing Company,41,4.05
213,9.20,79822,https://www.beeradvocate.com/beer/profile/24136/79822/,Monks' Tripel,24136,Abbey Beverage Company (Monastery of Christ in the Desert),41,3.58
214,8.20,47846,https://www.beeradvocate.com/beer/profile/43/47846/,Fallen Friar,43,BridgePort Brewing Co. / Brewpub,41,3.77
215,7.50,17664,https://www.beeradvocate.com/beer/profile/380/17664/,Ch'ti Triple,380,Brasserie Castelain,40,3.43
216,9.00,42785,https://www.beeradvocate.com/beer/profile/6045/42785/,Belgian Tripel,6045,Iron Hill Brewery & Restaurant,40,3.98
217,9.00,65839,https://www.beeradvocate.com/beer/profile/37503/65839/,VårTripel,37503,Nørrebro Bryghus,40,3.98
218,8.50,82140,https://www.beeradvocate.com/beer/profile/28606/82140/,The Fighting Bishop,28606,Burnt Hickory Brewery,40,4.02
219,8.20,184301,https://www.beeradvocate.com/beer/profile/26753/184301/,Hibiscus Tripel,26753,Hardywood Park Craft Brewery,40,3.56
220,8.50,246280,https://www.beeradvocate.com/beer/profile/31678/246280/,Sibling Rivalry,31678,Off Color Brewing,39,3.85
221,9.00,16676,https://www.beeradvocate.com/beer/profile/804/16676/,Enghien Noël Triple Blonde,804,Brasserie de Silly S.A.,39,3.83
222,8.70,100901,https://www.beeradvocate.com/beer/profile/32906/100901/,Erastus,32906,Schilling Beer Co.,39,4.26
223,9.00,160303,https://www.beeradvocate.com/beer/profile/39158/160303/,Three Fates,39158,Barrel of Monks Brewing,39,4.21
224,8.00,9069,https://www.beeradvocate.com/beer/profile/4260/9069/,Ultra Blonde,4260,Brasserie Scassenes,39,3.62
225,9.00,66497,https://www.beeradvocate.com/beer/profile/13307/66497/,Belgian Tripel,13307,Mikkeller ApS,39,3.78
226,8.00,9163,https://www.beeradvocate.com/beer/profile/725/9163/,Tongerlo 8 Tripel Blond,725,Brouwerij Haacht NV,39,3.66
227,8.70,109139,https://www.beeradvocate.com/beer/profile/32615/109139/,Tripel,32615,Une Année,38,4.13
228,9.00,117628,https://www.beeradvocate.com/beer/profile/33939/117628/,Pirogue Black Tripel,33939,Warped Wing Brewing Company,38,4.02
229,9.70,70801,https://www.beeradvocate.com/beer/profile/36757/70801/,Tripel,36757,DESTIHL Brewery,38,3.79
230,9.00,176529,https://www.beeradvocate.com/beer/profile/1141/176529/,Genèse,1141,Brasserie Dieu du Ciel!,38,3.9
231,7.80,137894,https://www.beeradvocate.com/beer/profile/35374/137894/,Regent's Rye Tripel,35374,Haw River Farmhouse Ales,38,3.89
232,9.00,25128,https://www.beeradvocate.com/beer/profile/3313/25128/,Adelardus Tripel,3313,Brouwerij Kerkom,37,3.72
233,8.50,110942,https://www.beeradvocate.com/beer/profile/610/110942/,Tripels Alley,610,Bear Republic Brewing Co.,37,3.81
234,9.00,17032,https://www.beeradvocate.com/beer/profile/552/17032/,Hansje Drinker,552,Scheldebrouwerij,37,3.87
235,10.00,148904,https://www.beeradvocate.com/beer/profile/11814/148904/,Reverent Monk,11814,Saugatuck Brewing Company,37,3.69
236,9.20,115923,https://www.beeradvocate.com/beer/profile/34225/115923/,Luminosity,34225,Twin Leaf Brewery,37,3.7
237,9.50,117053,https://www.beeradvocate.com/beer/profile/34301/117053/,Tripel Brun,34301,Overshores Brewing Co.,36,3.89
238,8.50,37446,https://www.beeradvocate.com/beer/profile/3521/37446/,Andelot Cuvee Lunatique,3521,De Proefbrouwerij (bvba Andelot),36,3.83
239,10.00,187249,https://www.beeradvocate.com/beer/profile/42042/187249/,Freaky Deaky,42042,Oak Highlands Brewery,36,3.96
240,8.90,77199,https://www.beeradvocate.com/beer/profile/27021/77199/,Hat Trick Tripel,27021,Tighthead Brewing Company,36,3.77
241, ? ,11898,https://www.beeradvocate.com/beer/profile/793/11898/,Brother Tim's Triple,793,Lake Louie Brewery Company,35,3.54
242,8.00,132260,https://www.beeradvocate.com/beer/profile/35209/132260/,Thai Thai Tripel,35209,Oedipus Brewing,35,3.75
243,15.00,253867,https://www.beeradvocate.com/beer/profile/46299/253867/,Man-Made Earthquake,46299,American Solera,34,3.83
244,9.00,47820,https://www.beeradvocate.com/beer/profile/10549/47820/,Tripel Wit,10549,Charleville Vineyard Microbrewery,34,3.89
245,9.30,186119,https://www.beeradvocate.com/beer/profile/19765/186119/,Three Sundays Oaked Tripel,19765,Black Raven Brewing Co.,33,4
246,12.50,106813,https://www.beeradvocate.com/beer/profile/27025/106813/,Halucidation,27025,North Loop Brew Co,33,4.07
247,9.00,21063,https://www.beeradvocate.com/beer/profile/9617/21063/,Bastone Nectar Des Dieux Triple,9617,Bastone Brewery,33,3.88
248,8.00,67917,https://www.beeradvocate.com/beer/profile/16803/67917/,Tante Tricotante,16803,Microbrasserie Du Lac-Saint-Jean,33,3.69
249,9.00,12134,https://www.beeradvocate.com/beer/profile/2361/12134/,De Graal Tripel,2361,Brouwerij De Graal,33,3.83
250,9.00,84074,https://www.beeradvocate.com/beer/profile/23966/84074/,Highwater Hoppy Tripel,23966,Blue Pants Brewery,33,3.66
251,9.50,136301,https://www.beeradvocate.com/beer/profile/6045/136301/,Bedotter,6045,Iron Hill Brewery & Restaurant,33,3.81
252,8.00,104920,https://www.beeradvocate.com/beer/profile/32893/104920/,Bees In The Trappe,32893,Grimm Artisanal Ales,33,3.94
253,9.40,26940,https://www.beeradvocate.com/beer/profile/390/26940/,Epiphany Tripel,390,Oaken Barrel Brewing Company,32,3.41
254,8.90,89453,https://www.beeradvocate.com/beer/profile/30007/89453/,Sandstorm Tripel,30007,3rd Wave Brewing Company,32,3.67
255,9.80,89497,https://www.beeradvocate.com/beer/profile/28764/89497/,Transylvania Tripel,28764,West Sixth Brewing Company,32,3.63
256,9.10,94879,https://www.beeradvocate.com/beer/profile/31577/94879/,Kuka - Tripel,31577,Andean Brewing Company,32,3.95
257,8.00,87229,https://www.beeradvocate.com/beer/profile/2791/87229/,Dominus Triple,2791,Brouwerij Timmermans-John Martin N.V.,32,3.62
258,8.80,32002,https://www.beeradvocate.com/beer/profile/12897/32002/,Murray's Grand Cru,12897,Murray's Craft Brewing Co.,31,3.64
259,9.50,117268,https://www.beeradvocate.com/beer/profile/73/117268/,Tripel Dog Dare,73,Great Lakes Brewing Co.,31,3.79
260,8.00,91510,https://www.beeradvocate.com/beer/profile/30284/91510/,Monkey’s Uncle Lemongrass Tripel,30284,Center of the Universe Brewing Company,31,3.86
261,8.50,28810,https://www.beeradvocate.com/beer/profile/13160/28810/,Bosprotter,13160,'t Hofbrouwerijke,30,3.84
262,8.00,54441,https://www.beeradvocate.com/beer/profile/14478/54441/,Jessenhofke Triple,14478,Jessenhofke NV,30,3.57
263,8.00,6572,https://www.beeradvocate.com/beer/profile/2789/6572/,Tripel Abdijbier Dendermonde,2789,Brouwerij De Block bvba,30,3.64
264,10.50,91316,https://www.beeradvocate.com/beer/profile/18006/91316/,Iron Brass,18006,Half Acre Beer Company,30,4.22
265,7.50,97994,https://www.beeradvocate.com/beer/profile/28820/97994/,Phantom Limb,28820,Bellwoods Brewery,30,3.97
266,9.70,129122,https://www.beeradvocate.com/beer/profile/34315/129122/,Crash Test Dummy,34315,Hailstorm Brewing Co.,29,4
267,9.30,75506,https://www.beeradvocate.com/beer/profile/22072/75506/,Threesome,22072,Revolution Brewing,29,3.74
268,8.00,75523,https://www.beeradvocate.com/beer/profile/36/75523/,Abbaye De Crespin - Secret Des Moines Triple,36,Brasserie Grain d' Orge (Brasserie Jeanne d'Arc SA),28,3.49
269,8.30,40035,https://www.beeradvocate.com/beer/profile/16445/40035/,Vivat Triple,16445,Brasserie historique de l'Abbaye du Cateau,28,3.62
270,8.75,77966,https://www.beeradvocate.com/beer/profile/12314/77966/,Tripel,12314,Dry Dock Brewing Co.,28,3.66
271,7.50,9341,https://www.beeradvocate.com/beer/profile/28979/9341/,Ramée Ambrée,28979,Abbaye De La Ramée,27,3.6
272,9.00,19377,https://www.beeradvocate.com/beer/profile/180/19377/,St. Idesbald Tripel,180,Brouwerij Huyghe,27,3.65
273,9.70,49152,https://www.beeradvocate.com/beer/profile/1337/49152/,Faceplant,1337,Pizza Port Solana Beach,26,3.79
274,9.00,21285,https://www.beeradvocate.com/beer/profile/1141/21285/,Rigor Mortis Triple,1141,Brasserie Dieu du Ciel!,26,3.92
275,7.00,90464,https://www.beeradvocate.com/beer/profile/30409/90464/,Trippel Lutz,30409,West Flanders Brewing Co.,26,3.79
276,10.30,40874,https://www.beeradvocate.com/beer/profile/1412/40874/,Red Rock Rêve,1412,Red Rock Brewing Company,26,3.97
277,9.00,40885,https://www.beeradvocate.com/beer/profile/4500/40885/,Queue De Charrue Triple,4500,Brasserie Vanuxeem,26,3.72
278,9.70,232654,https://www.beeradvocate.com/beer/profile/2743/232654/,Cellar 3: Divine Belgique,2743,Green Flash Brewing Co.,26,4
279,8.90,70894,https://www.beeradvocate.com/beer/profile/451/70894/,Moat Belgian Tripel,451,Moat Mountain Smoke House & Brewing Co.,26,3.61
280,8.40,86791,https://www.beeradvocate.com/beer/profile/30102/86791/,Third Man,30102,Brasserie Saint James,25,3.88
281,10.00,111711,https://www.beeradvocate.com/beer/profile/26749/111711/,Bling,26749,Burley Oak Brewing Co.,25,3.8
282,9.70,97671,https://www.beeradvocate.com/beer/profile/30209/97671/,Dawn Treader Tripel,30209,Canal Park Brewing Co.,25,3.65
283,9.50,140946,https://www.beeradvocate.com/beer/profile/73/140946/,Barrel Aged Tripel Dog Dare,73,Great Lakes Brewing Co.,25,4.03
284,7.90,122063,https://www.beeradvocate.com/beer/profile/34734/122063/,Belgian Tripel,34734,Council Brewing Company,25,3.69
285,9.20,19412,https://www.beeradvocate.com/beer/profile/1754/19412/,Stumblin' Monk Abbey Trippel,1754,Stewart's Brewing Co.,25,4.1
286,9.00,79832,https://www.beeradvocate.com/beer/profile/10284/79832/,Independence Lupulust,10284,Independence Brewing Co.,25,3.83
287,9.20,94177,https://www.beeradvocate.com/beer/profile/14400/94177/,Tripel,14400,Ninkasi Brewing Company,25,3.81
288,10.00,243179,https://www.beeradvocate.com/beer/profile/38853/243179/,Anna,38853,Vox Populi,25,3.97
289,8.50,19444,https://www.beeradvocate.com/beer/profile/526/19444/,Texels Tripel,526,Texelse Bierbrouwerij,25,3.39
290,10.00,273676,https://www.beeradvocate.com/beer/profile/877/273676/,Raspberry Tripel Horse,877,River Horse Brewing Co.,24,3.7
291,9.00,68383,https://www.beeradvocate.com/beer/profile/514/68383/,Jopen Trinitas Tripel,514,Jopen Bier BV Haarlem,24,3.66
292,11.00,142373,https://www.beeradvocate.com/beer/profile/28520/142373/,A Lost Epic,28520,Peticolas Brewing Company,24,4.04
293,9.00,73000,https://www.beeradvocate.com/beer/profile/22336/73000/,Imper Ale Triplo Malto,22336,Birra Tenute Collesi SRL,24,3.78
294,9.60,74550,https://www.beeradvocate.com/beer/profile/24814/74550/,Miracle Worker Tripel,24814,Yellowhammer Brewing,24,3.9
295,11.00,157496,https://www.beeradvocate.com/beer/profile/36350/157496/,Bru Man Chu,36350,Fat Point Brewing,24,3.9
296,8.80,129434,https://www.beeradvocate.com/beer/profile/33738/129434/,Honey Tripel,33738,Independent Fermentations Brewing (IndieFerm),24,3.76
297,8.50,64155,https://www.beeradvocate.com/beer/profile/660/64155/,Tripel Klok,660,Huisbrouwerij Boelens,24,3.78
298,8.20,128968,https://www.beeradvocate.com/beer/profile/31722/128968/,The Crucifix Tripel,31722,Burial Beer Co.,24,3.81
299,9.80,149214,https://www.beeradvocate.com/beer/profile/28657/149214/,Caffe Della Vita,28657,Monkish Brewing Co.,24,4.26
300,8.40,48929,https://www.beeradvocate.com/beer/profile/16043/48929/,Winterlude,16043,Birrificio Del Ducato,23,3.99
301,8.50,100185,https://www.beeradvocate.com/beer/profile/25941/100185/,Cuvee Mam'zelle,25941,Brouwerij De Leite,23,3.69
302,9.00,47282,https://www.beeradvocate.com/beer/profile/18899/47282/,Wäls Trippel,18899,Cervejaria Wäls,23,4.01
303,8.50,84155,https://www.beeradvocate.com/beer/profile/29672/84155/,Jack Of Spades / Schuppenboer Tripel,29672,Brouwerij Het Nest,23,3.64
304,8.00,131565,https://www.beeradvocate.com/beer/profile/33510/131565/,Koksijde 12,33510,Other Half Brewing Co.,23,3.99
305,9.00,155898,https://www.beeradvocate.com/beer/profile/29030/155898/,Sanctuaire (Grande Reserve - Futs De Vin Rouge),29030,Microbrasserie Le Castor,23,3.77
306,8.50,19969,https://www.beeradvocate.com/beer/profile/196/19969/,Postel Tripel,196,Brouwerij De Smedt / Brouwerij Affligem,22,3.85
307,9.00,92957,https://www.beeradvocate.com/beer/profile/28510/92957/,Thrice,28510,Relic Brewing Co.,22,3.46
308,9.00,116022,https://www.beeradvocate.com/beer/profile/32184/116022/,Triplicity Belgian Tripel,32184,Four Winds Brewing Co.,22,4.03
309,8.40,183871,https://www.beeradvocate.com/beer/profile/33902/183871/,T4,33902,Transmitter Brewing,22,3.75
310,8.50,74085,https://www.beeradvocate.com/beer/profile/1471/74085/,Homosapien,1471,Dark Horse Brewing Company,22,3.89
311,9.00,88691,https://www.beeradvocate.com/beer/profile/10260/88691/,Cazeau Tournay Triple,10260,Brasserie De Cazeau,22,3.78
312,10.00,209552,https://www.beeradvocate.com/beer/profile/39356/209552/,Handsome Maniac,39356,Sand City Brewing Co.,22,4.16
313,8.50,12231,https://www.beeradvocate.com/beer/profile/180/12231/,Villers Trippel,180,Brouwerij Huyghe,22,3.84
314,9.50,104924,https://www.beeradvocate.com/beer/profile/29573/104924/,Tripel,29573,pFriem Family Brewers,22,3.98
315,10.00,94685,https://www.beeradvocate.com/beer/profile/20672/94685/,Batch 777: Touched By An Angel,20672,Sun King Brewing Company,22,3.75
316,8.60,57837,https://www.beeradvocate.com/beer/profile/17982/57837/,Toria Tripel,17982,De Hoevebrouwers,22,3.47
317,10.50,280309,https://www.beeradvocate.com/beer/profile/898/280309/,22 Anniversary Ale,898,Heavy Seas Beer,22,3.86
318,10.00,175098,https://www.beeradvocate.com/beer/profile/2681/175098/,Different Stiles Blood Orange Triple Throwback,2681,Oskar Blues Grill & Brew,22,3.97
319,9.50,92675,https://www.beeradvocate.com/beer/profile/17863/92675/,(512) Cab Tripel,17863,(512) Brewing Company,21,3.83
320,8.60,174705,https://www.beeradvocate.com/beer/profile/29656/174705/,Lakewood Saint Dymphna,29656,Lakewood Brewing Company,21,4.11
321,10.00,7098,https://www.beeradvocate.com/beer/profile/997/7098/,Brewer's Art Cerberus Tripel,997,The Brewer's Art,21,3.95
322,11.50,104664,https://www.beeradvocate.com/beer/profile/29419/104664/,Newburgh Magnanini Niagara Tripel,29419,Newburgh Brewing Company,21,3.84
323,8.10,10480,https://www.beeradvocate.com/beer/profile/3512/10480/,Ter Dolen Tripel,3512,Brouwerij Ter Dolen N.V.,21,3.77
324,11.00,35579,https://www.beeradvocate.com/beer/profile/14936/35579/,Trifecta Belgian Style Tripel,14936,FiftyFifty Brewing Co.,21,3.6
325,8.50,90643,https://www.beeradvocate.com/beer/profile/13905/90643/,XXX Triple (2),13905,Brasserie Dunham,20,3.9
326,8.60,118606,https://www.beeradvocate.com/beer/profile/33003/118606/,Father Francisco,33003,Wynwood Brewing Company,20,3.99
327,8.50,80997,https://www.beeradvocate.com/beer/profile/27844/80997/,Fatbob XVII,27844,Round Guys Brewing Company,20,3.49
328,9.00,13685,https://www.beeradvocate.com/beer/profile/3521/13685/,Reinaert Tripel,3521,De Proefbrouwerij (bvba Andelot),20,3.45
329,9.40,140674,https://www.beeradvocate.com/beer/profile/35987/140674/,Third Party Tripel,35987,Denizens Brewing Co.,20,3.7
330,8.60,67789,https://www.beeradvocate.com/beer/profile/23519/67789/,Extraomnes Tripel,23519,Extraomnes,20,3.48
331,7.50,71129,https://www.beeradvocate.com/beer/profile/6331/71129/,De Prael Tripel,6331,Brouwerij De Prael,20,3.73
332,9.50,97246,https://www.beeradvocate.com/beer/profile/28270/97246/,California Tripel,28270,Ruhstaller,20,3.88
333,10.50,168717,https://www.beeradvocate.com/beer/profile/36710/168717/,Have You Seen My Stapler?,36710,J. Wakefield Brewing,19,4.06
334,8.20,79648,https://www.beeradvocate.com/beer/profile/23018/79648/,Three Scrutineers,23018,Black Husky Brewing,19,4.09
335,7.00,35632,https://www.beeradvocate.com/beer/profile/9726/35632/,Framboise Triple,9726,Les Frères Houblon Microbrasserie,19,3.11
336,8.00,110137,https://www.beeradvocate.com/beer/profile/32694/110137/,Bertinchamps Triple,32694,Ferme de Bertinchamps,19,3.67
337,7.20,36938,https://www.beeradvocate.com/beer/profile/14191/36938/,De Manke Monnik,14191,De Bekeerde Suster,19,3.74
338,9.00,21629,https://www.beeradvocate.com/beer/profile/596/21629/,Portsmouth St. Danmon Abbey Style Tripel,596,Portsmouth Brewery,19,3.71
339,9.00,52617,https://www.beeradvocate.com/beer/profile/20132/52617/,Trois-Portages,20132,Les Brasseurs Du Temps,19,3.83
340,9.00,39329,https://www.beeradvocate.com/beer/profile/10245/39329/,Saint Rieul Triple,10245,Ferme-Brasserie Saint Rieul,19,4.22
341,8.00,118974,https://www.beeradvocate.com/beer/profile/3461/118974/,Brunehaut Organic Belgian Triple Ale,3461,Brasserie De Brunehaut,19,3.3
342,8.50,85709,https://www.beeradvocate.com/beer/profile/669/85709/,Novice Tripel Black,669,Brouwerij De Landtsheer NV,19,3.55
343,8.50,146186,https://www.beeradvocate.com/beer/profile/34280/146186/,Tripel Deke,34280,Conshohocken Brewing Company,18,3.88
344,7.20,175430,https://www.beeradvocate.com/beer/profile/4051/175430/,Summer Triple,4051,Mammoth Brewing Company,18,3.82
345,10.00,89673,https://www.beeradvocate.com/beer/profile/24802/89673/,Bourbon Barrel-Aged Triplication,24802,Idle Hands Craft Ales,18,3.85
346,9.50,79719,https://www.beeradvocate.com/beer/profile/27327/79719/,Take Her Home,27327,The Lab Brewing Co. / Twisted Oak Tavern,18,3.64
347,8.20,278637,https://www.beeradvocate.com/beer/profile/26753/278637/,Cuvée Peach,26753,Hardywood Park Craft Brewery,18,4.01
348,9.00,103552,https://www.beeradvocate.com/beer/profile/32166/103552/,Triple Lemon Shandy,32166,Griffin Claw Brewing Company,18,3.37
349,9.50,101270,https://www.beeradvocate.com/beer/profile/28838/101270/,Barrel Aged Emboozlement Tripel,28838,Rough Draft Brewing Company,18,4
350,9.20,182951,https://www.beeradvocate.com/beer/profile/39028/182951/,Three Little Pigs,39028,Rockingham Brewing Company,18,4.09
351,7.50,71083,https://www.beeradvocate.com/beer/profile/25917/71083/,Broeder Jacob Tripel,25917,BVBA Brouwerij Broeder Jacob,18,3.51
352,10.20,43970,https://www.beeradvocate.com/beer/profile/6045/43970/,Bourbon Tripel,6045,Iron Hill Brewery & Restaurant,18,3.75
353,11.00,202196,https://www.beeradvocate.com/beer/profile/34315/202196/,Tequila Barrel Aged Crash Test Dummy,34315,Hailstorm Brewing Co.,18,3.68
354,9.00,17403,https://www.beeradvocate.com/beer/profile/4712/17403/,Saint Barb's Tripel,4712,The Brewhouse,18,3.7
355,7.50,5890,https://www.beeradvocate.com/beer/profile/531/5890/,Brand Sylvester,531,Brand Bierbrouwerij,17,3.57
356,8.50,166403,https://www.beeradvocate.com/beer/profile/33707/166403/,Tripel,33707,Tributary Brewing Co.,17,4.09
