,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
406,5.00,317484,https://www.beeradvocate.com/beer/profile/51286/317484/,#13 Rasberry Sour,51286,Venn Brewing Co.,0,0
407, ? ,240179,https://www.beeradvocate.com/beer/profile/28503/240179/,Raspberry Lambic,28503,Royal Gorge Brewing Co. & Restaurant,0,0
408,4.80,299064,https://www.beeradvocate.com/beer/profile/45210/299064/,Le Raspberry Sour,45210,Old Stove Brewing Co.,0,0
409,6.20,295483,https://www.beeradvocate.com/beer/profile/30185/295483/,Burst,30185,Great Rhythm Brewing Company,0,0
410,5.20,203840,https://www.beeradvocate.com/beer/profile/9798/203840/,Framboise Lambic,9798,Carver Brewing Co.,0,0
411, ? ,168256,https://www.beeradvocate.com/beer/profile/19868/168256/,Friar's Blessing Raspberry Lambic,19868,Whitstran Brewing Company,0,0
412,6.00,203077,https://www.beeradvocate.com/beer/profile/4317/203077/,Montmorency Sour Cherry,4317,Six Rivers Brewery,0,0
413,6.50,180560,https://www.beeradvocate.com/beer/profile/35596/180560/,Cherry Lambic,35596,Good Hops Brewing LLC,0,0
414,4.20,191058,https://www.beeradvocate.com/beer/profile/1878/191058/,Framboise Lambic,1878,Propeller Brewery,0,0
415,5.80,331875,https://www.beeradvocate.com/beer/profile/35874/331875/,Chartier,35874,Brewery Becker,0,0
416,8.00,230243,https://www.beeradvocate.com/beer/profile/2299/230243/,Keyte Kriek Magic,2299,Brouwerij Strubbe,0,0
417,7.70,190573,https://www.beeradvocate.com/beer/profile/13307/190573/,Sweet And Sour,13307,Mikkeller ApS,0,0
418,5.50,289135,https://www.beeradvocate.com/beer/profile/30293/289135/,Old Salem Batch #5 Peach Sour,30293,Mayday Brewery,0,0
419,5.60,322928,https://www.beeradvocate.com/beer/profile/47677/322928/,Soursop Tartè - Fruit Kettle Sour,47677,Flatland Brewery,0,0
420, ? ,241021,https://www.beeradvocate.com/beer/profile/436/241021/,Mort Subite,436,Brouwerij Alken-Maes,0,0
421,5.50,214655,https://www.beeradvocate.com/beer/profile/13307/214655/,SpontanVendersgade,13307,Mikkeller ApS,0,0
422,5.50,214658,https://www.beeradvocate.com/beer/profile/13307/214658/,SpontanSukhumvit,13307,Mikkeller ApS,0,0
423,4.40,328070,https://www.beeradvocate.com/beer/profile/50865/328070/,Lucky in Love,50865,Town Brewery,0,0
424,4.50,282508,https://www.beeradvocate.com/beer/profile/40993/282508/,Blanche Framboise,40993,Le Triangle Restaurant & Microbrasserie,0,0
425,4.50,194968,https://www.beeradvocate.com/beer/profile/11611/194968/,Brewers Creek,11611,Bridge Road Brewers,0,0
426,5.60,332192,https://www.beeradvocate.com/beer/profile/30143/332192/,Crab/Cherry Sour,30143,Pike 51 Brewing Company,0,0
427,4.50,204192,https://www.beeradvocate.com/beer/profile/43433/204192/,Vishnyovoye,43433,Blad Baher,0,0
428,4.30,204196,https://www.beeradvocate.com/beer/profile/43433/204196/,Crazzzy Cherry,43433,Blad Baher,0,0
429,5.80,151974,https://www.beeradvocate.com/beer/profile/1285/151974/,Milly's Blueberry/Raspberry/Lambics,1285,Stark Brewing Company,0,0
430,5.50,313256,https://www.beeradvocate.com/beer/profile/24489/313256/,OWA Ichigo Lambic,24489,OWA Brewery SPRL,0,0
431,5.50,307135,https://www.beeradvocate.com/beer/profile/16495/307135/,QV10,16495,À La Fût,0,0
432,4.50,186578,https://www.beeradvocate.com/beer/profile/771/186578/,Lambic Framboises,771,Ferme Brasserie Schoune,0,0
433,4.90,148697,https://www.beeradvocate.com/beer/profile/28091/148697/,Framboise Lambic,28091,Free Will Brewing Co.,0,0
434,8.00,296670,https://www.beeradvocate.com/beer/profile/42886/296670/,Double Plum Sour,42886,Crucible Brewing,0,0
435,6.00,320238,https://www.beeradvocate.com/beer/profile/47353/320238/,Tender Buttons - Vanilla,47353,The Referend Bier Blendery,0,0
436,5.50,236016,https://www.beeradvocate.com/beer/profile/8768/236016/,Kelso Framboise,8768,Greenpoint Beerworks / Kelso of Brooklyn,0,0
437,7.40,168177,https://www.beeradvocate.com/beer/profile/28843/168177/,Cranberry Kriek,28843,Westport Brewing,0,0
438,5.50,204018,https://www.beeradvocate.com/beer/profile/23303/204018/,Lambic De Metropole,23303,Brasserie De Metropole,0,0
439,5.40,235007,https://www.beeradvocate.com/beer/profile/30750/235007/,Amuse Gooseberry,30750,The Wild Beer Co.,0,0
