,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1177,5.00,125633,https://www.beeradvocate.com/beer/profile/34339/125633/,HaDubim Hatzot Dark Porter,34339,HaDubim,1,3.5
1178,4.50,207298,https://www.beeradvocate.com/beer/profile/21113/207298/,Brewers Blizzard,21113,Box Steam Brewery,1,3.61
1179,9.00,316355,https://www.beeradvocate.com/beer/profile/31674/316355/,Bourbon Barrel Porter,31674,Shacklands Brewing Company,1,3.92
1180,6.60,216006,https://www.beeradvocate.com/beer/profile/4494/216006/,Kraft Bräu Dark Porter,4494,Kraft Bräu - Blesius Garten,1,3.98
1181,5.00,226758,https://www.beeradvocate.com/beer/profile/37392/226758/,Pumpkin Spice Coffee Porter,37392,Boojum Brewing Company,1,3.75
1182,5.00,109766,https://www.beeradvocate.com/beer/profile/627/109766/,Festive Fruit Ale,627,Monteith's Brewing Co.,1,3.15
1183,6.20,265159,https://www.beeradvocate.com/beer/profile/41177/265159/,Caramel Apple Pie Porter,41177,Coelacanth Brewing,1,3.79
1184, ? ,288455,https://www.beeradvocate.com/beer/profile/29009/288455/,Sawtooth Porter,29009,Sawtooth Brewery,1,3.88
1185,5.10,289223,https://www.beeradvocate.com/beer/profile/49588/289223/,Tar Robust Porter,49588,The Phoenix Raw Beer,1,3.75
1186,5.00,238279,https://www.beeradvocate.com/beer/profile/46311/238279/,Bolsters Blood,46311,Driftwood Spars Brewery,1,3.91
1187,4.20,196295,https://www.beeradvocate.com/beer/profile/41873/196295/,Gunpowder Rat,41873,The Rat Brewery,1,3.7
1188,5.00,135368,https://www.beeradvocate.com/beer/profile/15526/135368/,Porter Fumée,15526,Hopfenstark,1,3.5
1189,8.60,338632,https://www.beeradvocate.com/beer/profile/46036/338632/,Dark Forest,46036,Genys Brewing Co.,1,4.79
1190,7.00,174792,https://www.beeradvocate.com/beer/profile/1550/174792/,Bourbon Barrel Aged Rickshaw Rye Porter,1550,Rock Bottom Restaurant & Brewery,1,4.4
1191,5.80,178376,https://www.beeradvocate.com/beer/profile/34427/178376/,Hey Porter,34427,Hitchhiker Brewing Company,1,3.07
1192,5.50,328649,https://www.beeradvocate.com/beer/profile/45518/328649/,Acadian coffee porter,45518,Crying Eagle,1,4
1193,4.80,324553,https://www.beeradvocate.com/beer/profile/1788/324553/,English Porter,1788,Flying Goose Brew Pub & Grille,1,3.67
1194,5.50,145354,https://www.beeradvocate.com/beer/profile/36808/145354/,B. Mamba,36808,Birrificio Del Lago,1,3.53
1195,5.30,239306,https://www.beeradvocate.com/beer/profile/44531/239306/,Revancha,44531,Darwin Cerveza Artesanal,1,3.56
1196,6.30,64202,https://www.beeradvocate.com/beer/profile/24133/64202/,Robust Porter,24133,Luckie Ales,1,4.23
1197, ? ,59852,https://www.beeradvocate.com/beer/profile/14996/59852/,Irish Porter,14996,Buster's Brew Pub,1,2.13
1198,2.25,251597,https://www.beeradvocate.com/beer/profile/45733/251597/,Stora Gungans Porter,45733,Gamla Enskede Bryggeri,1,2.76
1199,5.00,335822,https://www.beeradvocate.com/beer/profile/31221/335822/,Coldblooded,31221,Siren Craft Brew,1,3.94
1200,6.00,212686,https://www.beeradvocate.com/beer/profile/42373/212686/,BURNOUT,42373,Brasserie La Pointeuse,1,3.23
1201,5.10,125390,https://www.beeradvocate.com/beer/profile/34327/125390/,Buoy Porter,34327,Buoy Beer Company,1,4.75
1202,5.50,333519,https://www.beeradvocate.com/beer/profile/68/333519/,Pearl Necklace Chesapeake Stout With Whisky Soaked Oak Chips,68,Flying Dog Brewery,1,3.66
1203,4.50,261071,https://www.beeradvocate.com/beer/profile/41363/261071/,Chequers Ale,41363,Schoolhouse Brewery,1,3.83
1204,5.90,326607,https://www.beeradvocate.com/beer/profile/15122/326607/,Gamla Stans Porter,15122,Skebo Bruksbryggeri,1,4.1
1205,4.50,333520,https://www.beeradvocate.com/beer/profile/34273/333520/,English Porter,34273,Bull & Barrel Brew Pub,1,3.79
1206, ? ,155857,https://www.beeradvocate.com/beer/profile/26391/155857/,East Indian Porter,26391,Pikes Peak Brewing Company,1,3.42
1207,5.20,164562,https://www.beeradvocate.com/beer/profile/3174/164562/,"Pardon The Disorder, Facelift Porter",3174,Coopersmith's Pub & Brewing,1,3.91
1208,8.50,79571,https://www.beeradvocate.com/beer/profile/25393/79571/,Black Belt,25393,Icicle Brewing Company,1,4.85
1209,4.90,283603,https://www.beeradvocate.com/beer/profile/43202/283603/,Fuller's Porter,43202,Zebulon Artisan Ales,1,4
1210, ? ,54227,https://www.beeradvocate.com/beer/profile/2493/54227/,Collaboration Java Porter,2493,Lafayette Brewing Co.,1,3.78
1211,5.00,273364,https://www.beeradvocate.com/beer/profile/48644/273364/,Monega,48644,Birrificio Balanders',1,3.27
1212,5.00,263125,https://www.beeradvocate.com/beer/profile/47485/263125/,Noire,47485,Brasserie La Farlodoise,1,3.25
1213,6.00,213461,https://www.beeradvocate.com/beer/profile/41993/213461/,Patriot Porter,41993,Boese Brothers Brewery,1,3.28
1214,4.50,228312,https://www.beeradvocate.com/beer/profile/19476/228312/,London Porter,19476,Beer Here,1,3.87
1215,5.60,333529,https://www.beeradvocate.com/beer/profile/1551/333529/,Suspicion Porter,1551,Gordon Biersch Brewery Restaurant,1,3.25
1216,4.70,315354,https://www.beeradvocate.com/beer/profile/50177/315354/,Swede Hook,50177,Woods Boss Brewing,1,3.9
1217,4.50,261082,https://www.beeradvocate.com/beer/profile/39894/261082/,Led Sled,39894,Torchlight Brewing Co.,1,3.94
1218, ? ,340955,https://www.beeradvocate.com/beer/profile/27022/340955/,Smoked Porter,27022,Brasserie L'Agrivoise,1,3.81
1219,6.00,322011,https://www.beeradvocate.com/beer/profile/44830/322011/,Moonless Daydream,44830,Half Hours on Earth,1,3.57
1220,12.00,309212,https://www.beeradvocate.com/beer/profile/817/309212/,Sonnenkonig III,817,Stieglbrauerei zu Salzburg GmbH,1,4
1221,6.60,223454,https://www.beeradvocate.com/beer/profile/39159/223454/,1400 Porter,39159,Batch Brewing Company,1,3
1222,6.00,228318,https://www.beeradvocate.com/beer/profile/7092/228318/,Smokehouse Porter,7092,Arundel Brewery Limited,1,4.05
1223,7.00,223714,https://www.beeradvocate.com/beer/profile/44954/223714/,Pochpoater Piepnporkr Smoked Porter,44954,Elsener Bierbrouwerij Pochpoater,1,3.31
1224,6.00,278755,https://www.beeradvocate.com/beer/profile/33846/278755/,Parlament Porter,33846,Los Angeles Ale Works,1,3.74
1225,4.50,104163,https://www.beeradvocate.com/beer/profile/27927/104163/,Ruck & Maul,27927,Tatton Brewery,1,3.6
1226,5.80,115427,https://www.beeradvocate.com/beer/profile/31255/115427/,Boqueron Coffee Porter,31255,Boquerón Brewing Co.,1,4.5
1227,5.20,324067,https://www.beeradvocate.com/beer/profile/32811/324067/,Snicker Doodle Porter,32811,Lost Highway Brewing Company,1,4.12
1228,5.40,35556,https://www.beeradvocate.com/beer/profile/14520/35556/,Pot Hole Porter,14520,Kenai River Brewing Co.,1,4.01
1229,4.50,233444,https://www.beeradvocate.com/beer/profile/24073/233444/,Brownian Motion,24073,Hardknott Brewery,1,3.64
1230,4.50,151013,https://www.beeradvocate.com/beer/profile/10191/151013/,Chocolate And Vanilla Porter,10191,Wibblers,1,3.58
1231,5.20,160997,https://www.beeradvocate.com/beer/profile/16879/160997/,Porter,16879,IronHouse Brewery,1,3.93
1232,6.60,341478,https://www.beeradvocate.com/beer/profile/52590/341478/,Porter,52590,Burke's Alewerks,1,3.79
1233,4.90,284390,https://www.beeradvocate.com/beer/profile/14239/284390/,Elephant School Brewing Co. Porter In A Storm,14239,Brentwood Brewing Co. Ltd,1,3.79
1234,6.30,118502,https://www.beeradvocate.com/beer/profile/34462/118502/,Moon Three Threads,34462,Moon Cervesa Artesana,1,3.7
1235,5.50,63206,https://www.beeradvocate.com/beer/profile/1144/63206/,Porter Cacao,1144,Le Cheval Blanc,1,3.63
1236,4.20,223719,https://www.beeradvocate.com/beer/profile/42027/223719/,Black Pig,42027,The Old Cannon Brewery,1,3.68
1237,4.50,240103,https://www.beeradvocate.com/beer/profile/33035/240103/,Belgian Honey Porter,33035,Blackjack Beers,1,3.39
1238,4.60,162024,https://www.beeradvocate.com/beer/profile/37248/162024/,St. David's Day Coal Face,37248,Crafty Devil Brewing,1,3.75
1239,6.00,325096,https://www.beeradvocate.com/beer/profile/50689/325096/,Chocolate Porter,50689,Brouwerij Hoop,1,3.25
1240,6.00,63976,https://www.beeradvocate.com/beer/profile/10583/63976/,Mocha Porter,10583,Iron Springs Pub & Brewery,1,4.84
1241,8.00,208617,https://www.beeradvocate.com/beer/profile/16352/208617/,Vanilla Porter,16352,Blue Mountain Brewery,1,4.15
1242,6.20,90089,https://www.beeradvocate.com/beer/profile/9816/90089/,Jacobs Porter (for Medicibeers),9816,Bryggeriet Refsvindinge,1,1.98
1243,4.70,324073,https://www.beeradvocate.com/beer/profile/35909/324073/,Slalom Porter,35909,Voss Bryggeri,1,3.55
1244,5.50,273386,https://www.beeradvocate.com/beer/profile/47383/273386/,64DC,47383,Carpe Diem,1,2.76
1245, ? ,211946,https://www.beeradvocate.com/beer/profile/44034/211946/,Black Prince,44034,TEA Time Brewpub,1,3.32
1246,8.60,47339,https://www.beeradvocate.com/beer/profile/18739/47339/,Sportteri,18739,Bruuveri,1,4.5
1247,1.90,325099,https://www.beeradvocate.com/beer/profile/45391/325099/,Rembrandt,45391,Eeterij En Proeflokaal Het Stadsbrouwhuis,1,2.75
1248,8.50,141804,https://www.beeradvocate.com/beer/profile/12/141804/,Vanilla Porter,12,John Harvard's Brewery & Ale House,1,3.25
1249, ? ,48364,https://www.beeradvocate.com/beer/profile/14359/48364/,English Porter,14359,The Defiant Brewing Company,1,4.07
1250,5.00,264429,https://www.beeradvocate.com/beer/profile/45041/264429/,Forged Porter,45041,Ironmonger Brewing,1,3.79
1251,5.00,267245,https://www.beeradvocate.com/beer/profile/47761/267245/,Robust English Porter,47761,Loose Cannon Brewery,1,4
1252,5.20,91629,https://www.beeradvocate.com/beer/profile/29544/91629/,Ausesken Coffee Porter,29544,Cerveses Ausesken,1,2.8
1253,5.40,325613,https://www.beeradvocate.com/beer/profile/51616/325613/,Always a Dragon,51616,Brokerage Brewing Company,1,4
1254,4.00,278254,https://www.beeradvocate.com/beer/profile/42839/278254/,Black Moor,42839,Neptune Brewery,1,3.15
1255,4.00,237038,https://www.beeradvocate.com/beer/profile/37190/237038/,Porter,37190,Squawk Brewing Co,1,3.62
1256,5.50,244974,https://www.beeradvocate.com/beer/profile/46791/244974/,Dark Skies,46791,White Rock Brewery,1,3.73
1257,5.40,214255,https://www.beeradvocate.com/beer/profile/44252/214255/,Bartlett Plow Works,44252,Hogback Mountain Brewing,1,3.91
1258,4.50,155119,https://www.beeradvocate.com/beer/profile/32502/155119/,La Noire,32502,Brasserie Corrézienne,1,3.59
1259,4.80,287471,https://www.beeradvocate.com/beer/profile/49496/287471/,Silky,49496,Fairweather Brewing,1,3.54
1260,6.00,306671,https://www.beeradvocate.com/beer/profile/38152/306671/,Sencha Porter,38152,Vliegende Paard Brouwers,1,3.84
1261,6.50,255983,https://www.beeradvocate.com/beer/profile/33192/255983/,10|05 Coffee Porter (San Sebastian),33192,Brew By Numbers,1,4.13
1262,5.90,154864,https://www.beeradvocate.com/beer/profile/25832/154864/,De Bora Robust Porter,25832,Cervejaria Bodebrown Ltda.,1,3.58
1263,7.00,221168,https://www.beeradvocate.com/beer/profile/44801/221168/,Veldi Vana Kalur,44801,Veldi Ja Tütred,1,3.73
1264,6.20,228848,https://www.beeradvocate.com/beer/profile/4832/228848/,Blackstrap Porter,4832,Triumph Brewing Company,1,3.33
1265,5.25,199667,https://www.beeradvocate.com/beer/profile/35646/199667/,Gaslight Porter,35646,Revelry Brewing Co,1,3.75
1266, ? ,53491,https://www.beeradvocate.com/beer/profile/21340/53491/,Wooly Mammoth Porter,21340,Great Dane Pub & Brewing Company (Wausau),1,3.58
1267,5.30,191987,https://www.beeradvocate.com/beer/profile/26933/191987/,Dark Apprentice,26933,Corcoran Brewing Company,1,3.64
1268,5.80,197108,https://www.beeradvocate.com/beer/profile/31049/197108/,Tulsi Basil Rye Porter,31049,Scratch Brewing Company,1,4.18
1269, ? ,142324,https://www.beeradvocate.com/beer/profile/37195/142324/,Nambawan Porter,37195,Brewery Bar & Restaurant (Nambawan Brewing Company),1,2.69
1270,4.40,143348,https://www.beeradvocate.com/beer/profile/37324/143348/,Liberty Porter,37324,Elbow Lane Brew & Smoke House,1,3
1271,6.50,330997,https://www.beeradvocate.com/beer/profile/51623/330997/,Porter Saison,51623,Brouwerij Kleiburg,1,3.5
1272,5.80,94197,https://www.beeradvocate.com/beer/profile/15740/94197/,Zierholz Porter,15740,Zierholz Premium Brewery,1,3.3
1273,4.50,253685,https://www.beeradvocate.com/beer/profile/47384/253685/,London Porter,47384,Britman Craft Beers,1,3.75
1274,10.00,322293,https://www.beeradvocate.com/beer/profile/47910/322293/,Æthelstan,47910,Big Belly Brewing,1,3.5
1275,5.00,325109,https://www.beeradvocate.com/beer/profile/50786/325109/,Paul's Porter (Flavourly 03),50786,Flavourly,1,3.49
1276,4.20,201206,https://www.beeradvocate.com/beer/profile/34499/201206/,Chaga Porter,34499,Big Axe Brewery and B&B,1,3.95
1277,5.20,271862,https://www.beeradvocate.com/beer/profile/42565/271862/,Brix & Porter,42565,Blue Note Brewing Company,1,3.02
1278,7.70,329463,https://www.beeradvocate.com/beer/profile/45645/329463/,Pepe's Plaid,45645,Oval Craft Brewing,1,4
1279, ? ,205303,https://www.beeradvocate.com/beer/profile/16084/205303/,Jamaican Java Porter,16084,James Peak Brewery & Smokehouse,1,4.06
1280,5.50,125431,https://www.beeradvocate.com/beer/profile/35341/125431/,Ploughman's Porter,35341,Clandestine Brewing Company,1,4
1281,6.60,281592,https://www.beeradvocate.com/beer/profile/1334/281592/,Nevermore Porter,1334,Blind Tiger Brewery & Restaurant,1,3.93
1282,4.80,318201,https://www.beeradvocate.com/beer/profile/41503/318201/,Any Porter in a Storm,41503,Thirst Class Ale,1,4.17
1283, ? ,70138,https://www.beeradvocate.com/beer/profile/1289/70138/,Tim's Porter,1289,The Ship Inn,1,3.08
1284,5.20,82426,https://www.beeradvocate.com/beer/profile/8535/82426/,Tetley's Trust Porter,8535,Carlsberg-Tetley Brewing Ltd,1,4
1285,9.30,333051,https://www.beeradvocate.com/beer/profile/35529/333051/,BBA Great Hambino,35529,River's Edge Brewing Co,1,3.93
1286,4.50,334587,https://www.beeradvocate.com/beer/profile/52108/334587/,Filthy Rich,52108,Little Ox Brewery,1,3.94
1287,5.90,338939,https://www.beeradvocate.com/beer/profile/38471/338939/,Busta Coconut,38471,Knucklehead Craft Brewing,1,4.1
1288,5.50,94203,https://www.beeradvocate.com/beer/profile/27326/94203/,Thirsty Crow Robust Porter,27326,Thirsty Crow,1,3.3
1289,4.50,310267,https://www.beeradvocate.com/beer/profile/31180/310267/,Porter,31180,Deeside Brewery,1,3.84
1290, ? ,201468,https://www.beeradvocate.com/beer/profile/38052/201468/,Black Cherry Imperial Porter,38052,Bear Island Brewing Company,1,2.9
1291,7.00,218364,https://www.beeradvocate.com/beer/profile/44524/218364/,Spanner Smoked Porter,44524,Halfpenny Brewing Company,1,4.23
1292,4.90,57340,https://www.beeradvocate.com/beer/profile/18250/57340/,Cumbrian Moor,18250,Brewers Union Local 180,1,3.9
1293,4.00,196348,https://www.beeradvocate.com/beer/profile/138/196348/,Red Sails Cherry Porter,138,Shepherd Neame Ltd,1,3.58
1294,5.60,234493,https://www.beeradvocate.com/beer/profile/44540/234493/,Robust Porter,44540,Browar Nepomucen,1,2.85
1295,4.30,214782,https://www.beeradvocate.com/beer/profile/33438/214782/,The Apprentice Blackberry English Porter,33438,Grapevine Craft Brewery,1,3.75
1296,5.50,297726,https://www.beeradvocate.com/beer/profile/42711/297726/,Tangerine Porter,42711,Crowded Castle Brewing Company,1,3.75
1297,5.90,253694,https://www.beeradvocate.com/beer/profile/39841/253694/,Svadilfare,39841,Munkebo Mikrobryg,1,3.94
1298,7.20,323326,https://www.beeradvocate.com/beer/profile/44014/323326/,Pound Cake,44014,Aero Plains Brewing,1,3.58
1299,4.00,328703,https://www.beeradvocate.com/beer/profile/49460/328703/,Zed's On The Liffey - Dublin Porter,49460,Zed's Beer / Bado Brewing,1,4.36
1300,8.50,340992,https://www.beeradvocate.com/beer/profile/27022/340992/,Imperial Noire Saison Aux Framboises Fraîches,27022,Brasserie L'Agrivoise,0,0
1301,11.00,273153,https://www.beeradvocate.com/beer/profile/47667/273153/,Old Man Cornelius,47667,Icarus Brewing Company,0,0
1302,6.30,339202,https://www.beeradvocate.com/beer/profile/50212/339202/,TCP Toasted Coconut Porter,50212,Beachside Brewpub,0,0
1303,5.60,288002,https://www.beeradvocate.com/beer/profile/47690/288002/,Blue Dog,47690,Round Town Brewery,0,0
1304,4.70,153605,https://www.beeradvocate.com/beer/profile/31951/153605/,Brown Porter,31951,Mason City Brewing,0,0
1305,5.80,236805,https://www.beeradvocate.com/beer/profile/46187/236805/,Ducktown Porter,46187,Valley River Brewery & Eatery,0,0
1306,5.20,237061,https://www.beeradvocate.com/beer/profile/26367/237061/,Paradigm Porter,26367,8th Street Ale Haus,0,0
1307,5.50,242181,https://www.beeradvocate.com/beer/profile/45337/242181/,Petey’s Porter,45337,Sidellis Lake Tahoe Brewery & Restaurant,0,0
1308,5.50,126214,https://www.beeradvocate.com/beer/profile/9029/126214/,Pickled Pig Porter,9029,"Nottingham Road Brewing Company, Rawdons Estate",0,0
1309,5.80,234505,https://www.beeradvocate.com/beer/profile/44629/234505/,Mr John Smokey,44629,Fabryka Piwa,0,0
1310,4.80,337930,https://www.beeradvocate.com/beer/profile/32650/337930/,Coal Porter,32650,Grainfed Brewing Company,0,0
1311,4.70,209419,https://www.beeradvocate.com/beer/profile/43704/209419/,Black Bank Porter,43704,Three Blind Mice Brewery,0,0
1312,4.40,248591,https://www.beeradvocate.com/beer/profile/47047/248591/,Krueger Porter Beer,47047,Krueger Brewing Company,0,0
1313,6.20,324112,https://www.beeradvocate.com/beer/profile/51096/324112/,Chocolate Brown Porter,51096,Southern Lights Brewing,0,0
1314,6.20,324114,https://www.beeradvocate.com/beer/profile/51096/324114/,Smoked Porter,51096,Southern Lights Brewing,0,0
1315,6.00,203539,https://www.beeradvocate.com/beer/profile/11006/203539/,Victorian Porter,11006,Amicas,0,0
1316,4.50,210963,https://www.beeradvocate.com/beer/profile/43959/210963/,The 1800,43959,Colockum Craft Brewing,0,0
1317,4.90,244243,https://www.beeradvocate.com/beer/profile/46042/244243/,Summer Porter,46042,Varvar Brew,0,0
1318,6.50,323347,https://www.beeradvocate.com/beer/profile/48479/323347/,Honey Porter,48479,Hop Hill Brewing Co.,0,0
1319,5.50,165396,https://www.beeradvocate.com/beer/profile/34188/165396/,Charter Porter,34188,Doncaster Brewery,0,0
1320,5.00,165397,https://www.beeradvocate.com/beer/profile/34188/165397/,The Plant,34188,Doncaster Brewery,0,0
1321,5.00,189973,https://www.beeradvocate.com/beer/profile/26824/189973/,Brown Porter,26824,The Civil Life Brewing Company,0,0
1322,6.00,124184,https://www.beeradvocate.com/beer/profile/35208/124184/,URSA Bombina Blues,35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
1323,6.20,257306,https://www.beeradvocate.com/beer/profile/47585/257306/,Porter,47585,Cerveja Artesanal Vitriol,0,0
1324,7.00,330779,https://www.beeradvocate.com/beer/profile/450/330779/,George Washington's Tavern Porter (Buffalo Trace Barrel-Aged),450,Yards Brewing Co.,0,0
1325,6.00,209948,https://www.beeradvocate.com/beer/profile/43845/209948/,Robust Porter,43845,3 Monkeys Brewpub,0,0
1326,4.80,151836,https://www.beeradvocate.com/beer/profile/38220/151836/,SALAMANDER Wheat Porter,38220,Browar Stu Mostów,0,0
1327,5.00,224030,https://www.beeradvocate.com/beer/profile/43639/224030/,Japanese Porter,43639,Northbridge Brewing Co,0,0
1328,6.20,199968,https://www.beeradvocate.com/beer/profile/43157/199968/,Mad Porter,43157,Mad Brewing,0,0
1329,6.49,94753,https://www.beeradvocate.com/beer/profile/26393/94753/,The Lytton Cask,26393,Healdsburg Beer Company,0,0
1330,5.00,326689,https://www.beeradvocate.com/beer/profile/50657/326689/,Brighton Blend,50657,Laine Brew Co,0,0
1331,6.40,340005,https://www.beeradvocate.com/beer/profile/51954/340005/,Móna,51954,Macushla Brewing Co.,0,0
1332,4.50,165415,https://www.beeradvocate.com/beer/profile/30046/165415/,Festival Dark Horse,30046,Festival Brewery,0,0
1333,5.70,311335,https://www.beeradvocate.com/beer/profile/45842/311335/,Court Jester Porter,45842,Castleburg Brewery & Taproom,0,0
1334,4.50,300584,https://www.beeradvocate.com/beer/profile/50376/300584/,Black Boar Porter,50376,San Juan Island Brewing Co.,0,0
1335,6.00,204073,https://www.beeradvocate.com/beer/profile/1712/204073/,Porter Angliyskiy,1712,Bryanskpivo,0,0
1336,6.00,280619,https://www.beeradvocate.com/beer/profile/49073/280619/,Porter Aji,49073,La Morena,0,0
1337,5.00,151083,https://www.beeradvocate.com/beer/profile/38151/151083/,Dark Wave Porter,38151,Big Smoke Brew Co,0,0
1338,6.00,196139,https://www.beeradvocate.com/beer/profile/40373/196139/,Smoked Porter,40373,Cloudwater Brew Co.,0,0
1339,6.00,280620,https://www.beeradvocate.com/beer/profile/49073/280620/,Porter Rosas,49073,La Morena,0,0
1340,5.20,202030,https://www.beeradvocate.com/beer/profile/41106/202030/,Volden Porter,41106,Volden Ltd,0,0
1341,5.60,271662,https://www.beeradvocate.com/beer/profile/48535/271662/,Brown Porter,48535,Kenningar Cerveza Artesanal,0,0
1342,6.50,341806,https://www.beeradvocate.com/beer/profile/43351/341806/,Dybuk Laphroaig Barrel Aged,43351,Browar Golem,0,0
1343,5.60,339504,https://www.beeradvocate.com/beer/profile/47212/339504/,Vanilla Porter,47212,Great Chicago Fire Brewery & Tap Room,0,0
1344,6.00,130097,https://www.beeradvocate.com/beer/profile/35856/130097/,Balder Porter,35856,Balder Brygg,0,0
1345,5.00,145202,https://www.beeradvocate.com/beer/profile/32555/145202/,Efímera,32555,Bayura Cerveza Artesano Asturiano,0,0
1346,4.90,326707,https://www.beeradvocate.com/beer/profile/50277/326707/,Coal Porter,50277,Great British Breworks,0,0
1347,6.40,331829,https://www.beeradvocate.com/beer/profile/50965/331829/,Amaro Coffee Porter,50965,Imprint Beer Company,0,0
1348,5.30,271157,https://www.beeradvocate.com/beer/profile/1162/271157/,Jonesing For Java,1162,Mad Anthony Brewing Company,0,0
1349,5.00,333111,https://www.beeradvocate.com/beer/profile/52046/333111/,Nutty Porter,52046,Jackass Brewing,0,0
1350,5.50,142135,https://www.beeradvocate.com/beer/profile/21110/142135/,Coconut Porter,21110,Matutu Brewery Co.,0,0
1351, ? ,311096,https://www.beeradvocate.com/beer/profile/48752/311096/,St. Porkins Porter,48752,Two Plumbers Brewery + Arcade,0,0
1352,5.80,288057,https://www.beeradvocate.com/beer/profile/29179/288057/,Pestilence Porter,29179,Apocalypse Brew Works,0,0
1353,4.00,326714,https://www.beeradvocate.com/beer/profile/50019/326714/,Owl Porter,50019,Rigg & Furrow Farmhouse Brewery,0,0
1354,4.50,339515,https://www.beeradvocate.com/beer/profile/47212/339515/,Brown Porter,47212,Great Chicago Fire Brewery & Tap Room,0,0
1355,9.20,123195,https://www.beeradvocate.com/beer/profile/33192/123195/,12|02 Barrel Aged Imperial Porter,33192,Brew By Numbers,0,0
1356,6.60,273215,https://www.beeradvocate.com/beer/profile/41581/273215/,Honey Porter,41581,Contrary Brewing Co,0,0
1357,4.50,211007,https://www.beeradvocate.com/beer/profile/40689/211007/,Braühause-Less,40689,Auberge Sutton Brouërie,0,0
1358,6.60,234304,https://www.beeradvocate.com/beer/profile/41117/234304/,The Beer Flood Porter,41117,Heartly Craft Brewery,0,0
1359,5.20,341063,https://www.beeradvocate.com/beer/profile/47585/341063/,Epicura Porter,47585,Cerveja Artesanal Vitriol,0,0
1360,6.00,155463,https://www.beeradvocate.com/beer/profile/30416/155463/,Saazi Chocolate Porter,30416,Big Elm Brewing,0,0
1361,5.60,335432,https://www.beeradvocate.com/beer/profile/47576/335432/,Substitute Teacher,47576,Intersect Brewing,0,0
1362,7.50,159305,https://www.beeradvocate.com/beer/profile/39044/159305/,Porter,39044,Braubude Basel,0,0
1363,5.50,114761,https://www.beeradvocate.com/beer/profile/34130/114761/,Porter 2 Temps,34130,Le Temps d’une Pinte,0,0
1364,5.10,219722,https://www.beeradvocate.com/beer/profile/43086/219722/,Pedal Haus Porter,43086,Pedal Haus Brewery,0,0
1365,5.20,259146,https://www.beeradvocate.com/beer/profile/47732/259146/,Brown Porter,47732,Cervejaria Confraria De Minas,0,0
1366,4.90,204619,https://www.beeradvocate.com/beer/profile/28276/204619/,Khaninskiy Porter,28276,Khaninskaya Pivovarnya,0,0
1367,4.90,340300,https://www.beeradvocate.com/beer/profile/52496/340300/,Overbrook Porter,52496,Stick City Brewing,0,0
1368,5.80,289100,https://www.beeradvocate.com/beer/profile/46581/289100/,Porter,46581,Old Louisville Brewery,0,0
1369,6.40,164430,https://www.beeradvocate.com/beer/profile/39756/164430/,Le Meux,39756,Alluvial Brewing Company,0,0
1370,4.80,245070,https://www.beeradvocate.com/beer/profile/38882/245070/,Moonstruck Porter,38882,Indigenous Brewery,0,0
1371,5.10,325198,https://www.beeradvocate.com/beer/profile/50310/325198/,Morning Paper,50310,Novel Brewing Company,0,0
1372,4.80,328016,https://www.beeradvocate.com/beer/profile/43506/328016/,Night Porter,43506,Castlemaine Brewing Co.,0,0
1373, ? ,165712,https://www.beeradvocate.com/beer/profile/39853/165712/,Black And White Porter,39853,The Cebruery,0,0
1374,4.80,336978,https://www.beeradvocate.com/beer/profile/50613/336978/,Mud Crab,50613,Chesepiooc Real Ale Brewery,0,0
1375,5.00,32595,https://www.beeradvocate.com/beer/profile/11927/32595/,Cock & Bull Dark Star,11927,Steam Brewing Company,0,0
1376,5.20,297811,https://www.beeradvocate.com/beer/profile/44130/297811/,Transporter Porter,44130,Mollusk Restaurant & Brewery,0,0
1377,5.00,240468,https://www.beeradvocate.com/beer/profile/46493/240468/,Porter,46493,Pankoff Beer House,0,0
1378,5.00,338007,https://www.beeradvocate.com/beer/profile/52314/338007/,El Chupacabra Ancho Cinnamon Porter,52314,People's Pint Brewing Collective,0,0
1379,4.60,326743,https://www.beeradvocate.com/beer/profile/49834/326743/,Solstice Porter,49834,Half Moon Brewery,0,0
1380,5.70,333144,https://www.beeradvocate.com/beer/profile/46755/333144/,All Day Breakfast,46755,Balter Brewing Co.,0,0
1381,4.10,239193,https://www.beeradvocate.com/beer/profile/42104/239193/,Nightshade,42104,Kew Brewery,0,0
1382, ? ,199003,https://www.beeradvocate.com/beer/profile/43021/199003/,House Porter,43021,Damgoode Pies,0,0
1383,5.50,141915,https://www.beeradvocate.com/beer/profile/33471/141915/,Molo,33471,Ivan Borsato Birraio,0,0
1384,5.20,333660,https://www.beeradvocate.com/beer/profile/44361/333660/,For Paws Porter,44361,Helderberg Mountain Brewing Company / Maple Inn,0,0
1385,7.80,270428,https://www.beeradvocate.com/beer/profile/48495/270428/,Back To Zero,48495,Grove City Brewing Company,0,0
1386,4.50,214364,https://www.beeradvocate.com/beer/profile/25051/214364/,Beer 101: Porter,25051,First Draft - Niagara College Teaching Brewery,0,0
1387,9.30,244828,https://www.beeradvocate.com/beer/profile/46785/244828/,Breconshire Imperial Porter,46785,Walking Tree Brewery,0,0
1388,5.50,217437,https://www.beeradvocate.com/beer/profile/44495/217437/,Chocolate Porter,44495,Railcar Brewing Company,0,0
