,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
774,7.70,142633,https://www.beeradvocate.com/beer/profile/34281/142633/,Scottish Wee Heavy,34281,Cloud 9 Brewery,2,3.25
775,7.50,282924,https://www.beeradvocate.com/beer/profile/860/282924/,Wee Heavy,860,The Vermont Pub & Brewery,2,3.83
776,9.30,301102,https://www.beeradvocate.com/beer/profile/44597/301102/,Highlander Strong Scotch Ale,44597,Wicked Wort Brewing Company,2,4.12
777,9.00,306480,https://www.beeradvocate.com/beer/profile/43861/306480/,"Racecars, Lasers, Aeroplanes, - Wee Heavy (Rye Barrel Aged)",43861,Skeleton Key Brewery,2,3.83
778,7.00,95026,https://www.beeradvocate.com/beer/profile/477/95026/,Willimantic Mariner's Scotch Ale,477,Willimantic Brewing Co.,2,4.02
779,9.60,228402,https://www.beeradvocate.com/beer/profile/32930/228402/,Wee Heavy,32930,Bike Dog Brewing Company,2,4.22
780,7.30,314674,https://www.beeradvocate.com/beer/profile/36091/314674/,Scotch Rocket,36091,Boxing Bear Brewing Co.,2,3.9
781,9.00,319794,https://www.beeradvocate.com/beer/profile/38745/319794/,Gallows and Graves,38745,Fieldwork Brewing Co.,2,4.07
782, ? ,120627,https://www.beeradvocate.com/beer/profile/683/120627/,Crimson Wonder,683,Valkyrie Brewing,2,3.88
783, ? ,124981,https://www.beeradvocate.com/beer/profile/2681/124981/,Old Chub - 4 Roses Barrel Aged,2681,Oskar Blues Grill & Brew,2,4
784,8.60,151606,https://www.beeradvocate.com/beer/profile/35354/151606/,Christmas Scotch Ale,35354,Wolf Hollow Brewing Company,2,2.57
785,8.20,145975,https://www.beeradvocate.com/beer/profile/28227/145975/,Glesga Kiss,28227,White Flame Brewing Co.,2,4
786,6.40,140347,https://www.beeradvocate.com/beer/profile/34145/140347/,Up Yer Kilt Ale,34145,The VB Brewery,2,3.88
787,8.50,122683,https://www.beeradvocate.com/beer/profile/34636/122683/,Major Oak Wee Heavy,34636,Robin Hood Brewing Co. (Home D Pizzeria),2,4.05
788,9.00,197692,https://www.beeradvocate.com/beer/profile/35767/197692/,The Game Is Afoot,35767,Fiction Beer Company,2,3.85
789,7.70,311356,https://www.beeradvocate.com/beer/profile/50877/311356/,Big Emma,50877,Künstler Brewing,2,4.04
790,8.00,165696,https://www.beeradvocate.com/beer/profile/39853/165696/,Fat Bottomed Girl,39853,The Cebruery,2,3.39
791,9.70,219716,https://www.beeradvocate.com/beer/profile/1513/219716/,Woody Haze,1513,Smokehouse Brewing Co.,2,4.24
792,8.10,46917,https://www.beeradvocate.com/beer/profile/761/46917/,Wee-Heavy Winter Ale 2008,761,CB Craft Brewers,2,3.92
793,9.50,336711,https://www.beeradvocate.com/beer/profile/25434/336711/,Buxton Brewery/ Cromarty Brewing  Cranachan,25434,Buxton Brewery,2,4.23
794,7.50,80456,https://www.beeradvocate.com/beer/profile/25045/80456/,Plaid Shirt Scotch,25045,Blackrocks Brewery,2,3.67
795,8.50,243528,https://www.beeradvocate.com/beer/profile/256/243528/,MacDuff's Scottish Ale,256,Lost Coast Brewery and Cafe,2,4.24
796,8.70,223562,https://www.beeradvocate.com/beer/profile/29693/223562/,Wee Heavy,29693,Reuben's Brews,2,4.06
797,7.30,323916,https://www.beeradvocate.com/beer/profile/50640/323916/,The Naught Wee Heavy,50640,Town Square Brewing Co.,2,3.63
798,8.10,226637,https://www.beeradvocate.com/beer/profile/45230/226637/,Scotch Ale,45230,Inbound BrewCo,2,4.1
799, ? ,65101,https://www.beeradvocate.com/beer/profile/2175/65101/,McMaverick's Scotch Ale,2175,Half Moon Bay Brewing Company,2,3.77
800,10.00,275022,https://www.beeradvocate.com/beer/profile/42975/275022/,Off Kilter,42975,Five Threads Brewing Company,2,3.82
801,9.00,108623,https://www.beeradvocate.com/beer/profile/29757/108623/,Prestissimo,29757,The Hourglass Brewery,2,3.75
802,7.20,122191,https://www.beeradvocate.com/beer/profile/18228/122191/,Saurus,18228,Pivovar Kocour Varnsdorf,2,3.69
803, ? ,135248,https://www.beeradvocate.com/beer/profile/31679/135248/,Scotch Ale,31679,Blind Squirrel Brewery,2,4.46
804,7.50,143186,https://www.beeradvocate.com/beer/profile/11341/143186/,Executioner,11341,Hideout Brewing Company,2,3.88
805,7.10,224082,https://www.beeradvocate.com/beer/profile/32910/224082/,Wee Peaty,32910,Station 26 Brewing Co.,2,3.87
806,11.00,229970,https://www.beeradvocate.com/beer/profile/36662/229970/,Brimley (Barrel Aged),36662,LynLake Brewery,2,4.19
807,7.70,246354,https://www.beeradvocate.com/beer/profile/44396/246354/,Raven McGillavry,44396,Pivovar Raven,2,4.46
808,7.60,264787,https://www.beeradvocate.com/beer/profile/30386/264787/,Kilt In Battle,30386,Beyond the Pale Brewing Company,2,4
809,9.00,266837,https://www.beeradvocate.com/beer/profile/48318/266837/,William The Butcher,48318,Brew Republic Bierwerks,2,5
810,7.20,276053,https://www.beeradvocate.com/beer/profile/38805/276053/,Gallowglass,38805,Friendship Brewing Company / Benefit's Bistro,2,4.06
811,8.70,267862,https://www.beeradvocate.com/beer/profile/44285/267862/,Wee Scunner,44285,Torched Hop Brewing Company,2,3.47
812,8.50,136023,https://www.beeradvocate.com/beer/profile/11341/136023/,Bourbon Barrel Hangman's Scotch Ale,11341,Hideout Brewing Company,2,3.52
813,7.40,309081,https://www.beeradvocate.com/beer/profile/16420/309081/,Ocean Wee Heavy,16420,Oceanbryggeriet,2,4.02
814,9.60,233562,https://www.beeradvocate.com/beer/profile/20430/233562/,Scotch Ale - Barrel-aged,20430,Dust Bowl Brewing Company - Downtown Taproom,2,4.17
815,8.79,218971,https://www.beeradvocate.com/beer/profile/39634/218971/,Scotchy Scotch Scotch,39634,Daft Badger Brewing,2,3.67
816,8.10,174684,https://www.beeradvocate.com/beer/profile/40306/174684/,Wee Heavy,40306,North Center Brewing Company,2,3.86
817,7.80,81758,https://www.beeradvocate.com/beer/profile/701/81758/,Highland Reserve,701,Boundary Bay Brewery & Bistro,2,3.62
818,9.00,280414,https://www.beeradvocate.com/beer/profile/41747/280414/,Birk-N-Sox,41747,Birds Fly South Ale Project,2,3.75
819,5.00,78178,https://www.beeradvocate.com/beer/profile/2617/78178/,Big River Blessed Ale,2617,Big River Grille & Brewing Works,2,3.94
820,10.00,296802,https://www.beeradvocate.com/beer/profile/13014/296802/,Rusty Melvin (Intelligent Design Series),13014,Surly Brewing Company,2,4.22
821,8.30,306531,https://www.beeradvocate.com/beer/profile/32952/306531/,Shaggy Shipley's,32952,Three Notch'd Brewing Company,2,4.09
822,10.00,316003,https://www.beeradvocate.com/beer/profile/50850/316003/,Claymore Scotch Ale,50850,Kettlehead Brewing Company,2,3.98
823,10.00,149348,https://www.beeradvocate.com/beer/profile/29008/149348/,Maple Syrup-Soaked Rye Whiskey Barrel-Aged Figure 8,29008,Bluejacket / Arsenal Restaurant,2,3.89
824,6.50,18282,https://www.beeradvocate.com/beer/profile/9746/18282/,Paddys Scottish Ale,9746,Paddy's Pub And Brewery,2,3.39
825,9.00,110190,https://www.beeradvocate.com/beer/profile/1483/110190/,Wee Howler,1483,Springfield Brewing Company,2,4.17
826,11.00,291439,https://www.beeradvocate.com/beer/profile/31326/291439/,Barrel Aged Longship,31326,HammerHeart Brewing Company,2,4
827,8.00,238448,https://www.beeradvocate.com/beer/profile/1146/238448/,Coffee Scotch Cask Ale Aged In Bourbon Barrels,1146,Goose Island Beer Co.,2,4.18
828,6.70,290930,https://www.beeradvocate.com/beer/profile/43963/290930/,Wee Terrier Scotch Ale,43963,Doghaus Brewery,2,3.88
829,8.20,80499,https://www.beeradvocate.com/beer/profile/12788/80499/,Scotch Ale,12788,Firehouse Grill & Brewery,2,3.97
830,9.40,225395,https://www.beeradvocate.com/beer/profile/32463/225395/,Scotch Ale,32463,Apple Blossom Brewing Co.,2,4.15
831,9.20,241780,https://www.beeradvocate.com/beer/profile/35529/241780/,Bourbon Barrel Pentaverate,35529,River's Edge Brewing Co,2,4.14
832,8.70,220789,https://www.beeradvocate.com/beer/profile/41864/220789/,Scottish Dark,41864,Lumpy Ridge Brewing Company,2,3.98
833,7.00,261749,https://www.beeradvocate.com/beer/profile/37983/261749/,White Chocolate Amaretto,37983,Wop's Hops Brewing Company,2,3.9
834,8.00,215159,https://www.beeradvocate.com/beer/profile/31528/215159/,Kurgan Scotch Ale,31528,The Big Rip Brewing Company,2,3.39
835,8.00,106360,https://www.beeradvocate.com/beer/profile/25052/106360/,Katie'z Highland Country Scotch Ale,25052,Missouri Breaks Brewing,2,3.81
836,8.00,173433,https://www.beeradvocate.com/beer/profile/7404/173433/,Old Kilt Lifter,7404,Downtown Grill & Brewery,2,4.08
837,6.70,120188,https://www.beeradvocate.com/beer/profile/34502/120188/,Nomade Scotch Ale,34502,Cerveza Nómade,2,3.41
838,8.70,60541,https://www.beeradvocate.com/beer/profile/1550/60541/,Naughty Old Woody,1550,Rock Bottom Restaurant & Brewery,2,4.14
839,6.00,132478,https://www.beeradvocate.com/beer/profile/23090/132478/,Scotch Ale,23090,Thirsty Planet Brewing Company,2,3.88
840,7.70,104831,https://www.beeradvocate.com/beer/profile/5275/104831/,Stampede,5275,Front Street Brewery,2,3.64
841,8.80,175746,https://www.beeradvocate.com/beer/profile/33273/175746/,Nate The Great,33273,7th Settlement Brewery,2,3.75
842,9.00,291460,https://www.beeradvocate.com/beer/profile/43862/291460/,Drunk Scotsman,43862,WoodGrain Brewing Co,2,3.88
843,8.50,247172,https://www.beeradvocate.com/beer/profile/44396/247172/,Raven Sychrov Scotch Ale,44396,Pivovar Raven,2,3.6
844,10.70,315780,https://www.beeradvocate.com/beer/profile/31995/315780/,Big Willy,31995,Rhinegeist Brewery,2,4.42
845,8.90,169349,https://www.beeradvocate.com/beer/profile/39883/169349/,Storm The Castle,39883,Cognition Brewing Company,2,4.02
846,6.00,176261,https://www.beeradvocate.com/beer/profile/40835/176261/,La Brune,40835,Brasserie La Parisienne,2,2.86
847,9.40,120456,https://www.beeradvocate.com/beer/profile/1336/120456/,Wee Heavy,1336,Appalachian Brewing Company,2,3.88
848,9.80,246921,https://www.beeradvocate.com/beer/profile/42574/246921/,Woodsman's Wee Heavy,42574,Brooks Brewing,2,3.83
849,9.00,155274,https://www.beeradvocate.com/beer/profile/34159/155274/,Great Scot!,34159,JDub's Brewing Company,2,4.25
850,4.00,182155,https://www.beeradvocate.com/beer/profile/34192/182155/,Kilt Shifter Scotch 70,34192,Bucks County Brewery,2,3.39
851,6.50,262285,https://www.beeradvocate.com/beer/profile/46709/262285/,Twisted Kilt Wee Heavy,46709,Jack's Run Brewing Co,2,3.89
852,9.70,325773,https://www.beeradvocate.com/beer/profile/49465/325773/,Scotch Ale,49465,Helton Brewing Company,2,4.21
853,9.30,322702,https://www.beeradvocate.com/beer/profile/28522/322702/,Poppy Scotch,28522,Pints Brewing Co.,2,3.8
854,11.10,154257,https://www.beeradvocate.com/beer/profile/38332/154257/,Kilted Tilter,38332,Gold Camp Brewing Company,2,3.95
855,9.40,278930,https://www.beeradvocate.com/beer/profile/46642/278930/,Compared To What,46642,Calibration Brewing,2,3.73
856,8.00,296339,https://www.beeradvocate.com/beer/profile/27016/296339/,Highlander,27016,Somerville Brewing Company (Slumbrew),2,3.92
857,8.00,311956,https://www.beeradvocate.com/beer/profile/47577/311956/,Memory Fault Fernet Barrel Aged,47577,Lo Rez Brewing,2,3.5
858,8.50,186005,https://www.beeradvocate.com/beer/profile/32166/186005/,Black Douglas,32166,Griffin Claw Brewing Company,2,4.1
859,6.30,322454,https://www.beeradvocate.com/beer/profile/48264/322454/,Isle of Skye,48264,Lazarus Brewing Company,2,3.24
860,9.00,282519,https://www.beeradvocate.com/beer/profile/22783/282519/,Iron Clad Discovery,22783,O'Connor Brewing Co.,2,4.13
861,8.00,160151,https://www.beeradvocate.com/beer/profile/36002/160151/,Can Your Bagpipes Do This?,36002,Werk Force Brewing Co,2,4.06
862,8.50,160409,https://www.beeradvocate.com/beer/profile/36487/160409/,Old Wanker,36487,Platform Beer Co.,2,4.16
863,8.00,80538,https://www.beeradvocate.com/beer/profile/11412/80538/,La Reyne D'escosse,11412,Bedondaine & Bedons Ronds,2,3.98
864,7.50,278939,https://www.beeradvocate.com/beer/profile/48006/278939/,Barton Hall,48006,On Tour Brewing Company,2,3.76
865,6.30,155292,https://www.beeradvocate.com/beer/profile/37454/155292/,Scotch Ale,37454,Steuben Brewing Company,2,3.23
866,8.00,175773,https://www.beeradvocate.com/beer/profile/40766/175773/,ILA Scotch Ale,40766,Fabbrica della Birra Perugia,2,3.58
867,11.00,311710,https://www.beeradvocate.com/beer/profile/46535/311710/,Armistice Ale,46535,Tattered Flag Brewery & Still Works,2,4.07
868,6.00,137123,https://www.beeradvocate.com/beer/profile/36432/137123/,Rvber,36432,Amphora Cerveja Artesanal,2,3.42
869,9.00,154790,https://www.beeradvocate.com/beer/profile/610/154790/,Heritage Ale - Brandy Aged,610,Bear Republic Brewing Co.,2,4.03
870,8.70,274087,https://www.beeradvocate.com/beer/profile/48260/274087/,Bourbon Barrel Aged Doc Rae,48260,The Explorium Brewpub,2,4
871,7.80,201896,https://www.beeradvocate.com/beer/profile/34205/201896/,Bières Bélugas Ltée - Scotch Ale,34205,Brasserie Générale,2,3.98
872,8.80,213416,https://www.beeradvocate.com/beer/profile/44174/213416/,Hop Clan In The Highmalts,44174,Brønhër Brew,2,4.14
873,6.00,111016,https://www.beeradvocate.com/beer/profile/27195/111016/,Heavy Lad,27195,Broadhead Brewing Company,2,3.12
874,3.80,183464,https://www.beeradvocate.com/beer/profile/39873/183464/,Scotsman Yard,39873,Recess Brewing,2,3.82
875,9.30,226474,https://www.beeradvocate.com/beer/profile/39756/226474/,Big Yin,39756,Alluvial Brewing Company,2,3.57
876,8.30,235438,https://www.beeradvocate.com/beer/profile/33438/235438/,Brewer's Reserve Wee Heavy Scotch Ale,33438,Grapevine Craft Brewery,2,4.38
877,7.50,177326,https://www.beeradvocate.com/beer/profile/39158/177326/,Tartan Monk,39158,Barrel of Monks Brewing,2,4.57
878,8.50,158896,https://www.beeradvocate.com/beer/profile/34159/158896/,Schtuff,34159,JDub's Brewing Company,2,4.02
879,7.10,253104,https://www.beeradvocate.com/beer/profile/556/253104/,I-84 Sucks Sctoch,556,City Steam Brewery Café,2,3.77
880,8.50,276147,https://www.beeradvocate.com/beer/profile/30923/276147/,The Mayor,30923,Belching Beaver Brewery,2,4.35
881, ? ,84405,https://www.beeradvocate.com/beer/profile/4712/84405/,Bourbon Barrel Bonnie Jean's,4712,The Brewhouse,2,4.46
882,6.70,217525,https://www.beeradvocate.com/beer/profile/43295/217525/,Stealth Buddha,43295,Fulton Chain Craft Brewery,2,3.31
883,7.20,217272,https://www.beeradvocate.com/beer/profile/29757/217272/,Wee Peaty,29757,The Hourglass Brewery,2,4.01
884,10.00,229048,https://www.beeradvocate.com/beer/profile/25422/229048/,Kill Devil Scotch Ale,25422,Full Moon Cafe and Brewery,2,4.31
885, ? ,108728,https://www.beeradvocate.com/beer/profile/7051/108728/,Scotch Ale,7051,Tractor Brewing Co.,2,3.38
886,6.40,204986,https://www.beeradvocate.com/beer/profile/1540/204986/,Mountain Goat In Breed,1540,Mountain Goat Beer Pty Ltd,2,3.83
887,7.50,161980,https://www.beeradvocate.com/beer/profile/32876/161980/,Isle Of Cinder,32876,Cinder Block Brewery,2,3.76
888,5.00,187837,https://www.beeradvocate.com/beer/profile/29882/187837/,Half N Half Ale,29882,Old Worthy Brewing Company,2,3.48
889,6.30,279998,https://www.beeradvocate.com/beer/profile/32635/279998/,Conger Tun Ale,32635,The Cheshire Brewhouse,2,4.21
890,7.00,47807,https://www.beeradvocate.com/beer/profile/18189/47807/,"We Heavy, Yo!",18189,Earth Bread + Brewery,2,3.68
891,7.00,323263,https://www.beeradvocate.com/beer/profile/43482/323263/,Wee Heavy,43482,Vanish Beer,2,4.3
892,7.50,272064,https://www.beeradvocate.com/beer/profile/1636/272064/,Ides Of March,1636,Fegley's Bethlehem Brew Works,2,3.26
893,5.40,174532,https://www.beeradvocate.com/beer/profile/4073/174532/,Bonnie St. Nan,4073,Highlands Hollow Brewhouse,2,3.35
894,7.20,320196,https://www.beeradvocate.com/beer/profile/391/320196/,Barrel Aged Edition - Scotch,391,Big Rock Brewery,2,3.25
895,6.20,68038,https://www.beeradvocate.com/beer/profile/7015/68038/,Kilted Pig Wee Heavy Scotch Ale,7015,Babe's Bar-B-Que And Brewery,2,3.84
896,6.20,314311,https://www.beeradvocate.com/beer/profile/661/314311/,Moonlight Kettle Series (2017): Howling Gale Scotch Ale,661,Muskoka Brewery,2,3.73
897,7.30,123079,https://www.beeradvocate.com/beer/profile/33837/123079/,Dunnie The Bounder,33837,Gonzo's Biggdogg Brewing,2,3.85
898,10.40,100811,https://www.beeradvocate.com/beer/profile/32749/100811/,Tillie’s Ghillies,32749,ShuBrew,2,3.52
899,9.00,289484,https://www.beeradvocate.com/beer/profile/41760/289484/,Bourbon Barrel Aged Wee Bastard,41760,Man Skirt Brewing,2,3.93
900,8.20,120524,https://www.beeradvocate.com/beer/profile/31722/120524/,Pipewrench Strong Scotch,31722,Burial Beer Co.,2,3.75
901,8.60,272590,https://www.beeradvocate.com/beer/profile/48309/272590/,The Immolator,48309,Dystopian State Brewing Co.,2,4.3
902,12.00,169934,https://www.beeradvocate.com/beer/profile/5115/169934/,Wee Heavy Scotch Ale,5115,Steelhead Brewing Co.,2,4.22
903, ? ,84687,https://www.beeradvocate.com/beer/profile/1337/84687/,Bourbon Barrel Way Heavy,1337,Pizza Port Solana Beach,2,4.21
904,6.00,331216,https://www.beeradvocate.com/beer/profile/47266/331216/,Daisy Chain Wee Heavy,47266,Platypus Brewing,2,3.72
905,7.90,237009,https://www.beeradvocate.com/beer/profile/2493/237009/,Freedom! Scotch Ale,2493,Lafayette Brewing Co.,2,3.84
906,6.50,25810,https://www.beeradvocate.com/beer/profile/11426/25810/,Southport Southtoberfest,11426,SBC Restaurant & Brewery - Milford,2,3.52
907,8.80,160723,https://www.beeradvocate.com/beer/profile/32755/160723/,Scotch Ale Fût De Chêne,32755,Microbrasserie l'Hermite,2,3.8
908,9.00,178131,https://www.beeradvocate.com/beer/profile/35643/178131/,All Goblets Have Spirits,35643,Broken Goblet Brewing Company,2,4.1
909,9.80,317142,https://www.beeradvocate.com/beer/profile/36073/317142/,Hillrock Bourbon Barrel Aged Munro,36073,Barreled Souls Brewing Company,2,4.05
910,9.00,301786,https://www.beeradvocate.com/beer/profile/39761/301786/,Glenaldus,39761,Aldus Brewing Company,2,4.32
911,8.00,243162,https://www.beeradvocate.com/beer/profile/31300/243162/,Coconut Battle Axe,31300,Our Brewing Co.,2,3.94
912,7.80,288988,https://www.beeradvocate.com/beer/profile/39227/288988/,The Famous Mallard,39227,Bakunin Beer Cafe & Boutique,2,3.71
913,8.20,322016,https://www.beeradvocate.com/beer/profile/43694/322016/,Tail Rope,43694,Slack Tide Brewing Co.,2,4.18
914,9.80,197602,https://www.beeradvocate.com/beer/profile/34314/197602/,McSwick Scotch Ale,34314,Pigeon Hill Brewing Company,2,4.17
915,8.50,315621,https://www.beeradvocate.com/beer/profile/25434/315621/,Buxton / Fierce Beer - Nippy Sweetie,25434,Buxton Brewery,2,3.88
916,8.20,327910,https://www.beeradvocate.com/beer/profile/31049/327910/,Wild Grapevine Wee Heavy,31049,Scratch Brewing Company,2,3.88
917,9.10,101607,https://www.beeradvocate.com/beer/profile/30182/101607/,Wee Heavy Scotch Ale,30182,North High Brewing Company,2,2.75
918,9.20,23272,https://www.beeradvocate.com/beer/profile/1888/23272/,120 Shilling Ale,1888,Lake Placid Craft Brewing Company,2,4.71
919,7.00,166121,https://www.beeradvocate.com/beer/profile/37399/166121/,Snow Nose,37399,Three Huskies Brewing,2,3.79
920,9.20,166891,https://www.beeradvocate.com/beer/profile/588/166891/,Kilt Lifter Wee Heavy Cask,588,Krogh's Restaurant And Brewpub,2,3.75
921,8.60,138222,https://www.beeradvocate.com/beer/profile/34497/138222/,Kelvin's Kilt,34497,Great Flood Brewing Company,2,4
922,8.00,179696,https://www.beeradvocate.com/beer/profile/2681/179696/,Chub - Coffee,2681,Oskar Blues Grill & Brew,2,4.11
923,8.00,191216,https://www.beeradvocate.com/beer/profile/32180/191216/,Angry Scotsman,32180,Blue Stallion Brewing Co.,2,3.89
924,8.70,207089,https://www.beeradvocate.com/beer/profile/23641/207089/,For Whom The Bag Pipes,23641,Iron Fist Brewing Company,2,3.66
925,10.00,321525,https://www.beeradvocate.com/beer/profile/50850/321525/,Haunting Whisper Rum Barrel Aged Claymore,50850,Kettlehead Brewing Company,2,4.04
926,9.00,336118,https://www.beeradvocate.com/beer/profile/741/336118/,My Turn Series: Kenny,741,"Lakefront Brewery, Inc.",2,3.93
927,8.50,83959,https://www.beeradvocate.com/beer/profile/18796/83959/,Hopkins Scotch Ale,18796,Boquébière,2,3.62
928,7.50,95995,https://www.beeradvocate.com/beer/profile/3717/95995/,Wee Heavy,3717,Micro-Brasserie L'Alchimiste,2,3.73
929,9.00,109308,https://www.beeradvocate.com/beer/profile/33611/109308/,Flying Scotsmen,33611,SaltWater Brewery,2,3.97
930,7.00,57852,https://www.beeradvocate.com/beer/profile/14831/57852/,Killer Ale,14831,Mash Brewing,2,3.76
931,4.20,259325,https://www.beeradvocate.com/beer/profile/47510/259325/,"Ale Of 2 Cities, Scotch Heavy",47510,Big Beach Brewing,2,3.96
932,8.00,108798,https://www.beeradvocate.com/beer/profile/29508/108798/,Wee Heavy,29508,Hell Bay Brewing Co.,2,3.5
933,7.40,59134,https://www.beeradvocate.com/beer/profile/4552/59134/,McGuire's Scotch Ale,4552,McGuire's Irish Pub of Destin,2,3
934,10.50,242688,https://www.beeradvocate.com/beer/profile/21006/242688/,Simple Malt Scotch Ale PLUS,21006,Brasseurs Illimités,1,4.19
935,7.00,274945,https://www.beeradvocate.com/beer/profile/29061/274945/,Cairns Wee Heavy,29061,Midnight Brewery,1,3.27
936,9.00,154625,https://www.beeradvocate.com/beer/profile/38486/154625/,Strong Scotch Ale,38486,Nickelpoint Brewing Co.,1,3.49
937,9.70,286977,https://www.beeradvocate.com/beer/profile/11711/286977/,Okshoofd Peated,11711,Stichting Noordhollandse Alternatieve Bierbrouwers (SNAB),1,3.5
938,9.70,286978,https://www.beeradvocate.com/beer/profile/11711/286978/,Okshoofd Non-peated,11711,Stichting Noordhollandse Alternatieve Bierbrouwers (SNAB),1,3.5
939,8.90,199171,https://www.beeradvocate.com/beer/profile/27945/199171/,Oak Aged Wee Heavy (Sherry Barrel Aged),27945,The Foundry / Cantebury Brewers,1,4
940,6.30,237828,https://www.beeradvocate.com/beer/profile/33323/237828/,Devil Bird Scotch - Nitro,33323,Mad Bomber Brewing Company,1,3.83
941, ? ,59908,https://www.beeradvocate.com/beer/profile/1634/59908/,Wee Heavy,1634,Gilded Otter Brewing Company,1,3.58
942, ? ,45061,https://www.beeradvocate.com/beer/profile/2195/45061/,Sweet 16 Wee Heavy,2195,Huntington Beach Beer Company,1,2.28
943,8.30,331526,https://www.beeradvocate.com/beer/profile/40366/331526/,Senor Smoke,40366,Parched Eagle Brewpub,1,4
944,7.00,168198,https://www.beeradvocate.com/beer/profile/23014/168198/,Great Glamis,23014,Der Blokken Brewery,1,3.27
945,6.40,237063,https://www.beeradvocate.com/beer/profile/26367/237063/,"Scotch, Scotch, Scotch",26367,8th Street Ale Haus,1,3.75
946,8.00,137224,https://www.beeradvocate.com/beer/profile/23391/137224/,Whisky Jane,23391,Brasserie Artisanale La Fabrique,1,4
947,5.50,81416,https://www.beeradvocate.com/beer/profile/21274/81416/,Scotch Ale,21274,Wallace Brewing / Orehouse Tasting Room,1,2.43
948,11.00,312329,https://www.beeradvocate.com/beer/profile/37514/312329/,Bloutered Bourbon Barrel-Aged Scotch Ale,37514,Steady Habit Brewing Company,1,3.61
949,9.60,155658,https://www.beeradvocate.com/beer/profile/37821/155658/,Whirlypits Scotch,37821,Railtown Brewing Company,1,3.93
950,8.50,296458,https://www.beeradvocate.com/beer/profile/44954/296458/,Boetnstoander,44954,Elsener Bierbrouwerij Pochpoater,1,2.5
951,7.80,316938,https://www.beeradvocate.com/beer/profile/30608/316938/,Rebellion Barrel Aged K&L special,30608,FreeWheel Brewing Company,1,3.9
952, ? ,277771,https://www.beeradvocate.com/beer/profile/46831/277771/,Barrel Aged Scotch Ale,46831,Blank Canvas Brewery,1,3.31
953,5.80,303883,https://www.beeradvocate.com/beer/profile/12579/303883/,Truffled Scotch Ale,12579,Red Hill Brewery,1,3.53
954,9.40,199437,https://www.beeradvocate.com/beer/profile/33650/199437/,Wee Heavy,33650,Walnut River Brewing Company,1,3.77
955,6.80,169485,https://www.beeradvocate.com/beer/profile/34157/169485/,Angry Piper,34157,Crooked Eye Brewery,1,3.75
956,10.00,312078,https://www.beeradvocate.com/beer/profile/3964/312078/,The Jack,3964,Ram Restaurant & Brewery,1,4.17
957,8.00,334351,https://www.beeradvocate.com/beer/profile/40874/334351/,1314,40874,Akasha Brewing Company,1,3.82
958,7.50,337935,https://www.beeradvocate.com/beer/profile/35529/337935/,The Pentaverate,35529,River's Edge Brewing Co,1,3.82
959,9.00,228623,https://www.beeradvocate.com/beer/profile/45330/228623/,Wee Hefty,45330,Goonda Beersmiths,1,3.75
960,10.00,312079,https://www.beeradvocate.com/beer/profile/38868/312079/,Wee Heavy Scotch Ale Barrel Aged,38868,Around the Bend Beer Co.,1,3.5
961,6.46,334352,https://www.beeradvocate.com/beer/profile/52013/334352/,Off Kilter Scotch Ale,52013,King’s Road Brewing Company,1,3.76
962,7.00,284944,https://www.beeradvocate.com/beer/profile/10667/284944/,Oak Aged Rowan,10667,Cornerstone Brewing Company,1,4.27
963,5.50,134417,https://www.beeradvocate.com/beer/profile/36279/134417/,Scotch Ale,36279,Cerveceria Blest,1,3.75
964,8.50,202001,https://www.beeradvocate.com/beer/profile/34117/202001/,Angus MacBeardsley,34117,Eight Bridges Brewing Co.,1,3.79
965, ? ,336401,https://www.beeradvocate.com/beer/profile/25045/336401/,Barrel Aged The Barbaric Yawp,25045,Blackrocks Brewery,1,4.54
966,7.60,218897,https://www.beeradvocate.com/beer/profile/42271/218897/,60 Horses,42271,Heady Hollow Brewing Company,1,3.74
967,9.30,317201,https://www.beeradvocate.com/beer/profile/4/317201/,Pictavia,4,Allagash Brewing Company,1,3.79
968,6.00,270100,https://www.beeradvocate.com/beer/profile/40375/270100/,Werewolf,40375,Windswept Brewing Co,1,3.68
969,8.00,338452,https://www.beeradvocate.com/beer/profile/103/338452/,Kilt Tilter,103,"Middle Ages Brewing Co., Ltd.",1,4.03
970,10.80,231701,https://www.beeradvocate.com/beer/profile/22139/231701/,Scotch Ale,22139,Fenton Winery And Brewery,1,3.75
971,4.80,207382,https://www.beeradvocate.com/beer/profile/41821/207382/,G.S.A,41821,Hop Nation Brewing Company,1,3.81
972,10.20,272918,https://www.beeradvocate.com/beer/profile/34321/272918/,Pete LaPhass,34321,Black Bridge Brewery,1,3.59
973, ? ,254230,https://www.beeradvocate.com/beer/profile/43369/254230/,Noble Piper,43369,Pocock Brewing Co.,1,3.6
974,9.20,332056,https://www.beeradvocate.com/beer/profile/48435/332056/,Scotch Kiss,48435,47 Hills Brewing Company,1,3.94
975,9.00,334104,https://www.beeradvocate.com/beer/profile/1788/334104/,Cailleach Bheur Oak-Aged Wee Heavy,1788,Flying Goose Brew Pub & Grille,1,4.96
976,10.50,152344,https://www.beeradvocate.com/beer/profile/32453/152344/,They’ve Gone To Plaid Scotch Ale,32453,Cherry Street Brewing Cooperative,1,4.21
