,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
414,9.00,232013,https://www.beeradvocate.com/beer/profile/14/232013/,Bourbon Barrel Dubbel Nickels,14,Cambridge Brewing Company,4,3.93
415,8.60,185934,https://www.beeradvocate.com/beer/profile/30230/185934/,Virtuous Endeavor Series - Belgian-Inspired Dubbel,30230,Confluence Brewing Company,4,3.96
416,7.50,231506,https://www.beeradvocate.com/beer/profile/32375/231506/,Dubbel Shot - Bourbon Barrel Aged,32375,Three Taverns Craft Brewery,4,3.89
417,7.20,46166,https://www.beeradvocate.com/beer/profile/17279/46166/,St Bridget,17279,MT Brewery,4,3.91
418,4.50,83552,https://www.beeradvocate.com/beer/profile/29329/83552/,Brother Mauro Mild Dubbel,29329,Burnt City Brewing,4,3.67
419,7.00,185185,https://www.beeradvocate.com/beer/profile/16787/185185/,Rise & Shine,16787,Bronckhorster Brewing Company,4,3.52
420,7.60,116325,https://www.beeradvocate.com/beer/profile/31722/116325/,Burnpile,31722,Burial Beer Co.,4,3.31
421,7.80,71271,https://www.beeradvocate.com/beer/profile/25800/71271/,WB Abbey Dubbel,25800,The Wrecking Bar Brewpub,4,4.08
422,10.00,152424,https://www.beeradvocate.com/beer/profile/1765/152424/,Brother Dan’s Double,1765,Abbey Brewing Co.,4,4.01
423,7.50,100712,https://www.beeradvocate.com/beer/profile/31825/100712/,Sage,31825,Propolis Brewing,4,3.57
424,8.60,106858,https://www.beeradvocate.com/beer/profile/8325/106858/,Fisherman's Dubbel,8325,Cape Ann Brewing Company,4,4
425,6.50,100203,https://www.beeradvocate.com/beer/profile/30450/100203/,Louisville Belgian Ale,30450,Gravity Brewing,4,3.88
426,8.50,105323,https://www.beeradvocate.com/beer/profile/31722/105323/,Drawknife Dubbel,31722,Burial Beer Co.,4,3.56
427,8.00,107630,https://www.beeradvocate.com/beer/profile/1114/107630/,Two Headed Dog Dubble,1114,Bullfrog Brewery,4,3.77
428,8.00,165487,https://www.beeradvocate.com/beer/profile/32831/165487/,Double You,32831,Device Brewing Co.,4,3.56
429,9.50,145264,https://www.beeradvocate.com/beer/profile/13804/145264/,Pagaille,13804,Benelux Brewpub & Café,4,4.26
430,6.50,180086,https://www.beeradvocate.com/beer/profile/24871/180086/,Belgian Abbey Ale,24871,Yorkholo Brewing Co.,4,4
431,8.50,107639,https://www.beeradvocate.com/beer/profile/19612/107639/,Bierboom,19612,Brouwerij 't Brouwkot,4,3.98
432,6.40,318584,https://www.beeradvocate.com/beer/profile/41928/318584/,Chaos,41928,Czig Meister Brewing Company,4,3.76
433,8.70,292475,https://www.beeradvocate.com/beer/profile/46089/292475/,Into the Machine: Tart Cherry,46089,Kings County Brewers Collective (KCBC),4,3.62
434,8.00,110971,https://www.beeradvocate.com/beer/profile/31840/110971/,Saluda 'Wet Hopped' Dubbel,31840,Quest Brewing Co.,4,3.49
435,6.70,218242,https://www.beeradvocate.com/beer/profile/31764/218242/,Sin Boldly With Tart Cherries,31764,Junkyard Brewing Company,4,4.04
436,6.70,34961,https://www.beeradvocate.com/beer/profile/13605/34961/,La Grivoise Double,13605,Le Trou Du Diable,4,3.8
437,7.40,150165,https://www.beeradvocate.com/beer/profile/9784/150165/,Dubbel,9784,Zero Gravity Craft Brewery / American Flatbread,4,3.41
438,6.00,203161,https://www.beeradvocate.com/beer/profile/3517/203161/,Kristoffel Brune Bruin Dark,3517,Brouwerij Martens NV,4,3.86
439,7.00,36249,https://www.beeradvocate.com/beer/profile/1135/36249/,Dubbel Vision,1135,"Franklin's Restaurant, Brewery & General Store",4,3.16
440,8.20,152225,https://www.beeradvocate.com/beer/profile/33258/152225/,Red Light District,33258,The Unknown Brewing Co.,4,3.64
441,7.00,104613,https://www.beeradvocate.com/beer/profile/2772/104613/,St. Norbert Abbey Ale,2772,Titletown Brewing Company,4,3.8
442,6.80,183722,https://www.beeradvocate.com/beer/profile/34334/183722/,Dubbeldore's Magic Ale,34334,Books & Brews,4,3.91
443,4.70,54698,https://www.beeradvocate.com/beer/profile/9797/54698/,Dubbelicious,9797,North Country Brewing,4,4.12
444,6.70,12216,https://www.beeradvocate.com/beer/profile/2308/12216/,Belgian Dubbel,2308,Chicago Brewing Company,4,4.02
445,7.40,167364,https://www.beeradvocate.com/beer/profile/695/167364/,Abbatia Octo,695,Manayunk Brewery and Restaurant,4,3.95
446,6.00,39108,https://www.beeradvocate.com/beer/profile/12669/39108/,Abbey Beer 6%,12669,North Taiwan Brewing,4,3.49
447,9.00,26572,https://www.beeradvocate.com/beer/profile/1502/26572/,Belgian Dubbel Ale,1502,"Mash House Restaurant & Brewery, The",4,3.61
448,8.00,188112,https://www.beeradvocate.com/beer/profile/30162/188112/,Abi-Mi-Ale,30162,Cycler's Brewing,4,3.7
449,8.40,196048,https://www.beeradvocate.com/beer/profile/33939/196048/,Flying Heads Dubbel Pumpkin,33939,Warped Wing Brewing Company,4,3.52
450,5.20,108245,https://www.beeradvocate.com/beer/profile/31688/108245/,Red Monk,31688,Wicks Brewing Co.,4,3.7
451,7.10,313563,https://www.beeradvocate.com/beer/profile/46009/313563/,Dubbel,46009,Alesong Brewing & Blending,4,3.91
452,8.00,315101,https://www.beeradvocate.com/beer/profile/7730/315101/,Dubbel Advent,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,4,3.93
453,6.70,118495,https://www.beeradvocate.com/beer/profile/34460/118495/,Espina De Ferro Dead Monk,34460,Espina De Ferro,4,3.12
454,6.50,166368,https://www.beeradvocate.com/beer/profile/31746/166368/,The Deuce,31746,Forked River Brewing Company,4,3.83
455,7.00,150498,https://www.beeradvocate.com/beer/profile/33108/150498/,Scarlet Vortex,33108,Abandon Brewing Co.,4,3.88
456,8.00,137191,https://www.beeradvocate.com/beer/profile/34079/137191/,Dubbel Blade,34079,Angry Erik Brewing,4,3.8
457,9.00,164841,https://www.beeradvocate.com/beer/profile/33058/164841/,Tarantula Belgian Dubbel,33058,Ecliptic Brewing,4,4.21
458,5.10,171756,https://www.beeradvocate.com/beer/profile/40488/171756/,Dubbel Rainbow,40488,Destination Unknown Beer Co.,4,3.82
459,8.50,249325,https://www.beeradvocate.com/beer/profile/30871/249325/,Sacrosanct,30871,The BottleHouse Brewing Company,4,4.15
460,7.50,195314,https://www.beeradvocate.com/beer/profile/31825/195314/,Sage_Blackberry,31825,Propolis Brewing,4,3.94
461,6.00,32503,https://www.beeradvocate.com/beer/profile/149/32503/,Durboyse Brune,149,Brasserie Lefèbvre SA,4,3.18
462,10.00,65015,https://www.beeradvocate.com/beer/profile/1032/65015/,Lumbergh Dubbel,1032,Five Seasons Prado,4,4.01
463,6.00,17401,https://www.beeradvocate.com/beer/profile/8994/17401/,Abbaye De Premontres,8994,Les Brasseurs De Lorraine,4,3.64
464,7.50,259322,https://www.beeradvocate.com/beer/profile/47375/259322/,Lanham,47375,Briar Common Brewery + Eatery,4,3.67
465,7.60,292348,https://www.beeradvocate.com/beer/profile/49781/292348/,Monkee Bars,49781,Backyard Brewery & Kitchen,4,4.24
466,9.20,170237,https://www.beeradvocate.com/beer/profile/34650/170237/,Belgian Dubbel,34650,Adventure Brewing Company,4,3.59
467,8.00,247297,https://www.beeradvocate.com/beer/profile/1146/247297/,Abbey Normal,1146,Goose Island Beer Co.,3,3.8
468,7.50,246532,https://www.beeradvocate.com/beer/profile/46252/246532/,Dubbel Time,46252,Parker's Hilltop Brewery,3,3.55
469,7.50,313604,https://www.beeradvocate.com/beer/profile/34426/313604/,"It's Christmas, Dammit",34426,Jailbreak Brewing Company,3,4.06
470,7.20,121607,https://www.beeradvocate.com/beer/profile/29076/121607/,Sustainer,29076,Cranker's Brewery,3,3.55
471,7.00,118792,https://www.beeradvocate.com/beer/profile/20864/118792/,Ægir Skumring Dubbel,20864,Ægir Bryggeri,3,3.52
472, ? ,55820,https://www.beeradvocate.com/beer/profile/13879/55820/,Broken Oak Abbey Dubble Ale,13879,Riverside Brewery And Restaurant,3,3.01
473,7.80,48142,https://www.beeradvocate.com/beer/profile/10153/48142/,Pisgah Dubbel,10153,Pisgah Brewing Co.,3,4.18
474,6.60,39440,https://www.beeradvocate.com/beer/profile/9784/39440/,Belgian Dubbel,9784,Zero Gravity Craft Brewery / American Flatbread,3,3.85
475,7.30,129556,https://www.beeradvocate.com/beer/profile/32540/129556/,Clara-B's,32540,Antietam Brewery & Restaurant,3,3.98
476,8.00,68374,https://www.beeradvocate.com/beer/profile/19190/68374/,A Big Ail,19190,Rust Belt Brewing Company,3,4.38
477,7.00,8219,https://www.beeradvocate.com/beer/profile/3777/8219/,Augusta Winter Ale,3777,Augusta Brewing Company,3,3.32
478,8.50,279839,https://www.beeradvocate.com/beer/profile/29008/279839/,The Great Curve,29008,Bluejacket / Arsenal Restaurant,3,3.53
479,8.20,169505,https://www.beeradvocate.com/beer/profile/39686/169505/,Cherubim,39686,Black Cloister Brewing Company,3,4.04
480,6.90,168994,https://www.beeradvocate.com/beer/profile/40211/168994/,Blomberg Caramel Dubbel,40211,Cervecera Artesana del Oeste,3,2.5
481,7.20,177189,https://www.beeradvocate.com/beer/profile/34737/177189/,Rubbel Dubbel,34737,Infinite Ale Works,3,3.64
482,9.10,221486,https://www.beeradvocate.com/beer/profile/32731/221486/,Belgian Dubbel,32731,Engrained Brewing Company,3,3.7
483,7.80,197171,https://www.beeradvocate.com/beer/profile/42886/197171/,Belgian Dubbel,42886,Crucible Brewing,3,3.84
484,7.80,103220,https://www.beeradvocate.com/beer/profile/31049/103220/,Estate Dubbel,31049,Scratch Brewing Company,3,3.46
485,8.30,71733,https://www.beeradvocate.com/beer/profile/20430/71733/,Belgian,20430,Dust Bowl Brewing Company - Downtown Taproom,3,3.29
486,6.10,142133,https://www.beeradvocate.com/beer/profile/36336/142133/,Belgian Dubbel,36336,North River Hops and Brewing,3,3.68
487,6.50,300598,https://www.beeradvocate.com/beer/profile/47279/300598/,Neobosski Swearing Senorita,47279,Neobosski Brewing Company,3,2.04
488,7.50,218431,https://www.beeradvocate.com/beer/profile/4861/218431/,Ground Rule Dubbel,4861,Frankenmuth Brewery,3,4.11
489,9.00,291392,https://www.beeradvocate.com/beer/profile/10607/291392/,Dubbel Take,10607,Sixpoint Brewery,3,4.09
490,7.50,109376,https://www.beeradvocate.com/beer/profile/9854/109376/,Tuatara Belgian Dubbel,9854,Tuatara Brewing Co.,3,3.83
491,6.90,213572,https://www.beeradvocate.com/beer/profile/22797/213572/,Wolf 6,22797,Brouwerij Wolf,3,3.89
492,7.20,251977,https://www.beeradvocate.com/beer/profile/41428/251977/,Sneakin' Lindsey Through The Alley,41428,Call to Arms Brewing Company,3,3.77
493,6.90,131914,https://www.beeradvocate.com/beer/profile/2724/131914/,Neptune's Nemesis,2724,Pacific Coast Brewing Company,3,3.62
494,7.80,210764,https://www.beeradvocate.com/beer/profile/39686/210764/,Balthasar,39686,Black Cloister Brewing Company,3,4.07
495,7.70,88141,https://www.beeradvocate.com/beer/profile/26850/88141/,Judas Yeast,26850,Against The Grain Brewery & Smokehouse,3,3.59
496,8.60,223566,https://www.beeradvocate.com/beer/profile/44130/223566/,Monk In The Rye,44130,Mollusk Restaurant & Brewery,3,4.02
497,7.00,69714,https://www.beeradvocate.com/beer/profile/436/69714/,Grimbergen Selection Speciaal Dubbel,436,Brouwerij Alken-Maes,3,4.15
498,7.00,44372,https://www.beeradvocate.com/beer/profile/3768/44372/,Buzz Aldrin,3768,Lunar Brewing,3,4.35
499,9.00,168027,https://www.beeradvocate.com/beer/profile/21006/168027/,Simple Malt Double,21006,Brasseurs Illimités,3,3.67
500,8.00,230239,https://www.beeradvocate.com/beer/profile/45655/230239/,Meester Dubbel,45655,Brouwerij De Meester,3,4.25
501,7.00,211042,https://www.beeradvocate.com/beer/profile/40646/211042/,Waardamse Dubbel,40646,Brouwerij Stokhove,3,3.68
502,5.50,278626,https://www.beeradvocate.com/beer/profile/48976/278626/,Dubbel Trouble,48976,Rusty Bull Brewing Company,3,3.71
503,8.50,290406,https://www.beeradvocate.com/beer/profile/32480/290406/,Barrel-Aged Mexican Chocolate Cake Deduction,32480,Taxman Brewing Co.,3,3.92
504,6.90,166774,https://www.beeradvocate.com/beer/profile/2642/166774/,Mt. St. Helens,2642,North by Northwest Restaurant & Brewery,3,3.3
505,10.00,329598,https://www.beeradvocate.com/beer/profile/144/329598/,Night Demon,144,Sprecher Brewing Company,3,4.32
506,6.40,174719,https://www.beeradvocate.com/beer/profile/30581/174719/,Abby Dubbel,30581,Wicked Weed Brewing,3,3.84
507,7.20,32641,https://www.beeradvocate.com/beer/profile/10667/32641/,Cardinal Sin,10667,Cornerstone Brewing Company,3,3.76
508,5.20,139140,https://www.beeradvocate.com/beer/profile/33888/139140/,Monks Melk,33888,Six Ten Brewing,3,3.95
509,7.45,266633,https://www.beeradvocate.com/beer/profile/47205/266633/,Marywood,47205,Creston Brewery,3,3.62
510,8.00,89739,https://www.beeradvocate.com/beer/profile/30692/89739/,Duplex,30692,Justice Brewing,3,3.26
511,8.20,189324,https://www.beeradvocate.com/beer/profile/1146/189324/,Honeymoon,1146,Goose Island Beer Co.,3,3.74
512,7.00,260236,https://www.beeradvocate.com/beer/profile/46251/260236/,OH Nutcracker,46251,Tradition Brewing,3,3.44
513,6.50,279187,https://www.beeradvocate.com/beer/profile/24776/279187/,CampusWerks: Soest Road,24776,Public House Brewing Company,3,3.85
514,8.10,72340,https://www.beeradvocate.com/beer/profile/16353/72340/,Muscles From Brussels,16353,Hopworks Urban Brewery,3,3.99
515,6.40,248215,https://www.beeradvocate.com/beer/profile/41928/248215/,Belgian Dubbel,41928,Czig Meister Brewing Company,3,3.98
516,5.30,220824,https://www.beeradvocate.com/beer/profile/42665/220824/,Substitution,42665,Loudoun Brewing Co.,3,3.62
517,6.30,217497,https://www.beeradvocate.com/beer/profile/44507/217497/,Dubbel Trubbel,44507,Thirsty Street Brewing Company,3,3.75
518, ? ,56222,https://www.beeradvocate.com/beer/profile/1066/56222/,Dubbel,1066,Anacortes Brewery & Rockfish Grill,3,3.75
519,9.30,94368,https://www.beeradvocate.com/beer/profile/28261/94368/,Banana Dubbel,28261,I & I Brewing,3,3.8
520,7.20,195752,https://www.beeradvocate.com/beer/profile/25898/195752/,Shovelhead,25898,Green Room Brewing,3,3.88
521,9.00,203436,https://www.beeradvocate.com/beer/profile/38227/203436/,Krampus Dubbell,38227,Strange Fellows Brewing,3,3.52
522,6.00,184236,https://www.beeradvocate.com/beer/profile/39491/184236/,Unknown Shore,39491,Bosun's Brewing Company,3,3.62
523,7.20,310445,https://www.beeradvocate.com/beer/profile/16963/310445/,Rouge Maverique,16963,Marble Brewery,3,3.59
524,6.50,263342,https://www.beeradvocate.com/beer/profile/805/263342/,La Gauloise Dubbel,805,Brasserie Du Bocq,3,3.59
525,7.00,155829,https://www.beeradvocate.com/beer/profile/1550/155829/,Fallen Angel Abbey Dubbel,1550,Rock Bottom Restaurant & Brewery,3,4.11
526,7.70,313526,https://www.beeradvocate.com/beer/profile/694/313526/,Scratch Beer 301 - 2017  (Belgian Style Brown Ale),694,Tröegs Brewing Company,3,3.99
527,8.00,296124,https://www.beeradvocate.com/beer/profile/50077/296124/,Vanilla Dubbel,50077,Väsen Brewing Company,3,4.3
528,8.00,306879,https://www.beeradvocate.com/beer/profile/32480/306879/,Berry Ratio,32480,Taxman Brewing Co.,3,4.04
529,7.00,133319,https://www.beeradvocate.com/beer/profile/36221/133319/,Krak Des Chevaliers,36221,Saint James Brewery,3,4.17
530,6.60,220871,https://www.beeradvocate.com/beer/profile/20810/220871/,Belgiškas Dubbel,20810,Vilkmergės Alus,3,3.9
531,7.50,47563,https://www.beeradvocate.com/beer/profile/5188/47563/,Morning Wood Belgian Dubbel,5188,Emmett's Brewing Company,3,3.62
532,7.10,88012,https://www.beeradvocate.com/beer/profile/612/88012/,Fountain Of Joy,612,Flossmoor Station Restaurant & Brewery,3,3.81
533,7.70,68813,https://www.beeradvocate.com/beer/profile/24529/68813/,Deer Abbey,24529,Black Tooth Brewing Company,3,3.75
534, ? ,66001,https://www.beeradvocate.com/beer/profile/18823/66001/,Figgy Puddin',18823,Freetail Brewing Company,3,3.57
535,7.00,174801,https://www.beeradvocate.com/beer/profile/33589/174801/,Convocation,33589,Columbia Kettle Works,3,3.46
536,6.80,64722,https://www.beeradvocate.com/beer/profile/16048/64722/,Abbey Dubbel,16048,Hollister Brewing Co.,3,3.49
537,7.20,176596,https://www.beeradvocate.com/beer/profile/40983/176596/,Irony,40983,Tap & Screw Brewery,3,3.99
538,6.50,200661,https://www.beeradvocate.com/beer/profile/38473/200661/,Glarus Dubbel,38473,Glarus Craft Brewing Co.,3,2.99
539,4.60,46551,https://www.beeradvocate.com/beer/profile/1659/46551/,Dubbel,1659,South Street Brewery,3,3.44
540,6.50,194264,https://www.beeradvocate.com/beer/profile/30450/194264/,Coal Kriek,30450,Gravity Brewing,3,3.58
541,4.00,29916,https://www.beeradvocate.com/beer/profile/1412/29916/,Red Rock Abbey Ale,1412,Red Rock Brewing Company,3,3.26
542,7.00,308447,https://www.beeradvocate.com/beer/profile/35540/308447/,Hipmonk,35540,Old Ox Brewery,3,3.84
543,6.50,43488,https://www.beeradvocate.com/beer/profile/1749/43488/,Belgium Double,1749,Wisconsin Dells Brewing Co.,3,3.44
544, ? ,49889,https://www.beeradvocate.com/beer/profile/588/49889/,Dubbel,588,Krogh's Restaurant And Brewpub,3,3.27
545,7.00,282083,https://www.beeradvocate.com/beer/profile/10990/282083/,Dubbel Pecan,10990,Lazy Magnolia Brewing Company,3,4
546,7.00,132325,https://www.beeradvocate.com/beer/profile/36141/132325/,Oude Haas,36141,Eijkenrode Bier BV,3,3.68
547, ? ,83685,https://www.beeradvocate.com/beer/profile/28641/83685/,Belgian Dubbel,28641,Water Street Brewing Co.,3,3.37
548,7.40,168933,https://www.beeradvocate.com/beer/profile/38443/168933/,Caffe Dubbel,38443,Torn Label Brewing Co.,3,3.49
549,7.80,152550,https://www.beeradvocate.com/beer/profile/37521/152550/,Honey Bee Belgian,37521,Playalinda Brewing Company - Hardware Store,3,3.79
550,9.50,220134,https://www.beeradvocate.com/beer/profile/1618/220134/,Belgian Dubbel,1618,Sarasota Brewing Company,3,3.89
551, ? ,110058,https://www.beeradvocate.com/beer/profile/27378/110058/,Dubbel,27378,Congregation Ale House,3,3.51
552,7.50,148971,https://www.beeradvocate.com/beer/profile/32967/148971/,Bors Tuck Barát,32967,Cervisia Kft. - Győrzámolyi Serfőzde,3,3.51
553,6.70,112108,https://www.beeradvocate.com/beer/profile/27946/112108/,Dubble,27946,Track 7 Brewing Co.,3,3.35
554,7.20,126444,https://www.beeradvocate.com/beer/profile/30354/126444/,Monk's Phunk,30354,The Very Nice Brewing Company,3,3.6
555,6.50,75246,https://www.beeradvocate.com/beer/profile/26673/75246/,Dubbel,26673,Lantern Brewing,3,3.47
556,6.30,131313,https://www.beeradvocate.com/beer/profile/31789/131313/,The Synergist,31789,The Brewery at Abigaile,3,3.57
557,6.50,139251,https://www.beeradvocate.com/beer/profile/33899/139251/,Dubbel,33899,TicketyBrew,3,3.75
558,7.40,193523,https://www.beeradvocate.com/beer/profile/41330/193523/,Shanghai'd,41330,Local Brewing Co.,3,3.12
559,7.60,150008,https://www.beeradvocate.com/beer/profile/25839/150008/,Xmas Abbey Partridge In A Plum Tree (Collab With Sea Dog),25839,St. Petersburg Brewing Company,3,3.54
560,6.90,107768,https://www.beeradvocate.com/beer/profile/23108/107768/,Abbey Normal Belgian Dubbel,23108,Engine 15 Brewing Company,3,3.68
561,7.50,181242,https://www.beeradvocate.com/beer/profile/37749/181242/,Demognome,37749,Fall Brewing Company,3,3.86
562,6.80,190458,https://www.beeradvocate.com/beer/profile/33020/190458/,Belgian Dubbel,33020,Grimross Brewing Co.,3,4.08
563,7.80,135932,https://www.beeradvocate.com/beer/profile/24056/135932/,Dub Sack,24056,Melvin Brewing / Thai Me Up,3,4.6
564,7.00,295422,https://www.beeradvocate.com/beer/profile/47362/295422/,Tungri Dubbel,47362,Amburon Belgian Craftbrewery NV,3,3.24
565,7.60,264192,https://www.beeradvocate.com/beer/profile/45944/264192/,Yuletide Reinbeer,45944,Lorelei Brewing Company,2,4.56
566,7.00,69376,https://www.beeradvocate.com/beer/profile/2845/69376/,Dubbel Happy,2845,Invercargill Brewery,2,3.41
567,6.00,267264,https://www.beeradvocate.com/beer/profile/705/267264/,Shabby Abbey,705,Union Station Brewery,2,3.47
568,7.00,305408,https://www.beeradvocate.com/beer/profile/31674/305408/,Dubbel,31674,Shacklands Brewing Company,2,3.66
569,6.70,69122,https://www.beeradvocate.com/beer/profile/25435/69122/,Doonies Dubbel,25435,Turkey Hill Brewing Co. Pub & Grille,2,3.99
570,6.90,209157,https://www.beeradvocate.com/beer/profile/42880/209157/,St. Berlinda,42880,Waverly Brewing Company,2,3.32
571, ? ,46853,https://www.beeradvocate.com/beer/profile/1872/46853/,Blackberry Dubbel,1872,McKenzie Brew House,2,4.03
572,7.00,206854,https://www.beeradvocate.com/beer/profile/1513/206854/,Death Trapp,1513,Smokehouse Brewing Co.,2,3.98
573,5.70,163590,https://www.beeradvocate.com/beer/profile/4832/163590/,Belgian Dubbel,4832,Triumph Brewing Company,2,3.77
574,6.75,309514,https://www.beeradvocate.com/beer/profile/14/309514/,Fun Guy At The Party,14,Cambridge Brewing Company,2,4
575,7.10,208397,https://www.beeradvocate.com/beer/profile/41472/208397/,Belgian Dubbel,41472,Bay City Brewing Co.,2,3.77
576,7.50,144913,https://www.beeradvocate.com/beer/profile/37127/144913/,Abby Ale,37127,Monk's Cellar,2,3.49
577,7.50,289809,https://www.beeradvocate.com/beer/profile/32376/289809/,Punk'd Pie,32376,West O Beer,2,3.96
578,6.50,284434,https://www.beeradvocate.com/beer/profile/42486/284434/,Brother Doug,42486,Redline Brewhouse,2,3.69
579,8.30,287506,https://www.beeradvocate.com/beer/profile/49491/287506/,Dubbel XX,49491,Steinhardt Brewing Co,2,3.97
580,7.50,156946,https://www.beeradvocate.com/beer/profile/30980/156946/,Dubbel,30980,Zipline Brewing Co,2,3.77
581,7.30,270355,https://www.beeradvocate.com/beer/profile/46614/270355/,Tempted Angel,46614,Ghostface Brewing,2,4.12
582,5.50,212499,https://www.beeradvocate.com/beer/profile/42493/212499/,Monk's Head,42493,Royal Docks Brewing Company,2,2.66
583,6.00,199446,https://www.beeradvocate.com/beer/profile/40333/199446/,Out Of Your Gourd,40333,Demented Brewing Company,2,3.72
584, ? ,78102,https://www.beeradvocate.com/beer/profile/14886/78102/,Big Easy Belgium,14886,The Brewerie At Union Station,2,3.78
585, ? ,160534,https://www.beeradvocate.com/beer/profile/20017/160534/,1977,20017,5 Seasons Westside,2,4.12
586,7.50,184598,https://www.beeradvocate.com/beer/profile/40661/184598/,Diepolder Dubbel,40661,Marker 48 Brewing,2,4.17
587,7.50,74775,https://www.beeradvocate.com/beer/profile/24444/74775/,Long Fang Abbey Ale,24444,Thr3e Wise Men,2,4.37
588,7.20,156183,https://www.beeradvocate.com/beer/profile/32412/156183/,Dubbel Penetration,32412,The Vineyard and Brewery at Hershey,2,3.62
589,7.50,110103,https://www.beeradvocate.com/beer/profile/30030/110103/,The Selling Of Indulgences,30030,Drop-In Brewing Company,2,3.77
590,8.00,309528,https://www.beeradvocate.com/beer/profile/9617/309528/,Reserve 7,9617,Bastone Brewery,2,3.61
591,7.50,60442,https://www.beeradvocate.com/beer/profile/554/60442/,Spelt Bier Dubbel,554,Bierbrouwerij Sint-Servattumus,2,3.47
592,8.90,164124,https://www.beeradvocate.com/beer/profile/37625/164124/,The Dragon,37625,BrewLAB,2,3.75
593,6.80,217373,https://www.beeradvocate.com/beer/profile/34737/217373/,Two Singles,34737,Infinite Ale Works,2,3.83
594,7.60,282909,https://www.beeradvocate.com/beer/profile/1788/282909/,Abbey Dubbel,1788,Flying Goose Brew Pub & Grille,2,3.53
595,8.10,220445,https://www.beeradvocate.com/beer/profile/31730/220445/,Belgian Dubbel,31730,Sons of Liberty Aleworks,2,3.97
596, ? ,37150,https://www.beeradvocate.com/beer/profile/2669/37150/,Black Forest Klosterbrau,2669,Black Forest Brew Haus,2,3.37
597,6.40,227103,https://www.beeradvocate.com/beer/profile/813/227103/,Saint Landelin Brune,813,Les Brasseurs de Gayant,2,2.72
598,7.10,137248,https://www.beeradvocate.com/beer/profile/35985/137248/,Beleaguered Bastards Of Bastogne Belgian Dubbel,35985,Service Brewing Company,2,4.11
599,8.00,14112,https://www.beeradvocate.com/beer/profile/1154/14112/,Willoughby Abbey Road Belgian Dubbel,1154,Willoughby Brewing,2,4.49
600,7.60,220705,https://www.beeradvocate.com/beer/profile/30209/220705/,Dubbel Auger,30209,Canal Park Brewing Co.,2,3.33
601,7.50,99106,https://www.beeradvocate.com/beer/profile/32661/99106/,Heartsong,32661,Crooked Run Brewing,2,3.32
602,6.40,251938,https://www.beeradvocate.com/beer/profile/47056/251938/,Quiet Car,47056,Eight & Sand Beer Co.,2,3.85
603,7.50,143652,https://www.beeradvocate.com/beer/profile/31320/143652/,Bieré De Abbaye Double,31320,Pax Bräu,2,3.8
604,8.00,79141,https://www.beeradvocate.com/beer/profile/27632/79141/,Dos Padres Dubbel,27632,Aztec Brewing Company,2,3.66
605,7.00,209703,https://www.beeradvocate.com/beer/profile/36225/209703/,Snake Hips,36225,Brewtus Brewing Company,2,3.91
606,6.00,69416,https://www.beeradvocate.com/beer/profile/18139/69416/,Belgian Dubbel,18139,Pacific Beach Ale House,2,3.13
607,7.40,305960,https://www.beeradvocate.com/beer/profile/43110/305960/,Dead Dubbel D,43110,Dead Hippie Brewing,2,3.66
608,6.60,143146,https://www.beeradvocate.com/beer/profile/31049/143146/,9 Hour Dubbel,31049,Scratch Brewing Company,2,3.92
609,10.30,285483,https://www.beeradvocate.com/beer/profile/37809/285483/,Asmodeus - Bourbon Barrel-Aged,37809,Ethereal Brewing,2,4.6
610,6.50,170027,https://www.beeradvocate.com/beer/profile/27641/170027/,Dubbel,27641,Rail House Restaurant & Brewpub,2,3.85
611,6.60,93740,https://www.beeradvocate.com/beer/profile/31554/93740/,Oracle,31554,Refuge Brewery,2,3.47
612,8.00,84270,https://www.beeradvocate.com/beer/profile/21834/84270/,Ambacht Hillsboro Brown Ale,21834,Ambacht Brewing,2,4.52
613,6.50,141615,https://www.beeradvocate.com/beer/profile/27040/141615/,Kifabock,27040,The Big Five Breweries,2,3.87
614, ? ,60720,https://www.beeradvocate.com/beer/profile/987/60720/,Brewmaster's Special Abbey,987,SandLot Brewery @ Coors Field (Blue Moon Brewing Company),2,3.71
615,8.00,74033,https://www.beeradvocate.com/beer/profile/25965/74033/,Leuven Dubbel,25965,Cervejaria Leuven,2,3.22
616, ? ,167217,https://www.beeradvocate.com/beer/profile/24871/167217/,The Tantalizing Succulent Monk,24871,Yorkholo Brewing Co.,2,4.04
617, ? ,113202,https://www.beeradvocate.com/beer/profile/28192/113202/,Dubbel Deuce,28192,Urban Family Brewing Co.,2,3.38
618,8.50,313394,https://www.beeradvocate.com/beer/profile/33824/313394/,Hubble Trouble,33824,Bottle Logic Brewing,2,4.11
619,6.00,320563,https://www.beeradvocate.com/beer/profile/36949/320563/,Cursed Realm,36949,Holy Mountain Brewing Company,2,3.57
620, ? ,48693,https://www.beeradvocate.com/beer/profile/18635/48693/,MadMonk Dubbel,18635,Aviator Brewing Company,2,3.82
621,7.60,257333,https://www.beeradvocate.com/beer/profile/43007/257333/,Belgian Dubbel,43007,Pinthouse Pizza - South Austin,2,3.5
622,7.30,209206,https://www.beeradvocate.com/beer/profile/43724/209206/,Abbey 6,43724,The Tank Brewing Co.,2,3.82
