,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
4091,5.00,293132,https://www.beeradvocate.com/beer/profile/38773/293132/,Salted Caramel Porter,38773,WeldWerks Brewing Co.,1,4
4092,8.20,296972,https://www.beeradvocate.com/beer/profile/50151/296972/,Bitterzoet,50151,Stadsbrouwhuis Beverwijk Broer & Zus,1,3.25
4093,5.60,254476,https://www.beeradvocate.com/beer/profile/43098/254476/,Porter Patrol,43098,DeadBeach Brewery,1,3.77
4094,7.80,128524,https://www.beeradvocate.com/beer/profile/24412/128524/,Double Pogue's Reserve,24412,Flat 12 Bierwerks,1,4.5
4095, ? ,198413,https://www.beeradvocate.com/beer/profile/22470/198413/,Phantasm Cocoa,22470,Pinglehead Brewing Co. / Brewer's Pizza,1,4.02
4096,7.60,336141,https://www.beeradvocate.com/beer/profile/51311/336141/,The Thing With The Stuff,51311,Amber Ox Public House / Precarious Beer Project,1,3.85
4097,5.90,206349,https://www.beeradvocate.com/beer/profile/25898/206349/,Dumhach Porter,25898,Green Room Brewing,1,4
4098,8.90,150285,https://www.beeradvocate.com/beer/profile/32875/150285/,Midnight Monsoon,32875,Sailfish Brewing Company,1,4.27
4099,4.80,218893,https://www.beeradvocate.com/beer/profile/41497/218893/,Sloshed Sloth,41497,Metazoa Brewing Company,1,3.25
4100,7.50,170509,https://www.beeradvocate.com/beer/profile/2447/170509/,Station Holiday,2447,Coronado Brewing Company,1,4
4101,5.00,245517,https://www.beeradvocate.com/beer/profile/35047/245517/,The Hills Have Porters,35047,Stoneyard Brewing Company,1,3.8
4102,5.60,115725,https://www.beeradvocate.com/beer/profile/22139/115725/,Bleepin' Berries Raspberry Zinfandel Porter,22139,Fenton Winery And Brewery,1,3.27
4103,4.70,119309,https://www.beeradvocate.com/beer/profile/32165/119309/,Vanilla Porter,32165,57 Brew Pub & Bistro,1,3.73
4104,5.60,318221,https://www.beeradvocate.com/beer/profile/39014/318221/,Coconut Porter,39014,Pirate Republic Brewing,1,4.31
4105,11.00,319757,https://www.beeradvocate.com/beer/profile/44573/319757/,Bourbon Barrel Aged Porter,44573,Mother Stewart’s Brewing Company,1,4.11
4106,8.10,320525,https://www.beeradvocate.com/beer/profile/20766/320525/,OG Cured 'N Coffee,20766,Greenport Harbor Brewing Company,1,4.18
4107,6.50,326669,https://www.beeradvocate.com/beer/profile/45562/326669/,Settle In,45562,Temescal Brewing,1,4
4108,6.00,262414,https://www.beeradvocate.com/beer/profile/30492/262414/,Chocolate Porter,30492,Bosque Brewing Co.,1,3.77
4109,6.80,334094,https://www.beeradvocate.com/beer/profile/42001/334094/,Pour Over Porter (Burundi),42001,Pulpit Rock Brewing Company,1,4.55
4110,5.80,287246,https://www.beeradvocate.com/beer/profile/35643/287246/,Cut The Crap-O'lantern,35643,Broken Goblet Brewing Company,1,3.9
4111,7.00,289550,https://www.beeradvocate.com/beer/profile/45169/289550/,Noir Lucas Porter,45169,Wolfe Street Brewing,1,3.73
4112,7.90,313358,https://www.beeradvocate.com/beer/profile/45051/313358/,Maple Avenue Porter,45051,Smoketown Brewing Station,1,3.87
4113, ? ,60430,https://www.beeradvocate.com/beer/profile/932/60430/,Hale's Morning Glory Chai Brown,932,Hale's Ales Brewery & Pub,1,3.95
4114,5.30,154383,https://www.beeradvocate.com/beer/profile/35764/154383/,The Flatz Discovery Porter,35764,4 Noses Brewing Company,1,3.92
4115,5.60,92175,https://www.beeradvocate.com/beer/profile/28183/92175/,Saint Drogo's Porter,28183,All Saints Brewing Company,1,3.86
4116,5.60,290831,https://www.beeradvocate.com/beer/profile/14952/290831/,Paycheck Porter W/ Ancho Chilies,14952,AleWerks Brewing Company,1,4.16
4117,4.50,243727,https://www.beeradvocate.com/beer/profile/46724/243727/,Black Out,46724,Des Voigne Cellars & Brewing,1,3.98
4118,7.00,249871,https://www.beeradvocate.com/beer/profile/36504/249871/,El Caribe - Rum Barrel Aged,36504,Biscayne Bay Brewing Co.,1,3.85
4119,8.10,315663,https://www.beeradvocate.com/beer/profile/36789/315663/,Sangre De Flor,36789,Concrete Beach Brewery,1,4.05
4120,5.20,272400,https://www.beeradvocate.com/beer/profile/48309/272400/,Smaller Ironies Chai Porter,48309,Dystopian State Brewing Co.,1,3.02
4121, ? ,207888,https://www.beeradvocate.com/beer/profile/43600/207888/,Choco-Bleuets,43600,Microbrasserie Riverbend,1,3.9
4122, ? ,208144,https://www.beeradvocate.com/beer/profile/42578/208144/,Hey Porter,42578,Leikam Brewing,1,3.76
4123, ? ,283408,https://www.beeradvocate.com/beer/profile/18085/283408/,Fair Trade Porter,18085,St. Elias Brewing Company,1,4.05
4124,3.50,221200,https://www.beeradvocate.com/beer/profile/44633/221200/,Smokey The Dog,44633,Oakbrook Brewing Company,1,3.79
4125,14.00,113168,https://www.beeradvocate.com/beer/profile/22470/113168/,Mind Drive - Gingerbread,22470,Pinglehead Brewing Co. / Brewer's Pizza,1,3.5
4126,6.10,124432,https://www.beeradvocate.com/beer/profile/32260/124432/,Oyster House Porter Town,32260,OysterHouse Brewing Company,1,3.5
4127,6.60,284945,https://www.beeradvocate.com/beer/profile/44537/284945/,Coconut Porter,44537,Sibling Revelry Brewing,1,4.25
4128,5.40,305169,https://www.beeradvocate.com/beer/profile/38445/305169/,Midnight Rider,38445,Gunbarrel Brewing Company,1,2.93
4129,6.70,249873,https://www.beeradvocate.com/beer/profile/44603/249873/,Albius,44603,Harmony Hall,1,3.63
4130,8.30,201490,https://www.beeradvocate.com/beer/profile/3835/201490/,Rise Of The Dark Gourd,3835,Drake's Brewing Co.,1,1.33
4131,7.70,334866,https://www.beeradvocate.com/beer/profile/48423/334866/,Cherry Chocolate Robust Porter,48423,Brink Brewing Co.,1,4
4132,5.40,75794,https://www.beeradvocate.com/beer/profile/6045/75794/,Sleepy Time Porter,6045,Iron Hill Brewery & Restaurant,1,3.58
4133,7.20,282130,https://www.beeradvocate.com/beer/profile/35032/282130/,Smokey Chipotle Porter,35032,Meander River Farm & Brewery,1,4.03
4134,7.00,283154,https://www.beeradvocate.com/beer/profile/46284/283154/,Bourbon Barrel Porter,46284,Tonewood Brewing,1,4.06
4135,5.00,230930,https://www.beeradvocate.com/beer/profile/25839/230930/,Bearded Pelican - Whiskey Barrel Aged,25839,St. Petersburg Brewing Company,1,4.39
4136,6.80,298770,https://www.beeradvocate.com/beer/profile/50025/298770/,Midnight Oil,50025,Goose Island Toronto Brewhouse,1,3.75
4137,6.20,246034,https://www.beeradvocate.com/beer/profile/43854/246034/,Vanillarilla,43854,Woodland Farm Brewery,1,3.46
4138,7.50,321810,https://www.beeradvocate.com/beer/profile/13804/321810/,Capitaine Ganache,13804,Benelux Brewpub & Café,1,4.18
4139,5.50,322578,https://www.beeradvocate.com/beer/profile/29881/322578/,Shut Up And Ride!,29881,Triple C Brewing Co.,1,3.53
4140,5.60,325906,https://www.beeradvocate.com/beer/profile/38539/325906/,South of the Border Porter,38539,Mad Chef Craft Brewing,1,4
4141,4.60,263443,https://www.beeradvocate.com/beer/profile/43995/263443/,Back Forty,43995,Good Measure Brewing Co.,1,4
4142, ? ,10771,https://www.beeradvocate.com/beer/profile/5077/10771/,Porter,5077,Barley Brown's Brewpub,1,2.89
4143,5.10,248339,https://www.beeradvocate.com/beer/profile/16393/248339/,Orange You Glad We Made A Porter,16393,Mission Brewery,1,3.52
4144,5.50,266772,https://www.beeradvocate.com/beer/profile/48317/266772/,Black Dog,48317,Wild Clover Breweries,1,3.37
4145,5.60,206356,https://www.beeradvocate.com/beer/profile/29971/206356/,Barrel Soured Porter,29971,Vault Brewing Company,1,4.81
4146, ? ,211732,https://www.beeradvocate.com/beer/profile/10583/211732/,Coffee Porter,10583,Iron Springs Pub & Brewery,1,3.67
4147,4.00,285460,https://www.beeradvocate.com/beer/profile/30356/285460/,Mounds Don't,30356,Prairie Artisan Ales,1,3.68
4148, ? ,100372,https://www.beeradvocate.com/beer/profile/31048/100372/,Porter,31048,Two Rascals Brewing Company,1,4.89
4149,9.30,300564,https://www.beeradvocate.com/beer/profile/29693/300564/,Imperial Rye Plum Porter,29693,Reuben's Brews,1,4
4150,6.00,236052,https://www.beeradvocate.com/beer/profile/33192/236052/,03|04 Porter (Bramling Cross),33192,Brew By Numbers,1,3.83
4151,5.60,239380,https://www.beeradvocate.com/beer/profile/45637/239380/,Diamond Head,45637,Legends Craft Brewery & Tasting Room,1,3.77
4152, ? ,120084,https://www.beeradvocate.com/beer/profile/27697/120084/,Smokey And The Bacon,27697,Big Texan Brewery,1,4.53
4153,5.50,216341,https://www.beeradvocate.com/beer/profile/44422/216341/,Pagan Porter,44422,Mancos Brewing Company,1,3.33
4154,5.20,282901,https://www.beeradvocate.com/beer/profile/30697/282901/,Working Man’s Porter W/ Sour Cherry,30697,Henniker Brewing Co.,1,3.75
4155,5.50,283413,https://www.beeradvocate.com/beer/profile/45082/283413/,Koko,45082,Bullhouse Brewing Company,1,3.67
4156,6.30,158997,https://www.beeradvocate.com/beer/profile/31730/158997/,Chocolate Porter,31730,Sons of Liberty Aleworks,1,4.09
4157,4.70,254229,https://www.beeradvocate.com/beer/profile/44159/254229/,Mocha Porter Espresso Porter,44159,Wild Card Brewing Company,1,3.61
4158,5.60,325909,https://www.beeradvocate.com/beer/profile/38539/325909/,Porter Rico,38539,Mad Chef Craft Brewing,1,3.75
4159,6.40,332822,https://www.beeradvocate.com/beer/profile/39308/332822/,Activate! (Burundi),39308,Medusa Brewing Company,1,4
4160,4.80,207638,https://www.beeradvocate.com/beer/profile/36557/207638/,Jackalope X-Mas Porter,36557,Belford Brewing Company,1,3.54
4161,7.00,213270,https://www.beeradvocate.com/beer/profile/27179/213270/,Pumpkin Butcher,27179,Crooked Fence Brewing,1,3.14
4162,5.50,282902,https://www.beeradvocate.com/beer/profile/34132/282902/,Porter W/ Moonshine & Bourbon Soaked Oak Chips,34132,Stoneface Brewing Co.,1,3.81
4163,4.80,159766,https://www.beeradvocate.com/beer/profile/30017/159766/,Coffee Porter,30017,"Bemidji Brewing Company, LLC",1,4.41
4164,5.10,296726,https://www.beeradvocate.com/beer/profile/47475/296726/,P-Funk,47475,Dialogue Brewing,1,3.81
4165,6.90,299030,https://www.beeradvocate.com/beer/profile/32092/299030/,Robotic Porter,32092,Intergalactic Brewing Co.,1,4.13
4166,5.00,169238,https://www.beeradvocate.com/beer/profile/30302/169238/,Mini Imperial,30302,Lake Effect Brewing Co.,1,5
4167, ? ,116246,https://www.beeradvocate.com/beer/profile/30584/116246/,Hey Porter,30584,Thorn Street Brewery,1,4
4168,4.30,264983,https://www.beeradvocate.com/beer/profile/37070/264983/,Mad C.H. Vanilla,37070,Mad Horse Brewery,1,3.03
4169,6.00,277783,https://www.beeradvocate.com/beer/profile/45824/277783/,Boogie Board Porter,45824,Humble Sea Brewing Co.,1,3.77
4170,7.80,281111,https://www.beeradvocate.com/beer/profile/42205/281111/,Peanuts Grandparents,42205,Deviate Brewing,1,4
4171,5.60,231959,https://www.beeradvocate.com/beer/profile/45735/231959/,Wild Pig,45735,Critz Farms Brewing & Cider Co.,1,3.39
4172,5.50,298519,https://www.beeradvocate.com/beer/profile/27029/298519/,Cup Of The Day Porter,27029,Soo Brewing Company,1,3.85
4173,8.90,316951,https://www.beeradvocate.com/beer/profile/45692/316951/,Nococo Bourbon Straight,45692,Avant-Garde Artisans Brasseurs,1,3.99
4174,4.80,75288,https://www.beeradvocate.com/beer/profile/16088/75288/,Snake Island Porter,16088,Uncle Billy's Brew & Que,1,4
4175,6.23,274712,https://www.beeradvocate.com/beer/profile/46700/274712/,Chocolate Porter,46700,SeaQuake Brewing,1,4.25
4176, ? ,152856,https://www.beeradvocate.com/beer/profile/32093/152856/,Pebble Beach Porter,32093,Catawba Island Brewing Co.,1,3.96
4177,6.30,285208,https://www.beeradvocate.com/beer/profile/44396/285208/,Raven Caramel Porter,44396,Pivovar Raven,1,3
4178,6.80,223256,https://www.beeradvocate.com/beer/profile/42555/223256/,Morning Wood Coffee Porter,42555,Ode Brewing,1,3.81
4179,5.10,99352,https://www.beeradvocate.com/beer/profile/14503/99352/,Jet Fuel,14503,Flyers Restaurant And Brewery,1,3.26
4180,6.00,107544,https://www.beeradvocate.com/beer/profile/15824/107544/,Coffee Vanilla Porter,15824,Skookum Brewery,1,4
4181,8.90,316952,https://www.beeradvocate.com/beer/profile/45692/316952/,Nococo Bourbon Café,45692,Avant-Garde Artisans Brasseurs,1,4
4182,6.60,253720,https://www.beeradvocate.com/beer/profile/36509/253720/,Chocolate Pumpkin Porter,36509,Big Lick Brewing Company,1,3.5
4183,5.20,131097,https://www.beeradvocate.com/beer/profile/21590/131097/,Disorder Porter,21590,Ram Restaurant & Brewery,1,4.19
4184,9.50,210713,https://www.beeradvocate.com/beer/profile/33611/210713/,Coconut Mayday Porter (Rum Barrel Aged),33611,SaltWater Brewery,1,4.25
4185,4.80,213529,https://www.beeradvocate.com/beer/profile/37625/213529/,S'Mocha Porter,37625,BrewLAB,1,4.09
4186,7.60,174361,https://www.beeradvocate.com/beer/profile/39472/174361/,The Cousins,39472,Yolo Brewing Company,1,3.85
4187,7.00,176921,https://www.beeradvocate.com/beer/profile/28778/176921/,Maple Sap Porter,28778,The Beer Diviner,1,4.26
4188,5.50,112153,https://www.beeradvocate.com/beer/profile/33976/112153/,Jack Frost's Demise,33976,Whitewater Brewing Company,1,4.02
4189,7.70,203802,https://www.beeradvocate.com/beer/profile/41428/203802/,Beer And Coffee Drink You,41428,Call to Arms Brewing Company,1,3.74
4190, ? ,287002,https://www.beeradvocate.com/beer/profile/49385/287002/,Coconut Porter,49385,Eleven Lakes Brewing,1,4.23
4191, ? ,95002,https://www.beeradvocate.com/beer/profile/24798/95002/,Chocolate Porter,24798,Small Town Brewery,1,3.97
4192, ? ,316698,https://www.beeradvocate.com/beer/profile/41927/316698/,Killa' Whale,41927,Cooperage Brewing Company,1,4.17
4193,4.80,253722,https://www.beeradvocate.com/beer/profile/13273/253722/,AleCraft Bartholomew Porter,13273,Farmer's Boy (Veralum Brewery),1,2.48
4194,7.50,276763,https://www.beeradvocate.com/beer/profile/36258/276763/,Old Put Porter,36258,Route 6 Taphouse,1,3.67
4195,10.50,279067,https://www.beeradvocate.com/beer/profile/40957/279067/,Double Mocha Porter,40957,Pasteur Street Brewing Company,1,3.78
4196,4.90,153115,https://www.beeradvocate.com/beer/profile/34776/153115/,Not A Finger,34776,Four Fathers Brewing,1,3.83
4197,7.10,237851,https://www.beeradvocate.com/beer/profile/32185/237851/,Harlowe's Hats,32185,Frothy Beard Brewing Company,1,4.5
4198,5.60,316187,https://www.beeradvocate.com/beer/profile/31399/316187/,Pecan Porter,31399,Aslan Brewing Company,1,3.95
4199,8.66,264220,https://www.beeradvocate.com/beer/profile/46778/264220/,Smokin' Love,46778,The Woodburn Brewery,1,4.09
4200,5.50,333340,https://www.beeradvocate.com/beer/profile/51916/333340/,Pillage & Plunder,51916,Skeleton Crew Brew,1,3.11
4201,6.80,271132,https://www.beeradvocate.com/beer/profile/24659/271132/,Pecos Porter,24659,La Cumbre Brewing Co.,1,3.82
4202,5.20,206620,https://www.beeradvocate.com/beer/profile/36582/206620/,Lloyd Christmas Porter,36582,3 Freaks Brewery,1,3.25
4203,10.00,285212,https://www.beeradvocate.com/beer/profile/44225/285212/,Æthelstan NITRO,44225,MoreBeer,1,3.5
4204,6.10,197149,https://www.beeradvocate.com/beer/profile/42873/197149/,5 De Mayo,42873,2-14 Brewing Company,1,3.56
4205,6.00,288285,https://www.beeradvocate.com/beer/profile/45210/288285/,Nitro Porter,45210,Old Stove Brewing Co.,1,3.3
4206, ? ,96541,https://www.beeradvocate.com/beer/profile/882/96541/,Chocolate Porter,882,Beach Chalet Brewery and Restaurant,1,4.06
4207,5.70,236061,https://www.beeradvocate.com/beer/profile/42811/236061/,Atrapa Novias,42811,Cervecería Juguete,1,3.8
4208,7.00,301853,https://www.beeradvocate.com/beer/profile/42937/301853/,Florens (Флоренс),42937,Plan B Brewery,1,3.93
4209,6.50,193565,https://www.beeradvocate.com/beer/profile/36336/193565/,Robust Porter,36336,North River Hops and Brewing,1,4
4210,7.50,266014,https://www.beeradvocate.com/beer/profile/42651/266014/,Hans Trapp,42651,Cervisiam Bryggeri,1,3.16
4211,6.90,71454,https://www.beeradvocate.com/beer/profile/1528/71454/,Black Bart Porter,1528,Snowshoe Brewing Company,1,3.83
4212,6.00,268574,https://www.beeradvocate.com/beer/profile/48425/268574/,Corva Nera,48425,Birrificio Mukkeller,1,3.77
4213,6.50,149534,https://www.beeradvocate.com/beer/profile/4063/149534/,Rum Barrel Pumpkin Porter,4063,River City Brewing Co.,1,4.1
4214,6.30,284446,https://www.beeradvocate.com/beer/profile/31651/284446/,Double Chocolate Coffee Toffee Vanilla Milk Porter,31651,Howling Hops,1,4
4215,5.00,163358,https://www.beeradvocate.com/beer/profile/34437/163358/,Del Puerto Barba Negra,34437,Cervecera Del Puerto,1,3.5
4216,8.70,55582,https://www.beeradvocate.com/beer/profile/16088/55582/,Uncle Billy's Smokestack Lightning,16088,Uncle Billy's Brew & Que,1,4.33
4217,8.00,195358,https://www.beeradvocate.com/beer/profile/42651/195358/,Bounty Hunter,42651,Cervisiam Bryggeri,1,3.85
4218,7.00,337951,https://www.beeradvocate.com/beer/profile/16503/337951/,BBA Pig Porter,16503,Right Brain Brewery,1,3.69
4219,8.00,151071,https://www.beeradvocate.com/beer/profile/30884/151071/,O.C.P.(Oat-Cranberry Porter),30884,The North Brewery,1,3.74
4220,6.60,297759,https://www.beeradvocate.com/beer/profile/14563/297759/,Kona Porter,14563,Sherwood Brewing Company,1,3.99
4221,6.00,47903,https://www.beeradvocate.com/beer/profile/5275/47903/,Front Street Chocolate Porter,5275,Front Street Brewery,1,3.65
4222, ? ,180511,https://www.beeradvocate.com/beer/profile/40950/180511/,Coconut Porter,40950,Tecumseh Brewing Company,1,4.99
4223,7.50,117279,https://www.beeradvocate.com/beer/profile/4063/117279/,Bulleit Bourbon Rye Porter,4063,River City Brewing Co.,1,3.75
4224,6.20,266784,https://www.beeradvocate.com/beer/profile/33997/266784/,Holland Creek,33997,Chattahoochee Brewing Company,1,4.02
4225,6.70,223520,https://www.beeradvocate.com/beer/profile/16294/223520/,Midtfyns / Beer Here Vinterporter,16294,Midtfyns Bryghus,1,3.99
4226,5.90,290336,https://www.beeradvocate.com/beer/profile/45210/290336/,Smoked Porter,45210,Old Stove Brewing Co.,1,3.89
4227,6.70,166944,https://www.beeradvocate.com/beer/profile/36515/166944/,M'Cord,36515,Mean Max Brew Works,1,4.04
4228,5.50,131873,https://www.beeradvocate.com/beer/profile/12314/131873/,Barrel Aged Naked Porter,12314,Dry Dock Brewing Co.,1,3.75
4229, ? ,201505,https://www.beeradvocate.com/beer/profile/34029/201505/,Peppermint Porter,34029,Institution Ale Company,1,4.5
4230,4.00,271905,https://www.beeradvocate.com/beer/profile/46451/271905/,Le Dragon,46451,Château De La Bière,1,3.62
4231,5.50,338465,https://www.beeradvocate.com/beer/profile/26645/338465/,Mocha Porter,26645,Rumspringa Brewing Company,1,3.62
4232,5.60,340769,https://www.beeradvocate.com/beer/profile/29616/340769/,Penguin Vermont Porter,29616,Whetstone Craft Beers / Whetstone Station,1,3.73
4233,5.00,231201,https://www.beeradvocate.com/beer/profile/32474/231201/,Blacktail Jack,32474,Shrub Steppe Smokehouse Brewery,1,4
4234, ? ,233249,https://www.beeradvocate.com/beer/profile/23460/233249/,Portland Porter,23460,Ouray Brewery,1,4.23
4235, ? ,326433,https://www.beeradvocate.com/beer/profile/44382/326433/,Rhum Porter,44382,Orf Brewing,1,3.4
4236,6.50,216098,https://www.beeradvocate.com/beer/profile/34640/216098/,Gloom,34640,Refined Fool Brewing Co.,1,3.47
4237,6.50,220706,https://www.beeradvocate.com/beer/profile/43369/220706/,Wolf In The Coop,43369,Pocock Brewing Co.,1,3.38
4238,4.80,308258,https://www.beeradvocate.com/beer/profile/41503/308258/,Parkin Porter,41503,Thirst Class Ale,1,4
4239,5.60,220451,https://www.beeradvocate.com/beer/profile/33003/220451/,Pop's Salty Sea Cow,33003,Wynwood Brewing Company,1,3.5
4240,6.20,155683,https://www.beeradvocate.com/beer/profile/33003/155683/,Samoa Cookie,33003,Wynwood Brewing Company,1,4.35
4241,6.10,236323,https://www.beeradvocate.com/beer/profile/30694/236323/,Midnight Barley Cowboy,30694,Wayward Brewing,1,3.58
4242,7.00,240675,https://www.beeradvocate.com/beer/profile/37898/240675/,Coffee Porter,37898,Carakale Brewing Co.,1,3.61
4243,6.30,114467,https://www.beeradvocate.com/beer/profile/31099/114467/,Pan Am Porter,31099,Pan-American Grill & Brewery,1,3.66
4244,6.00,320291,https://www.beeradvocate.com/beer/profile/13839/320291/,Barrel Aged Drip Tide,13839,Port Brewing,1,4
4245,7.30,331044,https://www.beeradvocate.com/beer/profile/2210/331044/,Coconut Porter,2210,Firestone Walker Brewing Co.,1,4.16
4246,6.80,218916,https://www.beeradvocate.com/beer/profile/43646/218916/,Humpin' Porter,43646,LaOtto Brewing Company,1,3.75
4247,10.00,154916,https://www.beeradvocate.com/beer/profile/16873/154916/,Coconut Porter,16873,10 Barrel Brewing Co.,1,4.25
4248,6.00,289828,https://www.beeradvocate.com/beer/profile/40907/289828/,Oscura,40907,La Selva Cerveza Artesanal,1,3.99
4249,6.00,160036,https://www.beeradvocate.com/beer/profile/36662/160036/,Y2K,36662,LynLake Brewery,1,1.12
4250,5.70,291620,https://www.beeradvocate.com/beer/profile/40260/291620/,Loon's Eye Porter,40260,White Mountain Brewing Company,1,3.75
4251,7.50,226340,https://www.beeradvocate.com/beer/profile/39442/226340/,Java Porter,39442,St. Nicholas Brewing Company,1,4.16
4252,5.40,330277,https://www.beeradvocate.com/beer/profile/48082/330277/,Past Due,48082,Burgeon Beer Company,1,4
4253,5.50,200229,https://www.beeradvocate.com/beer/profile/39663/200229/,Park Street Morning Porter,39663,Alameda Island Brewing Company,1,3.08
4254,7.00,265765,https://www.beeradvocate.com/beer/profile/32329/265765/,Playground - Punch Porter,32329,vandeStreek Bier,1,3.75
4255,5.60,337445,https://www.beeradvocate.com/beer/profile/46668/337445/,Punk Ass Porter,46668,Macatawa Ale Company,1,3.75
4256, ? ,81957,https://www.beeradvocate.com/beer/profile/256/81957/,Imperial Porter,256,Lost Coast Brewery and Cafe,1,2.15
4257,5.10,214053,https://www.beeradvocate.com/beer/profile/40832/214053/,Transporter Porter,40832,K2 (Kulshan Brewing Co.),1,3.5
4258,7.00,294693,https://www.beeradvocate.com/beer/profile/35664/294693/,Porter,35664,Final Gravity Brewing Co.,1,3.67
4259,6.70,169765,https://www.beeradvocate.com/beer/profile/29962/169765/,St Marys Porter,29962,Shenandoah Valley Brewing Co.,1,2.87
4260,6.00,305189,https://www.beeradvocate.com/beer/profile/37910/305189/,Harry Porter's Breakfast,37910,The Answer Brewpub,1,4.58
4261,4.90,201254,https://www.beeradvocate.com/beer/profile/38303/201254/,Ghost Wolf Chocolate Pumpkin Porter,38303,Kinkaider Brewing Co.,1,2
4262,5.50,333606,https://www.beeradvocate.com/beer/profile/43100/333606/,Midnight Blur Brown Porter,43100,Nipa Brew Craft Beer Co.,1,3.27
4263,5.60,271142,https://www.beeradvocate.com/beer/profile/33068/271142/,Felixstowe Porter,33068,Boatyard Brewing Co.,1,3.52
4264,11.90,90918,https://www.beeradvocate.com/beer/profile/25775/90918/,La Réserve Du Picoleur - Titanium,25775,Brasseurs Du Monde,1,3.73
4265, ? ,314150,https://www.beeradvocate.com/beer/profile/41338/314150/,Black Planet,41338,New Terrain Brewing Co,1,4.21
4266,6.20,124454,https://www.beeradvocate.com/beer/profile/29200/124454/,The Salty Smokey Pig,29200,Tahoe Mountain Brewing Co.,1,3.25
4267,8.50,324134,https://www.beeradvocate.com/beer/profile/46705/324134/,Imperial Café Racer,46705,Fierce Beer,1,3.81
4268,5.40,198951,https://www.beeradvocate.com/beer/profile/829/198951/,Ryepinski Porter,829,Haines Brewing Company,1,3.98
4269,5.80,340519,https://www.beeradvocate.com/beer/profile/52450/340519/,Nero,52450,Bierfabriek Delft,1,2.75
4270,6.50,226599,https://www.beeradvocate.com/beer/profile/38861/226599/,Not Tonight Honey Porter,38861,Heartland Black + Gold,1,3.79
4271, ? ,227111,https://www.beeradvocate.com/beer/profile/42942/227111/,House Mountain Porter - CASK,42942,Crafty Bastard Brewery,1,4.03
4272,7.00,185383,https://www.beeradvocate.com/beer/profile/33376/185383/,Farmer's Tan,33376,D9 Brewing Company,1,3.65
4273,5.50,254247,https://www.beeradvocate.com/beer/profile/44279/254247/,Psychopomp Porter,44279,Trusty Brewing Co.,1,3.75
4274,5.80,123687,https://www.beeradvocate.com/beer/profile/35088/123687/,Irish Oatmeal Porter,35088,Feckin Brewery,1,4.27
4275,5.50,321063,https://www.beeradvocate.com/beer/profile/23200/321063/,Phillip McCup,23200,Knee Deep Brewing Company,1,3.81
4276,5.50,330536,https://www.beeradvocate.com/beer/profile/29971/330536/,Coffee Porter,29971,Vault Brewing Company,1,3.52
4277,5.90,275240,https://www.beeradvocate.com/beer/profile/26634/275240/,Coconut Porter,26634,Wichita Brewing Co. & Pizzeria West,1,4.08
4278,8.90,297768,https://www.beeradvocate.com/beer/profile/27042/297768/,Hound House: Barrel Aged Porter,27042,Middleton Brewing,1,4.14
4279,6.00,302120,https://www.beeradvocate.com/beer/profile/43343/302120/,Knockers Porter,43343,Axe & Barrel Brewing Company,1,3.94
4280, ? ,184104,https://www.beeradvocate.com/beer/profile/41738/184104/,Precision Porter,41738,The Gallery Brewery,1,3.82
4281,5.00,251944,https://www.beeradvocate.com/beer/profile/47278/251944/,Pierre Tout Rouge,47278,Brasserie D'Esgar,1,3.21
4282,4.70,323880,https://www.beeradvocate.com/beer/profile/50989/323880/,Portolan Rye Porter,50989,True North Ale Company,1,3.99
4283,6.10,330281,https://www.beeradvocate.com/beer/profile/936/330281/,Falls Porter,936,No-Li Brewhouse,1,4.05
4284,7.20,266281,https://www.beeradvocate.com/beer/profile/46178/266281/,Collapsible False Bottoms (CFB),46178,Cushwa Brewing Company,1,3.81
4285,8.10,336169,https://www.beeradvocate.com/beer/profile/43244/336169/,Fat Elvis,43244,Castle Island Brewing Co.,1,3.12
4286, ? ,205609,https://www.beeradvocate.com/beer/profile/25436/205609/,Coffee Imperial Porter,25436,Copper Kettle Brewing Company,1,3.15
4287,6.50,206889,https://www.beeradvocate.com/beer/profile/35047/206889/,Frederick Porter,35047,Stoneyard Brewing Company,1,4.44
4288,8.80,291881,https://www.beeradvocate.com/beer/profile/45750/291881/,Het Roze Varken Kaat,45750,Brouwerij Het Roze Varken,1,2.84
4289,5.42,234537,https://www.beeradvocate.com/beer/profile/2104/234537/,Crooked Crown Porter,2104,McMenamins,1,3.69
4290, ? ,47401,https://www.beeradvocate.com/beer/profile/4614/47401/,Santa's Little Helper,4614,Orlando Brewing Partners,1,3.53
4291,6.20,113705,https://www.beeradvocate.com/beer/profile/28260/113705/,Barrel Aged Porter,28260,Southern Pacific Brewing,1,3.75
4292,6.10,115753,https://www.beeradvocate.com/beer/profile/21737/115753/,Vanilla Porter,21737,Bandwagon Brew Pub,1,4
4293,6.70,258345,https://www.beeradvocate.com/beer/profile/45814/258345/,The Raven,45814,Fat Orange Cat Brew Co.,1,4.03
4294,10.50,201002,https://www.beeradvocate.com/beer/profile/99/201002/,Barrel-Aged Imperial Rye Porter,99,Matt Brewing Company / Saranac Brewery,1,3.5
4295,6.00,333866,https://www.beeradvocate.com/beer/profile/42881/333866/,Love Bridge (DNA Series Batch #4),42881,Double Nickel Brewing Company,1,3.7
