,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3780, ? ,48958,https://www.beeradvocate.com/beer/profile/2321/48958/,La Luz,2321,Craftsman Brewing Co.,3,3.89
3781, ? ,250174,https://www.beeradvocate.com/beer/profile/46275/250174/,Lil Pharmhouse Saison,46275,Upper Pass Beer Company,3,4.07
3782,5.80,60478,https://www.beeradvocate.com/beer/profile/21193/60478/,Saison,21193,Mother Earth Brewing,3,3.45
3783,5.00,274751,https://www.beeradvocate.com/beer/profile/36523/274751/,Grisette,36523,Toolbox Brewing Company,3,3.6
3784,7.50,123967,https://www.beeradvocate.com/beer/profile/15943/123967/,Ancient Mariner,15943,Crow Peak Brewing,3,3.57
3785,4.30,287040,https://www.beeradvocate.com/beer/profile/40689/287040/,Grisette De La Marmite,40689,Auberge Sutton Brouërie,3,3.81
3786,4.10,230720,https://www.beeradvocate.com/beer/profile/4980/230720/,Petite Belle,4980,Engine House No. 9,3,3.99
3787,5.30,297536,https://www.beeradvocate.com/beer/profile/21449/297536/,A3 Apricot Saison,21449,Sonoma Springs Brewing Co.,3,3.87
3788,6.10,301888,https://www.beeradvocate.com/beer/profile/48264/301888/,Despereaux,48264,Lazarus Brewing Company,3,3.91
3789,9.90,250432,https://www.beeradvocate.com/beer/profile/31193/250432/,Piet,31193,La Pirata Cervesa Artesana,3,3.56
3790,7.40,122944,https://www.beeradvocate.com/beer/profile/30026/122944/,Bernoulli Saison,30026,Function Brewing,3,4.31
3791,5.40,272705,https://www.beeradvocate.com/beer/profile/35756/272705/,Zest Saison,35756,Canton Brewing Company,3,4.14
3792, ? ,299329,https://www.beeradvocate.com/beer/profile/49752/299329/,Beer Salad,49752,Jellyfish Brewing,3,3.64
3793, ? ,186945,https://www.beeradvocate.com/beer/profile/33802/186945/,Hibiscus Citrus Saison,33802,Motorworks Brewing,3,3.65
3794,6.00,73538,https://www.beeradvocate.com/beer/profile/11269/73538/,Cloutier's Farmhouse Ale,11269,Brugge Brasserie,3,4.32
3795,5.80,298818,https://www.beeradvocate.com/beer/profile/42486/298818/,Oh Sorry,42486,Redline Brewhouse,3,3.2
3796,7.30,46914,https://www.beeradvocate.com/beer/profile/1169/46914/,Farmhouse Saison,1169,Fitger's Brewhouse,3,3.32
3797,4.20,179522,https://www.beeradvocate.com/beer/profile/41184/179522/,Papa Louie's Old Country Promise,41184,Green Room Burgers & Beer,3,3.48
3798,6.50,312130,https://www.beeradvocate.com/beer/profile/22783/312130/,Squibnocket Apple Cinnamon Saison,22783,O'Connor Brewing Co.,3,3.71
3799,5.60,309059,https://www.beeradvocate.com/beer/profile/28086/309059/,Terra Firma Saison,28086,Hoyne Brewing Co.,3,3.72
3800,6.00,212548,https://www.beeradvocate.com/beer/profile/35268/212548/,HopEra / BDT Sushi Saison Japon,35268,HopEra,3,3.64
3801,7.00,162372,https://www.beeradvocate.com/beer/profile/345/162372/,Bon Vivant,345,Victory Brewing Company - Downingtown,3,3.82
3802,4.70,70213,https://www.beeradvocate.com/beer/profile/1872/70213/,Houblonette,1872,McKenzie Brew House,3,3.69
3803,4.70,282949,https://www.beeradvocate.com/beer/profile/31049/282949/,Cedar Mash Saison With Oak,31049,Scratch Brewing Company,3,3.93
3804,8.00,239173,https://www.beeradvocate.com/beer/profile/40741/239173/,Bosque De Milagros,40741,Camino Brewing,3,3.83
3805,8.80,124229,https://www.beeradvocate.com/beer/profile/19293/124229/,Ryevolution,19293,Birra Toccalmatto,3,3.83
3806,5.50,334662,https://www.beeradvocate.com/beer/profile/16320/334662/,I Rate Saison,16320,Brasserie de la Senne,3,3.98
3807,6.20,337478,https://www.beeradvocate.com/beer/profile/42049/337478/,Warehouse,42049,Industrial Arts Brewing Company,3,4.11
3808, ? ,102982,https://www.beeradvocate.com/beer/profile/32326/102982/,Attrayant,32326,Tapistry Brewing,3,3.92
3809,6.00,235334,https://www.beeradvocate.com/beer/profile/24831/235334/,Honor,24831,American Brewing Company,3,3.99
3810,5.90,200776,https://www.beeradvocate.com/beer/profile/30386/200776/,Sessionable Seasonal Saison,30386,Beyond the Pale Brewing Company,3,3.56
3811,6.30,139848,https://www.beeradvocate.com/beer/profile/29971/139848/,Pacifica Saison,29971,Vault Brewing Company,3,3.97
3812,7.70,195912,https://www.beeradvocate.com/beer/profile/32922/195912/,Saison,32922,Woodfour Brewing Company,3,3.9
3813,6.80,153929,https://www.beeradvocate.com/beer/profile/33450/153929/,Saison,33450,Arrowhead Brewing Company,3,2.71
3814, ? ,184649,https://www.beeradvocate.com/beer/profile/763/184649/,Easy Saison,763,Moonlight Brewing Company,3,3.53
3815,5.00,208714,https://www.beeradvocate.com/beer/profile/34070/208714/,Miner,34070,Middle Brow Beer Co.,3,3.75
3816,5.40,281418,https://www.beeradvocate.com/beer/profile/46718/281418/,Vivid River (Chardonnay),46718,Collusion Tap Works,3,4
3817, ? ,247626,https://www.beeradvocate.com/beer/profile/41835/247626/,Tremelo,41835,Bar Hop Brewco.,3,3.72
3818, ? ,62026,https://www.beeradvocate.com/beer/profile/21153/62026/,Saison,21153,Broadway Brewery & Restaurant,3,3.61
3819,8.00,87627,https://www.beeradvocate.com/beer/profile/24453/87627/,Rye Saison,24453,Intuition Ale Works,3,3.99
3820,5.30,156235,https://www.beeradvocate.com/beer/profile/30938/156235/,Smoked Saison,30938,Anarchy Brew Co,3,3.92
3821,6.60,287307,https://www.beeradvocate.com/beer/profile/35179/287307/,Solace,35179,Simple Roots Brewing Company,3,4
3822,4.50,125259,https://www.beeradvocate.com/beer/profile/2482/125259/,Clocktower Westfest,2482,The Clocktower Brew Pub - Glebe,3,3
3823,6.50,260171,https://www.beeradvocate.com/beer/profile/28192/260171/,Magnolia Redux Azacca,28192,Urban Family Brewing Co.,3,3.98
3824,8.20,328268,https://www.beeradvocate.com/beer/profile/25678/328268/,One More Tease,25678,Barrage Brewing Company,3,2.93
3825,6.00,284236,https://www.beeradvocate.com/beer/profile/34748/284236/,Savage Oak - Straw,34748,Imperial Oak Brewing,3,4.18
3826,5.80,285260,https://www.beeradvocate.com/beer/profile/46718/285260/,Hot Head,46718,Collusion Tap Works,3,3.76
3827,5.70,135245,https://www.beeradvocate.com/beer/profile/30921/135245/,V6,30921,Appalachian Mountain Brewery,3,3.92
3828,5.00,201549,https://www.beeradvocate.com/beer/profile/31722/201549/,Saison D'Orient,31722,Burial Beer Co.,3,4.05
3829,7.10,248909,https://www.beeradvocate.com/beer/profile/30516/248909/,Earl Grey There Goes The Neighborhood,30516,Black Bottle Brewery,3,3.49
3830,6.50,196686,https://www.beeradvocate.com/beer/profile/29813/196686/,Essence Of War,29813,Brouwerij Pirlot,3,3.58
3831,6.50,152398,https://www.beeradvocate.com/beer/profile/13605/152398/,Saison Du Morte,13605,Le Trou Du Diable,3,3.5
3832,4.90,241742,https://www.beeradvocate.com/beer/profile/18080/241742/,Blowing Rock Stone Fruit Saison,18080,Blowing Rock Brewing Co.,3,3.26
3833,6.50,111438,https://www.beeradvocate.com/beer/profile/29652/111438/,Jerome O.G.,29652,Illawarra Brewing Company,3,3.62
3834,7.90,181582,https://www.beeradvocate.com/beer/profile/35768/181582/,La Cienega,35768,Goldspot Brewing,3,3.6
3835,5.50,138063,https://www.beeradvocate.com/beer/profile/36523/138063/,Funky Farmhouse,36523,Toolbox Brewing Company,3,4.32
3836,10.20,203088,https://www.beeradvocate.com/beer/profile/41964/203088/,Biere De Noel,41964,Smoke Mountain Brewery,3,3.82
3837,5.90,276560,https://www.beeradvocate.com/beer/profile/32770/276560/,Instant Crush,32770,Heavy Riff Brewing Company,3,3.83
3838,3.40,288336,https://www.beeradvocate.com/beer/profile/47500/288336/,Flooded Fields,47500,Gunwhale Ales,3,3.84
3839,8.60,226128,https://www.beeradvocate.com/beer/profile/31193/226128/,La Pirata/Green Street Imperial Saison,31193,La Pirata Cervesa Artesana,3,3.54
3840,7.00,168016,https://www.beeradvocate.com/beer/profile/31704/168016/,Akane Saison,31704,Agrarian Ales,3,3.61
3841,7.25,318032,https://www.beeradvocate.com/beer/profile/48719/318032/,The Judy,48719,Steel Bender Brewyard,3,4.29
3842,7.00,230481,https://www.beeradvocate.com/beer/profile/35209/230481/,Winnetou,35209,Oedipus Brewing,3,3.77
3843,6.00,206162,https://www.beeradvocate.com/beer/profile/43488/206162/,Rustic Badger,43488,Alt Brew,3,3.48
3844,6.00,296530,https://www.beeradvocate.com/beer/profile/1432/296530/,Providence Reserve,1432,Jackie O's Pub & Brewery,3,4.2
3845,7.30,335955,https://www.beeradvocate.com/beer/profile/26676/335955/,Short Wave,26676,Kane Brewing Company,3,3.74
3846,5.20,309843,https://www.beeradvocate.com/beer/profile/48194/309843/,Saison D'Histoire,48194,OddStory Brewing,3,4.03
3847,5.60,185683,https://www.beeradvocate.com/beer/profile/37192/185683/,Mint Saison,37192,Kent Falls Brewing Company,3,4.05
3848,6.50,253523,https://www.beeradvocate.com/beer/profile/44830/253523/,Yalla Yalla (Equinox),44830,Half Hours on Earth,3,4.05
3849,6.60,219988,https://www.beeradvocate.com/beer/profile/30858/219988/,Brandy Barrel Aged Bees?!,30858,Aardwolf Brewing Company,3,4.06
3850,5.60,223060,https://www.beeradvocate.com/beer/profile/39000/223060/,Hawkers Saison,39000,Hawkers Beer,3,3.18
3851,5.50,317269,https://www.beeradvocate.com/beer/profile/46378/317269/,Saison Brüüt,46378,Bruut Bier,3,3.6
3852,5.00,194389,https://www.beeradvocate.com/beer/profile/2137/194389/,P.O.G. Saison,2137,Breckenridge Brewery,3,3.86
3853,8.40,267350,https://www.beeradvocate.com/beer/profile/34409/267350/,Prometheus,34409,Fogbelt Brewing Company,3,3.76
3854, ? ,72534,https://www.beeradvocate.com/beer/profile/26620/72534/,Saison It Ain't So,26620,Denver Beer Co.,3,3.75
3855,6.60,71767,https://www.beeradvocate.com/beer/profile/22843/71767/,Breakside Beach Saison,22843,Breakside Brewery,3,3.63
3856,6.60,213847,https://www.beeradvocate.com/beer/profile/44048/213847/,County Road 33 Farmhouse Saison,44048,County Road Beer Co.,3,3.78
3857,7.00,292951,https://www.beeradvocate.com/beer/profile/42756/292951/,Cherry Waves,42756,Corridor Brewery & Provisions,3,3.61
3858,4.50,80216,https://www.beeradvocate.com/beer/profile/1872/80216/,Confondre Saison,1872,McKenzie Brew House,3,3.77
3859,7.00,147800,https://www.beeradvocate.com/beer/profile/33738/147800/,Myles X Saison,33738,Independent Fermentations Brewing (IndieFerm),3,3.9
3860,6.50,279128,https://www.beeradvocate.com/beer/profile/46985/279128/,Salamandra,46985,Brasserie De L'Être,3,3.69
3861,5.70,214872,https://www.beeradvocate.com/beer/profile/44202/214872/,The Farm,44202,Crooked Handle Brewing Co.,3,3.77
3862,5.30,221529,https://www.beeradvocate.com/beer/profile/36476/221529/,Soleil Levant,36476,Brussels Beer Project,3,3.84
3863,7.00,244569,https://www.beeradvocate.com/beer/profile/37448/244569/,Saison Smoothie,37448,Alpha Acid Brewing Co.,3,3.73
3864,4.00,315737,https://www.beeradvocate.com/beer/profile/50033/315737/,It's Spelt Covfefe,50033,Stonecloud Brewing,3,3.64
3865,8.20,316761,https://www.beeradvocate.com/beer/profile/46991/316761/,Dr. Rendezvous,46991,The Oozlefinch Craft Brewery,3,4.34
3866,3.70,142426,https://www.beeradvocate.com/beer/profile/30909/142426/,Saison: Iced Tea,30909,Partizan Brewery,3,3.89
3867,4.50,80218,https://www.beeradvocate.com/beer/profile/1872/80218/,Zaza,1872,McKenzie Brew House,3,3.68
3868,6.90,184666,https://www.beeradvocate.com/beer/profile/39612/184666/,Saison Du Leblon,39612,3Cariocas,3,4.17
3869,5.00,170587,https://www.beeradvocate.com/beer/profile/16205/170587/,Frais D Hiver,16205,Saint Somewhere Brewing Company,3,4.02
3870,6.40,188251,https://www.beeradvocate.com/beer/profile/37011/188251/,Moondog Saison,37011,Central Standard Brewing,3,4.08
3871,4.20,122971,https://www.beeradvocate.com/beer/profile/18120/122971/,Farmoya Melange,18120,Trinity Brewing Company,3,4.08
3872,6.20,123739,https://www.beeradvocate.com/beer/profile/31049/123739/,Lotus Seed Farmhouse Ale,31049,Scratch Brewing Company,3,3.71
3873,4.20,293212,https://www.beeradvocate.com/beer/profile/49461/293212/,Saison Amelie,49461,Unmapped Brewing Company,3,3.73
3874, ? ,51292,https://www.beeradvocate.com/beer/profile/14177/51292/,Blonde Belgian Saison,14177,Walldorff Brewpub and Bistro,3,3.46
3875,5.80,318556,https://www.beeradvocate.com/beer/profile/30581/318556/,Ferme De Chien,30581,Wicked Weed Brewing,3,3.78
3876,8.10,138589,https://www.beeradvocate.com/beer/profile/29922/138589/,C'est La Vie,29922,Heist Brewery,3,3.76
3877,5.80,231005,https://www.beeradvocate.com/beer/profile/28208/231005/,Liquid Joy Coffee Saison,28208,Tuckahoe Brewing Company,3,3.75
3878,5.80,257629,https://www.beeradvocate.com/beer/profile/47500/257629/,Landloper,47500,Gunwhale Ales,3,3.61
3879,4.90,282206,https://www.beeradvocate.com/beer/profile/42618/282206/,Saison Lacombe Lumière,42618,Blindman Brewing,3,3.89
3880,5.60,284766,https://www.beeradvocate.com/beer/profile/35547/284766/,Saison Hop - Amarillo & Simcoe,35547,B-52 Brewing Co.,3,3.56
3881,5.70,118366,https://www.beeradvocate.com/beer/profile/2792/118366/,Mr. Neatnik,2792,Phantom Canyon Brewing Company,3,3.42
3882,5.00,220255,https://www.beeradvocate.com/beer/profile/35268/220255/,Pup Tarts Clémentine,35268,HopEra,3,3.62
3883,5.40,293983,https://www.beeradvocate.com/beer/profile/46718/293983/,Citra River,46718,Collusion Tap Works,3,4.02
3884,5.60,183391,https://www.beeradvocate.com/beer/profile/31049/183391/,Meadow Saison,31049,Scratch Brewing Company,3,3.76
3885,6.00,191839,https://www.beeradvocate.com/beer/profile/40661/191839/,Meet The Heat,40661,Marker 48 Brewing,3,4.31
3886,6.60,302944,https://www.beeradvocate.com/beer/profile/44872/302944/,Saison D'Pileated,44872,Pileated Brewing Company,3,4.39
3887, ? ,188512,https://www.beeradvocate.com/beer/profile/13014/188512/,Cultivate 2015,13014,Surly Brewing Company,3,3.71
3888,6.40,277345,https://www.beeradvocate.com/beer/profile/28192/277345/,Of Both Worlds,28192,Urban Family Brewing Co.,3,3.86
3889,6.60,152929,https://www.beeradvocate.com/beer/profile/3835/152929/,Papa Roy's Peche,3835,Drake's Brewing Co.,3,3.7
3890,6.20,295521,https://www.beeradvocate.com/beer/profile/31644/295521/,Brett Saison,31644,Penrose Brewing,3,4
3891,6.30,311649,https://www.beeradvocate.com/beer/profile/16996/311649/,Débrébue (collaboration Les Gueux),16996,Microbrasserie Pit Caribou,3,3.91
3892,7.20,214882,https://www.beeradvocate.com/beer/profile/36853/214882/,Déjà Vu,36853,Rocket Brewing Co.,3,4.13
3893,5.50,240738,https://www.beeradvocate.com/beer/profile/22861/240738/,Scarecrow,22861,Galway Bay Brewery,3,4.09
3894,6.50,319586,https://www.beeradvocate.com/beer/profile/44201/319586/,Soursop Saison,44201,Iconyc Brewing Company,3,3.57
3895,6.50,127330,https://www.beeradvocate.com/beer/profile/24808/127330/,Voyageur,24808,Wolverine State Brewing Company,3,3.84
3896,7.00,97123,https://www.beeradvocate.com/beer/profile/28188/97123/,North Fork Farmhouse Ale,28188,Country Boy Brewing,3,3.29
3897,4.10,100451,https://www.beeradvocate.com/beer/profile/31029/100451/,Le Domestique Saison,31029,Peddler Brewing Co.,3,2.92
3898,7.50,323683,https://www.beeradvocate.com/beer/profile/41986/323683/,Burdock ERO II,41986,Burdock,3,4.36
3899,8.10,72804,https://www.beeradvocate.com/beer/profile/22622/72804/,Vidal Saison,22622,Social Kitchen & Brewery,3,3.93
3900,6.90,147300,https://www.beeradvocate.com/beer/profile/36113/147300/,Autumnal Saison,36113,Three Magnets Brewing,3,3.74
3901,7.90,293220,https://www.beeradvocate.com/beer/profile/25963/293220/,Cat In The Hat,25963,Witch's Hat Brewing Co.,3,3.92
3902,7.00,302436,https://www.beeradvocate.com/beer/profile/35989/302436/,Northern Monk / Alefarm Patrons Project 7.02 Peach Farmhouse Ale,35989,Northern Monk Brew Co.,3,4.03
3903,5.00,117604,https://www.beeradvocate.com/beer/profile/23993/117604/,Saison La Charrue,23993,Malmö Brewing Co,3,3.67
3904,6.40,269413,https://www.beeradvocate.com/beer/profile/1788/269413/,Foeder One,1788,Flying Goose Brew Pub & Grille,3,4
3905,8.50,73317,https://www.beeradvocate.com/beer/profile/13276/73317/,Yama-Bushi Saison Noir,13276,Tamamura Honten,3,3.97
3906,6.50,271717,https://www.beeradvocate.com/beer/profile/28192/271717/,Best Of Both Worlds,28192,Urban Family Brewing Co.,3,4.3
3907,4.80,293221,https://www.beeradvocate.com/beer/profile/35695/293221/,Coorinna,35695,Steel & Oak Brewing Co.,3,3.89
3908,5.36,230245,https://www.beeradvocate.com/beer/profile/33344/230245/,Claire,33344,Ozark Beer Co.,3,4.36
3909, ? ,173669,https://www.beeradvocate.com/beer/profile/33902/173669/,NY3 New York Funk,33902,Transmitter Brewing,3,4.12
3910,7.50,231270,https://www.beeradvocate.com/beer/profile/35964/231270/,Tiny Barrel Series Barrel-Aged Farmhouse Ale,35964,Blue Owl Brewing,3,3.48
3911, ? ,62566,https://www.beeradvocate.com/beer/profile/20017/62566/,Dark Saison,20017,5 Seasons Westside,3,3.81
3912,6.50,305767,https://www.beeradvocate.com/beer/profile/661/305767/,Muskoka Moonlight Kettle: Seasons Change Saison with Raspberry & Lavender,661,Muskoka Brewery,3,4.04
3913,7.50,208232,https://www.beeradvocate.com/beer/profile/25775/208232/,Saison Blanche Impériale,25775,Brasseurs Du Monde,3,3.83
3914,8.60,100200,https://www.beeradvocate.com/beer/profile/31587/100200/,Sweet Ridge,31587,Colorado Plus Brewpub,3,3.8
3915,5.10,231528,https://www.beeradvocate.com/beer/profile/30321/231528/,Rolling Coal,30321,Beer'd Brewing Co.,3,3.75
3916,4.00,241512,https://www.beeradvocate.com/beer/profile/39398/241512/,The Legendary Roots Brew Ginger Saison,39398,Wooden Robot Brewery,3,3.46
3917,8.30,84329,https://www.beeradvocate.com/beer/profile/26704/84329/,Drunken Munkee,26704,Monkey Paw Pub & Brewery,3,4.17
3918,5.20,292969,https://www.beeradvocate.com/beer/profile/34619/292969/,Sour Passionfruit Saison,34619,Flytrap Brewing,3,3.72
3919,5.80,305769,https://www.beeradvocate.com/beer/profile/35805/305769/,Cherry Saison,35805,Postmark Brewing,3,3.5
3920,3.90,242281,https://www.beeradvocate.com/beer/profile/46325/242281/,Farmhouse Table Beer,46325,Wild Mind Artisan Ales,3,4.02
3921,6.30,312681,https://www.beeradvocate.com/beer/profile/51030/312681/,Sledge Saison,51030,Mighty Miss Brewing Co.,3,3.72
3922,6.30,287594,https://www.beeradvocate.com/beer/profile/22243/287594/,ThingamaJuicy,22243,Vintage Brewing Company,3,3.76
3923,4.30,310378,https://www.beeradvocate.com/beer/profile/44307/310378/,Thirsty Land Foraged Series: Navajo Tea Grisette,44307,Bow & Arrow Brewing,3,3.82
3924,4.00,148331,https://www.beeradvocate.com/beer/profile/37530/148331/,Fever Pitch Summer Saison,37530,avenues Proper,3,3.81
3925,6.20,279659,https://www.beeradvocate.com/beer/profile/32931/279659/,Sunbreak,32931,Cellarmaker Brewing Co.,3,4.05
3926,7.30,227691,https://www.beeradvocate.com/beer/profile/140/227691/,NC Saison,140,Sierra Nevada Brewing Co.,3,3.84
3927,7.00,231019,https://www.beeradvocate.com/beer/profile/31913/231019/,Beerbliotek / Beavertown / Brekeriet Lovechild,31913,Beerbliotek,3,4.08
3928,4.80,184427,https://www.beeradvocate.com/beer/profile/38015/184427/,Summer Saison,38015,Lost Forty Brewery,3,3.65
3929,5.40,276588,https://www.beeradvocate.com/beer/profile/28019/276588/,Loquaciouslees,28019,Sante Adairius Rustic Ales,3,4.21
3930,6.20,287852,https://www.beeradvocate.com/beer/profile/11031/287852/,Smashing & Grapes,11031,Brouwerij De Molen,3,3.81
3931,7.70,249708,https://www.beeradvocate.com/beer/profile/25963/249708/,A Saison Named Marcus Reserve,25963,Witch's Hat Brewing Co.,3,3.85
3932,6.30,184941,https://www.beeradvocate.com/beer/profile/36381/184941/,Sorachi Face Hugger,36381,Mad Hatter Brewing,3,3.58
3933,7.00,131950,https://www.beeradvocate.com/beer/profile/35188/131950/,Hard Guy Saison,35188,Boise Brewing,3,3.64
3934,6.00,335214,https://www.beeradvocate.com/beer/profile/41325/335214/,Bleu,41325,Central State Brewing,3,3.51
3935,5.00,222062,https://www.beeradvocate.com/beer/profile/31272/222062/,Black Camo,31272,Martin House Brewing Company,3,3.5
3936,5.40,118894,https://www.beeradvocate.com/beer/profile/16289/118894/,Black & Bucolic Dark Saison,16289,Laurelwood Public House & Brewery,3,3.58
3937,6.40,65647,https://www.beeradvocate.com/beer/profile/24549/65647/,Blueberry Saison,24549,Draper Brewing,3,3.32
3938,5.70,333935,https://www.beeradvocate.com/beer/profile/26620/333935/,Japance Off Saison,26620,Denver Beer Co.,3,3.74
3939,5.50,188783,https://www.beeradvocate.com/beer/profile/21598/188783/,Sapphire Sky,21598,Tribes Beer Company,3,3.79
3940,5.20,290672,https://www.beeradvocate.com/beer/profile/28383/290672/,Nowtro,28383,Tired Hands Brewing Company,3,4
3941,5.00,301168,https://www.beeradvocate.com/beer/profile/39446/301168/,Dead Flowers,39446,Braindead Brewing,3,3.76
3942, ? ,52592,https://www.beeradvocate.com/beer/profile/14516/52592/,Saison Poivre,14516,Elysian Fields,3,3.72
3943,5.90,321648,https://www.beeradvocate.com/beer/profile/46027/321648/,Bereta / Ground Zero Orange Snow,46027,Bereta Brewing Co.,3,4.02
3944,6.30,257392,https://www.beeradvocate.com/beer/profile/10607/257392/,Farmhouse Renovation,10607,Sixpoint Brewery,3,3.98
3945,7.60,232049,https://www.beeradvocate.com/beer/profile/27940/232049/,Farmhouse Ale Gabiroba,27940,Cervejaria Way,3,3.91
3946,6.40,172913,https://www.beeradvocate.com/beer/profile/27940/172913/,Butia,27940,Cervejaria Way,3,3.04
3947,7.50,317809,https://www.beeradvocate.com/beer/profile/28019/317809/,8th and Broadway,28019,Sante Adairius Rustic Ales,3,4.51
3948,7.00,323185,https://www.beeradvocate.com/beer/profile/28383/323185/,Barrels 1 & 7,28383,Tired Hands Brewing Company,3,4.4
3949,6.60,268146,https://www.beeradvocate.com/beer/profile/41542/268146/,Breathe Free,41542,Hidden River Brewing Company,3,3.57
3950,4.20,308082,https://www.beeradvocate.com/beer/profile/40434/308082/,Alvvays,40434,SØLE Artisan Ales,3,3.73
3951,6.60,190578,https://www.beeradvocate.com/beer/profile/18604/190578/,Saison,18604,Lervig Aktiebryggeri,3,3.55
3952,6.90,222835,https://www.beeradvocate.com/beer/profile/63/222835/,Roanoke River Saison,63,Deschutes Brewery,3,3.67
3953,6.30,293491,https://www.beeradvocate.com/beer/profile/31722/293491/,Rise Of The Merciless,31722,Burial Beer Co.,3,4.19
3954,5.50,167028,https://www.beeradvocate.com/beer/profile/32116/167028/,Sun Ray Saison,32116,5 Paddles Brewing Co.,3,3.77
3955,4.10,238708,https://www.beeradvocate.com/beer/profile/43249/238708/,Lime In The Coconut ,43249,Mantra Artisan Ales,3,3.83
3956,6.70,133749,https://www.beeradvocate.com/beer/profile/6045/133749/,Saison Noir,6045,Iron Hill Brewery & Restaurant,3,3.56
3957,6.20,223349,https://www.beeradvocate.com/beer/profile/44951/223349/,Speakeasy Saison,44951,Oak Park Brewing Company / Hamburger Mary’s Show Lounge,3,3.55
3958,7.30,100469,https://www.beeradvocate.com/beer/profile/31030/100469/,Saison,31030,Populuxe Brewing,3,3.67
3959,8.00,319605,https://www.beeradvocate.com/beer/profile/30340/319605/,Pineapple Sour L.F.U.,30340,Foolproof Brewing Company,3,3.96
3960, ? ,172150,https://www.beeradvocate.com/beer/profile/30225/172150/,Hive Mind,30225,Smartmouth Brewing Company,3,4.19
3961,6.00,124022,https://www.beeradvocate.com/beer/profile/16205/124022/,Cheval,16205,Saint Somewhere Brewing Company,3,3.92
3962,8.00,281975,https://www.beeradvocate.com/beer/profile/45544/281975/,Paloma Beer,45544,Cervecería Cruz Blanca,3,4.43
3963,6.30,168823,https://www.beeradvocate.com/beer/profile/35494/168823/,Rye Saison,35494,Black Cap Brewing Company,3,3.93
3964,6.10,253815,https://www.beeradvocate.com/beer/profile/30176/253815/,A Tout Le Couve,30176,Loowit Brewing Company,3,3.82
3965,6.00,202104,https://www.beeradvocate.com/beer/profile/24892/202104/,Brewfist / Flying Monkeys Basilisk,24892,Brewfist,3,3.78
3966,8.10,90744,https://www.beeradvocate.com/beer/profile/1432/90744/,Virescence,1432,Jackie O's Pub & Brewery,3,3.57
3967,5.60,226168,https://www.beeradvocate.com/beer/profile/42770/226168/,Invictus Sour Rye Saison,42770,Independent Brewing Co.,3,3.74
3968, ? ,293496,https://www.beeradvocate.com/beer/profile/25963/293496/,Hypercharged Qishr,25963,Witch's Hat Brewing Co.,3,4.26
3969,7.20,106872,https://www.beeradvocate.com/beer/profile/21329/106872/,Black SenSaison,21329,Cool Springs Brewery,3,3.83
3970,7.00,127096,https://www.beeradvocate.com/beer/profile/19304/127096/,Coconut Saison,19304,Breaker Brewing Company,3,4.46
3971,6.00,294521,https://www.beeradvocate.com/beer/profile/27273/294521/,Unseen,27273,Forest & Main Brewing Company,3,4.09
3972,5.50,232313,https://www.beeradvocate.com/beer/profile/141/232313/,Smuttynose Grizzly Beer,141,Smuttynose Brewing Company,3,3.48
3973,5.80,128633,https://www.beeradvocate.com/beer/profile/28838/128633/,Saison,28838,Rough Draft Brewing Company,3,3.4
3974,6.30,326010,https://www.beeradvocate.com/beer/profile/41927/326010/,Brett Midler,41927,Cooperage Brewing Company,3,4.18
3975,10.00,268155,https://www.beeradvocate.com/beer/profile/46325/268155/,Imperial Saison,46325,Wild Mind Artisan Ales,3,4.31
3976,6.50,161403,https://www.beeradvocate.com/beer/profile/2321/161403/,Polochic,2321,Craftsman Brewing Co.,3,3.75
3977,6.80,103547,https://www.beeradvocate.com/beer/profile/32797/103547/,Saison And The Currant,32797,Hop Farm Brewing Co.,3,3.75
3978,7.20,316027,https://www.beeradvocate.com/beer/profile/42879/316027/,Agraria,42879,Tooth and Nail Brewing Company,3,4.14
3979,5.30,121723,https://www.beeradvocate.com/beer/profile/1872/121723/,Little Red Wagon,1872,McKenzie Brew House,3,3.62
3980,7.80,188027,https://www.beeradvocate.com/beer/profile/16963/188027/,Saison Brux,16963,Marble Brewery,3,4.14
3981,5.90,329596,https://www.beeradvocate.com/beer/profile/44307/329596/,Saison de Blanc,44307,Bow & Arrow Brewing,3,4.01
3982,4.50,149116,https://www.beeradvocate.com/beer/profile/26753/149116/,Huell Melon Saison,26753,Hardywood Park Craft Brewery,3,3.75
3983,5.80,285820,https://www.beeradvocate.com/beer/profile/47872/285820/,Market,47872,New Park Brewing,3,3.73
3984,4.70,309884,https://www.beeradvocate.com/beer/profile/28383/309884/,The Effect of Gamma Rays on Man-in-the-Moon Marigolds,28383,Tired Hands Brewing Company,3,3.7
3985,5.00,319100,https://www.beeradvocate.com/beer/profile/44599/319100/,Vespertine,44599,Hudson Valley Brewery,3,4.27
3986,7.00,338557,https://www.beeradvocate.com/beer/profile/32319/338557/,Pulling Nails Blend #8,32319,Side Project Brewing,3,4.67
3987,8.00,230526,https://www.beeradvocate.com/beer/profile/32722/230526/,The Legend,32722,Block Three Brewing Co.,3,4.06
3988,6.00,239742,https://www.beeradvocate.com/beer/profile/45521/239742/,Farmhouse Ale,45521,Forest City Brewing,3,3.11
3989,5.90,126846,https://www.beeradvocate.com/beer/profile/30017/126846/,Dry-Hopped Saison,30017,"Bemidji Brewing Company, LLC",3,3.92
